round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2018,17:00,Córdoba,Numância,5-3-2,José Ramón Sandoval,11685,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080459
2,sáb 25/08/2018,17:00,Córdoba,Real Oviedo,5-3-2,José Ramón Sandoval,12754,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080469
3,dom 02/09/2018,15:00,Albacete,Córdoba,4-4-2 duplo 6,José Ramón Sandoval,7735,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080479
4,dom 09/09/2018,15:00,Córdoba,AD Alcorcón,4-2-3-1,José Ramón Sandoval,12369,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080497
5,sáb 15/09/2018,13:00,Málaga CF,Córdoba,4-3-3 defensivo,José Ramón Sandoval,19047,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089559
6,sáb 22/09/2018,15:30,Córdoba,Tenerife,4-3-3 ofensivo,José Ramón Sandoval,11085,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089563
7,sáb 29/09/2018,13:00,Granada CF,Córdoba,4-2-3-1,José Ramón Sandoval,9931,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089579
8,sáb 06/10/2018,15:00,Córdoba,UD Almería,4-3-3 ofensivo,José Ramón Sandoval,11284,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089592
9,sáb 13/10/2018,11:00,Osasuna,Córdoba,4-1-4-1,José Ramón Sandoval,12996,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089615
10,sáb 20/10/2018,15:00,Córdoba,Deportivo,4-2-3-1,José Ramón Sandoval,10604,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089599
11,sex 26/10/2018,16:00,Real Sporting,Córdoba,4-1-4-1,José Ramón Sandoval,16282,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089626
12,sáb 03/11/2018,16:00,Córdoba,Extremadura,4-1-4-1,José Ramón Sandoval,12107,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089633
13,dom 11/11/2018,15:00,Mallorca,Córdoba,4-1-4-1,José Ramón Sandoval,17989,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089649
14,dom 18/11/2018,13:00,Córdoba,Cádiz CF,4-3-3 defensivo,José Ramón Sandoval,13727,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089657
15,sáb 24/11/2018,15:00,Lugo,Córdoba,4-1-4-1,Curro Torres,2662,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089671
16,sáb 01/12/2018,13:00,Córdoba,Elche,4-3-3 defensivo,Curro Torres,9875,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089675
17,dom 09/12/2018,17:30,Zaragoza,Córdoba,4-3-3 ofensivo,Curro Torres,16296,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089690
18,sáb 15/12/2018,15:00,Reus Deportiu,Córdoba,4-2-3-1,Curro Torres,3820,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089703
19,sáb 22/12/2018,17:30,Córdoba,Las Palmas,4-3-3 defensivo,Curro Torres,8548,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089809
20,dom 06/01/2019,15:00,Gimnàstic,Córdoba,4-3-3 ofensivo,Curro Torres,5211,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089825
21,dom 13/01/2019,09:00,Córdoba,R. Majadahonda,4-3-3 defensivo,Curro Torres,10651,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089831
22,sáb 19/01/2019,15:00,Numância,Córdoba,4-1-4-1,Curro Torres,4302,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089844
23,dom 27/01/2019,15:00,AD Alcorcón,Córdoba,4-4-2 duplo 6,Curro Torres,2951,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089851
24,sáb 02/02/2019,15:00,Córdoba,Albacete,3-4-2-1,Curro Torres,12003,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089865
25,sáb 09/02/2019,17:00,Tenerife,Córdoba,5-4-1 plano,Curro Torres,12532,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093040
26,sex 15/02/2019,18:00,Córdoba,Granada CF,3-4-3 plano,Curro Torres,14242,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093046
27,dom 24/02/2019,12:00,UD Almería,Córdoba,3-4-3 plano,Curro Torres,8571,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093058
28,sáb 02/03/2019,14:00,Córdoba,Málaga CF,4-1-4-1,Rafa Navarro,13885,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093067
29,dom 10/03/2019,12:00,Extremadura,Córdoba,4-2-3-1,Rafa Navarro,11483,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093087
30,dom 17/03/2019,12:00,Córdoba,Real Sporting,3-4-3 plano,Rafa Navarro,10196,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093093
31,dom 24/03/2019,14:00,Cádiz CF,Córdoba,4-2-3-1,Rafa Navarro,13615,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093100
32,dom 31/03/2019,07:00,Córdoba,Mallorca,4-2-3-1,Rafa Navarro,8148,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093114
33,dom 07/04/2019,15:00,Elche,Córdoba,4-2-3-1,Rafa Navarro,9392,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094025
34,dom 14/04/2019,13:00,Córdoba,Lugo,4-4-2 duplo 6,Rafa Navarro,9786,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094031
35,dom 21/04/2019,13:00,Real Oviedo,Córdoba,4-2-3-1,Rafa Navarro,13455,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094046
