round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 20/08/2018,15:00,Gimnàstic,Tenerife,4-2-3-1,Joseba Etxeberria,4499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080464
2,dom 26/08/2018,17:00,UD Almería,Tenerife,4-2-3-1,Joseba Etxeberria,6667,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080468
3,sáb 01/09/2018,15:30,Tenerife,Deportivo,4-2-3-1,Joseba Etxeberria,12139,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080486
4,sáb 08/09/2018,13:00,Málaga CF,Tenerife,4-2-3-1,Joseba Etxeberria,15408,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080493
5,sáb 15/09/2018,13:00,Tenerife,Reus Deportiu,4-2-3-1,Joseba Etxeberria,9532,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089562
6,sáb 22/09/2018,15:30,Córdoba,Tenerife,5-3-2,José Luis Oltra,11085,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089563
7,sáb 29/09/2018,15:30,Tenerife,Cádiz CF,4-2-3-1,José Luis Oltra,10013,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089578
8,sáb 06/10/2018,11:00,Mallorca,Tenerife,3-4-3 plano,José Luis Oltra,7404,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089589
9,dom 14/10/2018,08:00,Tenerife,Lugo,5-4-1 plano,José Luis Oltra,10044,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089616
10,dom 21/10/2018,15:00,Zaragoza,Tenerife,5-4-1 plano,José Luis Oltra,21887,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089606
11,sáb 27/10/2018,15:30,Tenerife,AD Alcorcón,4-2-3-1,José Luis Oltra,8964,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089623
12,sáb 03/11/2018,14:00,Numância,Tenerife,5-3-2,José Luis Oltra,3191,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089634
13,dom 11/11/2018,17:00,Tenerife,Albacete,4-2-3-1,José Luis Oltra,10528,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089646
14,sáb 17/11/2018,15:00,Osasuna,Tenerife,4-4-2 duplo 6,José Luis Oltra,14182,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089655
15,dom 25/11/2018,17:00,Tenerife,R. Majadahonda,4-4-2 duplo 6,José Luis Oltra,11683,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089672
16,sáb 01/12/2018,17:30,Real Sporting,Tenerife,4-3-1-2,José Luis Oltra,19035,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089678
17,sex 07/12/2018,18:00,Tenerife,Extremadura,4-4-2 duplo 6,José Luis Oltra,9265,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089691
18,dom 16/12/2018,15:00,Las Palmas,Tenerife,4-1-4-1,José Luis Oltra,19190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089699
19,sex 21/12/2018,16:00,Tenerife,Granada CF,4-4-2 duplo 6,José Luis Oltra,8806,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089814
