round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2018,14:30,Lugo,Málaga CF,4-2-3-1,Javi López,3290,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080462
2,dom 26/08/2018,15:30,Granada CF,Lugo,4-2-3-1,Javi López,8307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080470
3,sáb 01/09/2018,11:00,Lugo,Numância,4-4-2 duplo 6,Javi López,2689,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080485
4,seg 10/09/2018,15:00,R. Majadahonda,Lugo,4-4-2 duplo 6,Javi López,3369,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080500
5,dom 16/09/2018,11:00,Lugo,Real Oviedo,4-2-3-1,Javi López,4508,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089558
6,sáb 22/09/2018,13:00,Zaragoza,Lugo,4-4-2 duplo 6,Javi López,23111,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089573
7,sáb 29/09/2018,11:00,Lugo,Mallorca,4-4-2 duplo 6,Javi López,3153,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089577
8,dom 07/10/2018,13:00,Elche,Lugo,4-3-3 ofensivo,Javi López,10679,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089587
9,dom 14/10/2018,08:00,Tenerife,Lugo,4-4-2 duplo 6,Javi López,10044,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089616
10,dom 21/10/2018,11:00,Lugo,Gimnàstic,4-4-1-1,Javi López,3161,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089602
11,sáb 27/10/2018,15:30,Lugo,Cádiz CF,4-4-1-1,Javi López,3774,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089625
12,sáb 03/11/2018,12:00,Reus Deportiu,Lugo,4-4-2 duplo 6,Alberto Monteagudo,2420,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089637
13,sáb 10/11/2018,15:00,Lugo,AD Alcorcón,4-2-3-1,Alberto Monteagudo,2920,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089647
14,dom 18/11/2018,15:00,Albacete,Lugo,4-2-3-1,Alberto Monteagudo,6405,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089651
15,sáb 24/11/2018,15:00,Lugo,Córdoba,4-2-3-1,Alberto Monteagudo,2662,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089671
16,dom 02/12/2018,13:00,Osasuna,Lugo,4-4-2 duplo 6,Alberto Monteagudo,13301,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089682
17,dom 09/12/2018,17:00,Lugo,Las Palmas,4-4-2 duplo 6,Alberto Monteagudo,2864,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089693
18,dom 16/12/2018,17:00,UD Almería,Lugo,4-4-2 duplo 6,Alberto Monteagudo,6160,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089695
