round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2018,14:00,Elche,Granada CF,4-2-3-1,Pacheta,11025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080460
2,dom 26/08/2018,14:30,Osasuna,Elche,4-1-4-1,Pacheta,14064,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080478
3,sáb 01/09/2018,13:00,Elche,Reus Deportiu,4-3-3 ofensivo,Pacheta,10675,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080483
4,dom 09/09/2018,11:00,Numância,Elche,4-1-4-1,Pacheta,2914,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080499
5,dom 16/09/2018,07:00,Elche,Mallorca,4-4-2,Pacheta,10817,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089555
6,dom 23/09/2018,11:00,Real Oviedo,Elche,4-1-4-1,Pacheta,14008,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089571
7,dom 30/09/2018,15:00,Extremadura,Elche,4-4-2 duplo 6,Pacheta,9723,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089581
8,dom 07/10/2018,13:00,Elche,Lugo,4-4-2 duplo 6,Pacheta,10679,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089587
9,sex 12/10/2018,16:00,Deportivo,Elche,4-2-3-1,Pacheta,17092,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089608
10,sex 19/10/2018,16:00,Elche,Málaga CF,4-1-4-1,Pacheta,9565,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089600
11,dom 28/10/2018,16:30,Elche,Zaragoza,4-1-4-1,Pacheta,9342,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089619
12,dom 04/11/2018,09:00,Cádiz CF,Elche,4-1-4-1,Pacheta,12714,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089632
13,sáb 10/11/2018,17:30,Elche,Las Palmas,4-1-4-1,Pacheta,9740,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089642
14,dom 18/11/2018,15:00,AD Alcorcón,Elche,4-2-3-1,Pacheta,2171,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089652
15,dom 25/11/2018,15:00,Elche,Albacete,4-1-4-1,Pacheta,12868,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089669
16,sáb 01/12/2018,13:00,Córdoba,Elche,4-1-4-1,Pacheta,9875,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089675
17,dom 09/12/2018,15:00,Elche,Real Sporting,4-4-2 duplo 6,Pacheta,10156,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089688
18,dom 16/12/2018,09:00,R. Majadahonda,Elche,4-3-1-2,Pacheta,1764,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089704
19,sáb 22/12/2018,17:00,Elche,UD Almería,4-1-4-1,Pacheta,7454,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089812
20,sex 04/01/2019,18:00,Tenerife,Elche,4-1-4-1,Pacheta,9818,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089826
21,dom 13/01/2019,17:00,Elche,Gimnàstic,4-2-3-1,Pacheta,7248,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089832
22,seg 21/01/2019,18:00,Granada CF,Elche,4-2-3-1,Pacheta,8328,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089845
23,sáb 26/01/2019,15:00,Elche,Numância,4-4-1-1,Pacheta,9621,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089854
24,dom 03/02/2019,15:00,Reus Deportiu,Elche,?,Pacheta,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089869
