round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 17/08/2018,15:00,Cádiz CF,UD Almería,4-2-3-1,Álvaro Cervera,13460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080465
2,sáb 25/08/2018,14:00,Numância,Cádiz CF,4-2-3-1,Álvaro Cervera,3251,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080476
3,sáb 01/09/2018,14:00,Cádiz CF,Real Oviedo,4-2-3-1,Álvaro Cervera,13888,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080482
4,sex 07/09/2018,16:00,Mallorca,Cádiz CF,4-2-3-1,Álvaro Cervera,8906,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080498
5,seg 17/09/2018,15:00,Albacete,Cádiz CF,4-2-3-1,Álvaro Cervera,6770,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089552
6,dom 23/09/2018,15:00,Cádiz CF,AD Alcorcón,4-2-3-1,Álvaro Cervera,13207,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089569
7,sáb 29/09/2018,15:30,Tenerife,Cádiz CF,4-2-3-1,Álvaro Cervera,10013,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089578
8,dom 07/10/2018,15:00,Cádiz CF,Gimnàstic,4-2-3-1,Álvaro Cervera,12514,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089585
9,sex 12/10/2018,13:00,Extremadura,Cádiz CF,4-2-3-1,Álvaro Cervera,11023,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089614
10,dom 21/10/2018,15:30,Cádiz CF,Real Sporting,4-2-3-1,Álvaro Cervera,11703,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089598
11,sáb 27/10/2018,15:30,Lugo,Cádiz CF,4-2-3-1,Álvaro Cervera,3774,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089625
12,dom 04/11/2018,09:00,Cádiz CF,Elche,4-2-3-1,Álvaro Cervera,12714,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089632
13,sáb 10/11/2018,13:00,Cádiz CF,Reus Deportiu,4-2-3-1,Álvaro Cervera,13229,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089640
14,dom 18/11/2018,13:00,Córdoba,Cádiz CF,4-2-3-1,Álvaro Cervera,13727,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089657
15,sáb 24/11/2018,17:30,Cádiz CF,Las Palmas,4-2-3-1,Álvaro Cervera,12517,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089663
16,sex 30/11/2018,18:00,Zaragoza,Cádiz CF,4-2-3-1,Álvaro Cervera,17950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089679
17,dom 09/12/2018,13:00,Cádiz CF,R. Majadahonda,4-2-3-1,Álvaro Cervera,13258,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089686
18,sex 14/12/2018,18:00,Málaga CF,Cádiz CF,4-2-3-1,Álvaro Cervera,17650,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089702
19,sáb 22/12/2018,17:45,Cádiz CF,Deportivo,4-2-3-1,Álvaro Cervera,14126,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089808
20,dom 06/01/2019,15:00,Osasuna,Cádiz CF,4-2-3-1,Álvaro Cervera,14940,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089824
21,sex 11/01/2019,18:00,Cádiz CF,Granada CF,4-2-3-1,Álvaro Cervera,12538,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089830
22,sáb 19/01/2019,13:00,UD Almería,Cádiz CF,4-4-2 duplo 6,Álvaro Cervera,7716,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089839
23,sáb 26/01/2019,17:30,Cádiz CF,Mallorca,4-4-2 duplo 6,Álvaro Cervera,13496,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089853
24,dom 03/02/2019,13:00,Real Oviedo,Cádiz CF,4-2-3-1,Álvaro Cervera,12738,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089868
25,dom 10/02/2019,09:00,AD Alcorcón,Cádiz CF,4-2-3-1,Álvaro Cervera,3765,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093035
26,sáb 16/02/2019,17:30,Cádiz CF,Tenerife,4-2-3-1,Álvaro Cervera,12939,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093045
27,sáb 23/02/2019,14:00,Gimnàstic,Cádiz CF,4-2-3-1,Álvaro Cervera,7494,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093062
28,sáb 02/03/2019,12:00,Cádiz CF,Albacete,4-4-2 duplo 6,Álvaro Cervera,13515,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093071
29,sáb 09/03/2019,16:30,Elche,Cádiz CF,4-4-2 duplo 6,Álvaro Cervera,10005,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093086
30,sáb 16/03/2019,14:00,Cádiz CF,Lugo,4-2-3-1,Álvaro Cervera,12595,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093092
31,dom 24/03/2019,14:00,Cádiz CF,Córdoba,4-4-2 duplo 6,Álvaro Cervera,13615,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093100
32,dom 31/03/2019,11:00,Reus Deportiu,Cádiz CF,?,Álvaro Cervera,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093116
33,seg 08/04/2019,16:00,Cádiz CF,Zaragoza,4-2-3-1,Álvaro Cervera,10401,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094018
34,dom 14/04/2019,15:00,Las Palmas,Cádiz CF,4-4-2 duplo 6,Álvaro Cervera,10188,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094034
35,dom 21/04/2019,07:00,Cádiz CF,Numância,4-4-2 duplo 6,Álvaro Cervera,13116,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094042
36,dom 28/04/2019,07:00,R. Majadahonda,Cádiz CF,4-4-2 duplo 6,Álvaro Cervera,3440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094066
37,seg 06/05/2019,16:00,Cádiz CF,Málaga CF,4-4-2 duplo 6,Álvaro Cervera,14320,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094076
38,dom 12/05/2019,11:00,Deportivo,Cádiz CF,4-2-3-1,Álvaro Cervera,18399,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094095
39,dom 19/05/2019,13:00,Cádiz CF,Osasuna,4-2-3-1,Álvaro Cervera,15914,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094101
40,dom 26/05/2019,14:00,Granada CF,Cádiz CF,4-2-3-1,Álvaro Cervera,18282,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094116
41,dom 02/06/2019,15:00,Cádiz CF,Extremadura,4-4-2 duplo 6,Álvaro Cervera,14547,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094123
42,sáb 08/06/2019,15:30,Real Sporting,Cádiz CF,4-2-3-1,Álvaro Cervera,8600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094138
