round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2018,15:30,Zaragoza,R. Majadahonda,4-3-1-2,Imanol Idiakez,18433,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080467
2,sáb 25/08/2018,14:00,Reus Deportiu,Zaragoza,4-3-1-2,Imanol Idiakez,3397,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080472
3,sáb 01/09/2018,13:00,Zaragoza,Las Palmas,4-3-1-2,Imanol Idiakez,22292,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080488
4,sáb 08/09/2018,13:00,Real Oviedo,Zaragoza,4-3-3 ofensivo,Imanol Idiakez,13851,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080494
5,dom 16/09/2018,13:30,UD Almería,Zaragoza,4-3-1-2,Imanol Idiakez,7251,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089554
6,sáb 22/09/2018,13:00,Zaragoza,Lugo,4-3-1-2,Imanol Idiakez,23111,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089573
7,sex 28/09/2018,16:00,Albacete,Zaragoza,4-3-1-2,Imanol Idiakez,8246,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089574
8,seg 08/10/2018,16:00,Zaragoza,Osasuna,4-3-1-2,Imanol Idiakez,23850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089595
9,sáb 13/10/2018,15:30,Numância,Zaragoza,4-3-1-2,Imanol Idiakez,4964,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089611
10,dom 21/10/2018,15:00,Zaragoza,Tenerife,4-3-3 ofensivo,Imanol Idiakez,21887,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089606
11,dom 28/10/2018,16:30,Elche,Zaragoza,4-3-1-2,Lucas Alcaraz,9342,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089619
12,dom 04/11/2018,17:30,Zaragoza,Granada CF,4-3-1-2,Lucas Alcaraz,19326,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089636
13,seg 12/11/2018,18:00,Gimnàstic,Zaragoza,5-3-2,Lucas Alcaraz,3698,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089645
14,sáb 17/11/2018,17:30,Zaragoza,Mallorca,5-3-2,Lucas Alcaraz,21461,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089661
15,dom 25/11/2018,17:30,AD Alcorcón,Zaragoza,5-3-2,Lucas Alcaraz,2908,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089662
16,sex 30/11/2018,18:00,Zaragoza,Cádiz CF,5-3-2,Lucas Alcaraz,17950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089679
17,dom 09/12/2018,17:30,Zaragoza,Córdoba,4-3-1-2,Lucas Alcaraz,16296,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089690
18,dom 16/12/2018,17:30,Deportivo,Zaragoza,5-3-2,Lucas Alcaraz,14276,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089696
19,sáb 22/12/2018,15:00,Zaragoza,Extremadura,4-4-2 duplo 6,Víctor Fernández,23222,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089813
