round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2018,14:30,Lugo,Málaga CF,4-2-3-1,Juan Muñiz,3290,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080462
2,sex 24/08/2018,17:00,Málaga CF,AD Alcorcón,4-2-3-1,Juan Muñiz,18626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080475
3,seg 03/09/2018,16:00,UD Almería,Málaga CF,4-4-2 duplo 6,Juan Muñiz,8955,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080481
4,sáb 08/09/2018,13:00,Málaga CF,Tenerife,4-4-2,Juan Muñiz,15408,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080493
5,sáb 15/09/2018,13:00,Málaga CF,Córdoba,4-4-2 duplo 6,Juan Muñiz,19047,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089559
6,dom 23/09/2018,13:00,Las Palmas,Málaga CF,4-4-2 duplo 6,Juan Muñiz,21350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089565
7,dom 30/09/2018,11:00,Málaga CF,R. Majadahonda,4-4-2 duplo 6,Juan Muñiz,18207,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089583
8,dom 07/10/2018,13:00,Deportivo,Málaga CF,4-4-2 duplo 6,Juan Muñiz,18374,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089586
9,sex 12/10/2018,11:00,Málaga CF,Albacete,4-4-2 duplo 6,Juan Muñiz,18709,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089612
10,sex 19/10/2018,16:00,Elche,Málaga CF,4-4-2 duplo 6,Juan Muñiz,9565,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089600
11,seg 29/10/2018,17:00,Málaga CF,Numância,4-4-2 duplo 6,Juan Muñiz,14780,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089621
12,sáb 03/11/2018,14:00,Osasuna,Málaga CF,4-4-2 duplo 6,Juan Muñiz,14052,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089638
13,dom 11/11/2018,15:00,Real Sporting,Málaga CF,4-4-2 duplo 6,Juan Muñiz,18720,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089650
