round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2018,14:00,Mallorca,Osasuna,4-4-2 duplo 6,Vicente Moreno,9450,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080463
2,seg 27/08/2018,15:00,R. Majadahonda,Mallorca,4-4-2 duplo 6,Vicente Moreno,3424,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080471
3,sex 31/08/2018,15:00,AD Alcorcón,Mallorca,4-4-2 duplo 6,Vicente Moreno,2428,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080480
4,sex 07/09/2018,16:00,Mallorca,Cádiz CF,4-4-2 duplo 6,Vicente Moreno,8906,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080498
5,dom 16/09/2018,07:00,Elche,Mallorca,4-4-2,Vicente Moreno,10817,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089555
6,dom 23/09/2018,07:00,Mallorca,Albacete,4-4-2 duplo 6,Vicente Moreno,7682,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089568
7,sáb 29/09/2018,11:00,Lugo,Mallorca,4-3-3 ofensivo,Vicente Moreno,3153,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089577
8,sáb 06/10/2018,11:00,Mallorca,Tenerife,4-3-3 ofensivo,Vicente Moreno,7404,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089589
9,dom 14/10/2018,15:45,Granada CF,Mallorca,4-3-3 ofensivo,Vicente Moreno,9479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089609
10,dom 21/10/2018,07:00,Mallorca,Extremadura,4-2-3-1,Vicente Moreno,8097,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089603
11,sáb 27/10/2018,13:00,Mallorca,Las Palmas,4-2-3-1,Vicente Moreno,5835,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089627
12,dom 04/11/2018,13:00,Real Oviedo,Mallorca,4-1-4-1,Vicente Moreno,13038,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089639
13,dom 11/11/2018,15:00,Mallorca,Córdoba,4-2-3-1,Vicente Moreno,17989,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089649
14,sáb 17/11/2018,17:30,Zaragoza,Mallorca,4-2-3-1,Vicente Moreno,21461,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089661
