round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2018,17:00,Las Palmas,Reus Deportiu,4-2-3-1,Manolo Jiménez,12389,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080461
2,sáb 25/08/2018,15:30,Las Palmas,Albacete,4-1-4-1,Manolo Jiménez,12457,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080474
3,sáb 01/09/2018,13:00,Zaragoza,Las Palmas,3-5-2 plano,Manolo Jiménez,22292,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080488
4,sex 07/09/2018,15:00,Las Palmas,Gimnàstic,4-2-3-1,Manolo Jiménez,12119,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3080492
5,dom 16/09/2018,13:00,Extremadura,Las Palmas,4-2-3-1,Manolo Jiménez,9710,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089556
6,dom 23/09/2018,13:00,Las Palmas,Málaga CF,4-4-1-1,Manolo Jiménez,21350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089565
7,sáb 29/09/2018,13:00,Real Sporting,Las Palmas,4-2-3-1,Manolo Jiménez,20576,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089582
8,sáb 06/10/2018,15:30,Las Palmas,AD Alcorcón,4-2-3-1,Manolo Jiménez,13718,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089591
9,sáb 13/10/2018,15:30,UD Almería,Las Palmas,4-2-3-1,Manolo Jiménez,7400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089607
10,sáb 20/10/2018,13:00,Las Palmas,Numância,4-4-2 duplo 6,Manolo Jiménez,13413,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089601
11,sáb 27/10/2018,13:00,Mallorca,Las Palmas,4-4-2 duplo 6,Manolo Jiménez,5835,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089627
12,sáb 03/11/2018,16:30,Las Palmas,Deportivo,4-3-1-2,Manolo Jiménez,15499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089635
13,sáb 10/11/2018,17:30,Elche,Las Palmas,4-2-3-1,Manolo Jiménez,9740,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089642
14,sex 16/11/2018,18:00,Las Palmas,Granada CF,4-2-3-1,Manolo Jiménez,12056,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089659
15,sáb 24/11/2018,17:30,Cádiz CF,Las Palmas,4-2-3-1,Paco Herrera,12517,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089663
16,dom 02/12/2018,17:30,Las Palmas,Real Oviedo,4-3-1-2,Paco Herrera,11612,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089676
17,dom 09/12/2018,17:00,Lugo,Las Palmas,4-2-3-1,Paco Herrera,2864,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089693
18,dom 16/12/2018,15:00,Las Palmas,Tenerife,4-4-2 duplo 6,Paco Herrera,19190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089699
19,sáb 22/12/2018,17:30,Córdoba,Las Palmas,4-2-3-1,Paco Herrera,8548,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089809
20,seg 07/01/2019,18:00,R. Majadahonda,Las Palmas,4-2-3-1,Paco Herrera,2932,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089827
21,sáb 12/01/2019,15:00,Las Palmas,Osasuna,4-1-4-1,Paco Herrera,11005,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089833
22,sáb 19/01/2019,17:30,Reus Deportiu,Las Palmas,?,Paco Herrera,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089846
23,dom 27/01/2019,17:00,Gimnàstic,Las Palmas,4-1-4-1,Paco Herrera,3392,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089858
24,seg 04/02/2019,18:00,Las Palmas,Zaragoza,4-1-4-1,Paco Herrera,10722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3089863
25,dom 10/02/2019,17:00,Málaga CF,Las Palmas,4-2-3-1,Paco Herrera,15842,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093042
26,dom 17/02/2019,16:30,Las Palmas,Real Sporting,4-3-3 defensivo,Paco Herrera,12227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093049
27,sáb 23/02/2019,16:00,AD Alcorcón,Las Palmas,4-3-3 defensivo,Paco Herrera,3225,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093057
28,dom 03/03/2019,16:00,Las Palmas,Extremadura,4-3-3 defensivo,Paco Herrera,10892,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093075
29,dom 10/03/2019,16:00,Deportivo,Las Palmas,4-4-2 duplo 6,Pepe Mel,16247,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093078
30,dom 17/03/2019,16:00,Las Palmas,Mallorca,4-4-2 duplo 6,Pepe Mel,14594,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093094
31,dom 24/03/2019,16:00,Granada CF,Las Palmas,4-2-3-1,Pepe Mel,11253,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093102
32,dom 31/03/2019,15:00,Las Palmas,Elche,4-2-3-1,Pepe Mel,10404,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3093118
33,sáb 06/04/2019,15:30,Real Oviedo,Las Palmas,4-2-3-1,Pepe Mel,12022,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094026
34,dom 14/04/2019,15:00,Las Palmas,Cádiz CF,4-1-4-1,Pepe Mel,10188,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094034
35,sáb 20/04/2019,13:00,Albacete,Las Palmas,4-4-2 duplo 6,Pepe Mel,7247,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094040
36,dom 28/04/2019,13:00,Las Palmas,Lugo,4-4-2 duplo 6,Pepe Mel,8938,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094062
37,sáb 04/05/2019,15:30,Tenerife,Las Palmas,4-4-2 duplo 6,Pepe Mel,18717,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094083
38,dom 12/05/2019,15:00,Las Palmas,Córdoba,4-4-2 duplo 6,Pepe Mel,8681,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094096
39,dom 19/05/2019,13:00,Las Palmas,R. Majadahonda,4-3-1-2,Pepe Mel,7815,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094104
40,sáb 25/05/2019,13:00,Osasuna,Las Palmas,4-4-1-1,Pepe Mel,16682,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094119
41,dom 02/06/2019,13:00,Las Palmas,UD Almería,4-4-2 duplo 6,Pepe Mel,7288,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094127
42,dom 09/06/2019,15:00,Numância,Las Palmas,4-4-1-1,Pepe Mel,2591,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094141
