round,date,time,home_team,away_team,formation,coach,audience,result,match_link
33,dom 07/04/2019,11:00,Mallorca,Reus Deportiu,?,,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094022
34,dom 14/04/2019,11:00,Reus Deportiu,Real Oviedo,?,,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094039
35,dom 21/04/2019,11:00,Zaragoza,Reus Deportiu,?,,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094049
36,dom 28/04/2019,11:00,Reus Deportiu,AD Alcorcón,?,,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094065
37,dom 05/05/2019,11:00,Córdoba,Reus Deportiu,?,,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094077
38,dom 12/05/2019,11:00,Osasuna,Reus Deportiu,?,,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094092
39,dom 19/05/2019,11:00,Reus Deportiu,Málaga CF,?,,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094107
40,dom 26/05/2019,11:00,Numância,Reus Deportiu,?,,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094113
41,dom 02/06/2019,11:00,Reus Deportiu,Real Sporting,?,,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094126
42,dom 09/06/2019,11:00,R. Majadahonda,Reus Deportiu,?,,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3094133
