round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2018,02:00,Kamatam. Sanuki,Albirex Niigata,4-4-2,Masakazu Suzuki,4539,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988818
2,sáb 03/03/2018,03:00,Albirex Niigata,Matsumoto Yama.,4-4-2,Masakazu Suzuki,22465,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988824
3,dom 11/03/2018,02:00,Albirex Niigata,Kyoto Sanga,4-4-2,Masakazu Suzuki,14239,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994784
4,sáb 17/03/2018,02:00,Yokohama FC,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,7700,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994789
5,qua 21/03/2018,03:30,Albirex Niigata,Ehime FC,4-4-2 duplo 6,Masakazu Suzuki,12796,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994805
6,dom 25/03/2018,01:00,Albirex Niigata,Tokushima Vort.,4-4-2 duplo 6,Masakazu Suzuki,13576,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994812
7,dom 01/04/2018,01:00,Roasso Kumamoto,Albirex Niigata,3-4-2-1,Masakazu Suzuki,4691,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994822
8,dom 08/04/2018,02:00,Albirex Niigata,Fagiano Okayama,3-4-2-1,Masakazu Suzuki,11783,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994838
9,dom 15/04/2018,02:00,Tochigi SC,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,6630,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994847
10,dom 22/04/2018,01:00,Albirex Niigata,Omiya Ardija,4-4-2 duplo 6,Masakazu Suzuki,15323,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994856
11,sáb 28/04/2018,03:00,Reno. Yamaguchi,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,6374,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994869
12,qui 03/05/2018,02:00,Zweig. Kanazawa,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,9497,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994879
13,dom 06/05/2018,02:00,Albirex Niigata,Oita Trinita,4-4-2 duplo 6,Masakazu Suzuki,19020,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994889
14,sáb 12/05/2018,03:00,JEF Utd. Chiba,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,12078,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994900
15,dom 20/05/2018,02:00,Albirex Niigata,Monte. Yamagata,4-4-2 duplo 6,Masakazu Suzuki,18397,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994913
16,sáb 26/05/2018,03:00,FC Gifu,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,7254,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994919
17,qua 20/06/2018,07:00,Albirex Niigata,Ventforet Kofu,4-4-2 duplo 6,Masakazu Suzuki,8614,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022247
18,dom 10/06/2018,02:00,Albirex Niigata,Tokyo Verdy,4-4-2 duplo 6,Masakazu Suzuki,14653,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022303
19,sáb 16/06/2018,06:00,Avispa Fukuoka,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,9467,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022273
20,dom 24/06/2018,06:00,Machida Zelvia,Albirex Niigata,4-1-4-1,Masakazu Suzuki,5009,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022306
21,sáb 30/06/2018,07:00,Albirex Niigata,Mito HollyHock,4-1-4-1,Masakazu Suzuki,15759,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022304
22,sáb 07/07/2018,06:00,Matsumoto Yama.,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,14166,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022272
23,dom 15/07/2018,07:00,Albirex Niigata,Yokohama FC,4-4-2 duplo 6,Masakazu Suzuki,16813,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022269
24,sáb 21/07/2018,07:00,Monte. Yamagata,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,11101,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022296
25,qua 25/07/2018,07:30,Tokyo Verdy,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,4534,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022352
26,dom 29/07/2018,06:00,Albirex Niigata,JEF Utd. Chiba,4-4-2 duplo 6,Masakazu Suzuki,13375,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022343
27,dom 05/08/2018,07:00,Oita Trinita,Albirex Niigata,4-4-2 duplo 6,Masakazu Suzuki,5635,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022400
28,sáb 11/08/2018,07:00,Albirex Niigata,Tochigi SC,4-4-2 duplo 6,Koichiro Katafuchi,15103,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022409
29,sáb 18/08/2018,07:00,Omiya Ardija,Albirex Niigata,4-4-2 duplo 6,Koichiro Katafuchi,11260,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022446
30,dom 26/08/2018,06:00,Albirex Niigata,Avispa Fukuoka,4-4-2 duplo 6,Koichiro Katafuchi,10463,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022472
31,sáb 01/09/2018,07:00,Ehime FC,Albirex Niigata,4-4-2 duplo 6,Koichiro Katafuchi,3216,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022487
32,sáb 08/09/2018,07:00,Albirex Niigata,FC Gifu,4-4-2 duplo 6,Koichiro Katafuchi,11274,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022513
33,sáb 15/09/2018,07:00,Albirex Niigata,Zweig. Kanazawa,4-4-2 duplo 6,Koichiro Katafuchi,15011,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022522
34,dom 23/09/2018,02:00,Mito HollyHock,Albirex Niigata,4-4-2 duplo 6,Koichiro Katafuchi,7110,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022329
35,sáb 29/09/2018,07:00,Fagiano Okayama,Albirex Niigata,4-4-2 duplo 6,Koichiro Katafuchi,6170,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022347
36,sáb 06/10/2018,02:00,Albirex Niigata,Kamatam. Sanuki,4-4-2 duplo 6,Koichiro Katafuchi,15892,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022379
37,sáb 13/10/2018,02:00,Ventforet Kofu,Albirex Niigata,4-4-2 duplo 6,Koichiro Katafuchi,8418,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022407
38,sáb 20/10/2018,03:00,Kyoto Sanga,Albirex Niigata,4-4-2 duplo 6,Koichiro Katafuchi,8883,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022388
39,dom 28/10/2018,02:00,Albirex Niigata,Machida Zelvia,4-4-2 duplo 6,Koichiro Katafuchi,16091,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022436
40,sáb 03/11/2018,02:00,Albirex Niigata,Roasso Kumamoto,4-4-2 duplo 6,Koichiro Katafuchi,16479,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022408
41,dom 11/11/2018,03:00,Tokushima Vort.,Albirex Niigata,4-4-2 duplo 6,Koichiro Katafuchi,5735,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022494
42,sáb 17/11/2018,03:00,Albirex Niigata,Reno. Yamaguchi,4-4-2 duplo 6,Koichiro Katafuchi,16054,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022483
