round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2018,02:00,Ehime FC,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,3439,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988820
2,dom 04/03/2018,02:00,Zweig. Kanazawa,Kamatam. Sanuki,4-4-2 duplo 6,Masaaki Yanagishita,4804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988828
3,dom 11/03/2018,02:00,Zweig. Kanazawa,Avispa Fukuoka,4-4-2 duplo 6,Masaaki Yanagishita,3032,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994785
4,sáb 17/03/2018,04:00,Omiya Ardija,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,7298,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994795
5,qua 21/03/2018,03:00,Reno. Yamaguchi,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,3508,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994804
6,dom 25/03/2018,01:00,Zweig. Kanazawa,Machida Zelvia,4-4-2 duplo 6,Masaaki Yanagishita,3239,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994813
7,dom 01/04/2018,02:00,Yokohama FC,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,3571,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994824
8,dom 08/04/2018,02:00,Zweig. Kanazawa,JEF Utd. Chiba,4-4-2 duplo 6,Masaaki Yanagishita,3028,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994839
9,dom 15/04/2018,02:00,Mito HollyHock,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,2736,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994846
10,dom 22/04/2018,02:00,Zweig. Kanazawa,Oita Trinita,4-4-2 duplo 6,Masaaki Yanagishita,4131,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994860
11,sáb 28/04/2018,03:00,FC Gifu,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,5932,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994868
12,qui 03/05/2018,02:00,Zweig. Kanazawa,Albirex Niigata,4-4-2 duplo 6,Masaaki Yanagishita,9497,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994879
13,dom 06/05/2018,02:00,Tokyo Verdy,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,5587,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994888
14,sáb 12/05/2018,02:00,Matsumoto Yama.,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,11333,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994898
15,dom 20/05/2018,02:00,Zweig. Kanazawa,Tokushima Vort.,4-4-2 duplo 6,Masaaki Yanagishita,4004,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994914
16,dom 27/05/2018,02:00,Monte. Yamagata,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,5298,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994923
17,sáb 02/06/2018,07:00,Zweig. Kanazawa,Kyoto Sanga,4-4-2 duplo 6,Masaaki Yanagishita,5473,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022243
