round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2018,02:00,Tochigi SC,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,8526,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988813
2,dom 04/03/2018,03:00,Oita Trinita,Monte. Yamagata,3-4-2-1,Tomohiro Katanosaka,9024,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988831
3,dom 11/03/2018,02:00,Fagiano Okayama,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,8358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994786
4,sáb 17/03/2018,02:00,Oita Trinita,Tokyo Verdy,3-4-2-1,Tomohiro Katanosaka,6297,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994792
5,qua 21/03/2018,02:00,Oita Trinita,Mito HollyHock,3-4-2-1,Tomohiro Katanosaka,6133,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994802
6,dom 25/03/2018,01:00,Kamatam. Sanuki,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,2770,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994815
7,dom 01/04/2018,02:00,Oita Trinita,JEF Utd. Chiba,3-4-2-1,Tomohiro Katanosaka,6797,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994829
8,sáb 07/04/2018,03:00,Kyoto Sanga,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,5099,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994832
9,dom 15/04/2018,02:00,Oita Trinita,Yokohama FC,3-4-2-1,Tomohiro Katanosaka,8102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994850
10,dom 22/04/2018,02:00,Zweig. Kanazawa,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,4131,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994860
11,sáb 28/04/2018,02:00,Oita Trinita,Machida Zelvia,3-4-2-1,Tomohiro Katanosaka,7205,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994867
12,qui 03/05/2018,02:00,Oita Trinita,Omiya Ardija,3-4-2-1,Tomohiro Katanosaka,10134,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994883
13,dom 06/05/2018,02:00,Albirex Niigata,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,19020,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994889
14,dom 13/05/2018,02:00,Oita Trinita,FC Gifu,4-4-2 duplo 6,Tomohiro Katanosaka,6609,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994905
15,dom 20/05/2018,02:00,Oita Trinita,Reno. Yamaguchi,3-4-2-1,Tomohiro Katanosaka,11862,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994916
16,sáb 26/05/2018,02:00,Ventforet Kofu,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,7639,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994918
17,dom 03/06/2018,02:00,Oita Trinita,Roasso Kumamoto,3-4-2-1,Tomohiro Katanosaka,8371,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022245
18,dom 10/06/2018,04:00,Ehime FC,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,2720,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022262
19,sáb 16/06/2018,06:00,Matsumoto Yama.,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,11942,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022275
20,sáb 23/06/2018,07:00,Oita Trinita,Avispa Fukuoka,3-4-2-1,Tomohiro Katanosaka,12056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022324
21,sáb 30/06/2018,07:00,Tokushima Vort.,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,4491,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022326
