round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2018,02:00,Tokushima Vort.,Fagiano Okayama,3-3-3-1,Ricardo Rodríguez,8753,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988819
2,dom 04/03/2018,01:00,Roasso Kumamoto,Tokushima Vort.,4-3-3 ofensivo,Ricardo Rodríguez,5197,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988830
3,sáb 10/03/2018,04:00,Omiya Ardija,Tokushima Vort.,4-4-2 losango,Ricardo Rodríguez,6989,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994778
4,sáb 17/03/2018,02:00,Tokushima Vort.,JEF Utd. Chiba,3-5-2 plano,Ricardo Rodríguez,5074,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994790
5,qua 21/03/2018,02:00,Ventforet Kofu,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,3130,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994800
6,dom 25/03/2018,01:00,Albirex Niigata,Tokushima Vort.,4-4-2 losango,Ricardo Rodríguez,13576,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994812
7,dom 01/04/2018,02:00,Tokushima Vort.,Tokyo Verdy,4-2-3-1,Ricardo Rodríguez,5303,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994827
8,dom 08/04/2018,02:00,Tochigi SC,Tokushima Vort.,3-1-4-2,Ricardo Rodríguez,4087,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994834
9,dom 15/04/2018,02:00,FC Gifu,Tokushima Vort.,3-1-4-2,Ricardo Rodríguez,7217,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994848
10,dom 22/04/2018,02:00,Tokushima Vort.,Kamatam. Sanuki,3-5-2 ofensivo,Ricardo Rodríguez,6017,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994861
11,sáb 28/04/2018,02:00,Yokohama FC,Tokushima Vort.,4-3-3 ofensivo,Ricardo Rodríguez,3993,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994865
12,qui 03/05/2018,02:00,Tokushima Vort.,Ehime FC,3-1-4-2,Ricardo Rodríguez,6756,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994880
13,dom 06/05/2018,02:00,Mito HollyHock,Tokushima Vort.,3-1-4-2,Ricardo Rodríguez,3605,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994887
14,sáb 12/05/2018,04:00,Tokushima Vort.,Kyoto Sanga,3-4-2-1,Ricardo Rodríguez,4713,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994902
15,dom 20/05/2018,02:00,Zweig. Kanazawa,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,4004,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994914
16,sáb 26/05/2018,04:00,Tokushima Vort.,Matsumoto Yama.,3-5-2 ofensivo,Ricardo Rodríguez,5312,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994922
17,sáb 02/06/2018,02:00,Avispa Fukuoka,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,8598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022242
18,dom 10/06/2018,04:00,Tokushima Vort.,Machida Zelvia,4-3-1-2,Ricardo Rodríguez,3615,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022261
19,sáb 16/06/2018,07:00,Tokushima Vort.,Reno. Yamaguchi,3-4-1-2,Ricardo Rodríguez,4828,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022279
20,sáb 23/06/2018,07:00,Monte. Yamagata,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,6012,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022300
21,sáb 30/06/2018,07:00,Tokushima Vort.,Oita Trinita,4-3-1-2,Ricardo Rodríguez,4491,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022326
22,sáb 07/07/2018,07:00,Tokushima Vort.,Roasso Kumamoto,3-5-2 ofensivo,Ricardo Rodríguez,2974,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022252
23,dom 15/07/2018,07:00,Ehime FC,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,5319,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022268
24,sáb 21/07/2018,07:00,Tokushima Vort.,Omiya Ardija,3-5-2 ofensivo,Ricardo Rodríguez,5801,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022344
25,qua 25/07/2018,07:00,Tokushima Vort.,Avispa Fukuoka,3-5-2 ofensivo,Ricardo Rodríguez,3787,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022364
26,qua 22/08/2018,07:00,Fagiano Okayama,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,5034,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022381
27,sáb 04/08/2018,07:00,Tokushima Vort.,Mito HollyHock,3-5-2 ofensivo,Ricardo Rodríguez,4457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022394
28,dom 12/08/2018,07:00,Reno. Yamaguchi,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,7354,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022421
29,sáb 18/08/2018,07:00,Tokushima Vort.,Monte. Yamagata,3-5-2 ofensivo,Ricardo Rodríguez,4673,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022458
30,sáb 25/08/2018,07:00,Oita Trinita,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,8738,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022468
31,sáb 01/09/2018,06:00,Kamatam. Sanuki,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,4446,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022471
32,sáb 08/09/2018,07:00,Tokushima Vort.,Tochigi SC,3-5-2 ofensivo,Ricardo Rodríguez,3917,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022510
33,sáb 15/09/2018,07:00,Tokushima Vort.,FC Gifu,3-5-2 ofensivo,Ricardo Rodríguez,4773,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022508
34,sáb 22/09/2018,04:00,Machida Zelvia,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,3524,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022333
35,ter 16/10/2018,07:00,Tokushima Vort.,Ventforet Kofu,3-5-2 ofensivo,Ricardo Rodríguez,3217,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022369
36,dom 07/10/2018,02:00,Tokushima Vort.,Zweig. Kanazawa,3-5-2 ofensivo,Ricardo Rodríguez,4897,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022403
37,sáb 13/10/2018,05:00,Kyoto Sanga,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,5930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022405
38,dom 21/10/2018,02:00,Tokyo Verdy,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,5873,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022484
39,dom 28/10/2018,02:00,Tokushima Vort.,Yokohama FC,3-4-2-1,Ricardo Rodríguez,5848,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022444
40,dom 04/11/2018,03:00,JEF Utd. Chiba,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,7202,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022440
41,dom 11/11/2018,03:00,Tokushima Vort.,Albirex Niigata,3-4-2-1,Ricardo Rodríguez,5735,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022494
42,sáb 17/11/2018,03:00,Matsumoto Yama.,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,19066,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022431
