round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2018,02:00,Mito HollyHock,Monte. Yamagata,4-3-3 ofensivo,Takashi Kiyama,7858,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988812
2,dom 04/03/2018,03:00,Oita Trinita,Monte. Yamagata,4-3-3 ofensivo,Takashi Kiyama,9024,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988831
3,dom 11/03/2018,01:00,Roasso Kumamoto,Monte. Yamagata,4-3-3 ofensivo,Takashi Kiyama,4094,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994779
4,sáb 17/03/2018,02:00,Monte. Yamagata,Machida Zelvia,3-4-2-1,Takashi Kiyama,7732,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988832
5,qua 21/03/2018,02:00,Monte. Yamagata,Yokohama FC,4-3-3 ofensivo,Takashi Kiyama,5116,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994798
6,dom 25/03/2018,01:00,Tokyo Verdy,Monte. Yamagata,3-4-2-1,Takashi Kiyama,4336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994811
7,sáb 31/03/2018,01:00,Monte. Yamagata,Reno. Yamaguchi,3-4-2-1,Takashi Kiyama,5029,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994819
8,dom 08/04/2018,02:00,Ehime FC,Monte. Yamagata,3-4-2-1,Takashi Kiyama,3427,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994840
9,dom 15/04/2018,01:00,Monte. Yamagata,Kyoto Sanga,3-4-2-1,Takashi Kiyama,4911,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994844
10,dom 22/04/2018,02:00,Matsumoto Yama.,Monte. Yamagata,3-4-2-1,Takashi Kiyama,12038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994859
11,sáb 28/04/2018,02:00,Monte. Yamagata,Tochigi SC,3-4-2-1,Takashi Kiyama,8046,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994863
12,qui 03/05/2018,02:00,Avispa Fukuoka,Monte. Yamagata,3-4-2-1,Takashi Kiyama,9620,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994881
13,dom 06/05/2018,01:00,Monte. Yamagata,Kamatam. Sanuki,3-4-2-1,Takashi Kiyama,7512,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994885
14,dom 13/05/2018,02:00,Monte. Yamagata,Omiya Ardija,3-4-2-1,Takashi Kiyama,8801,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994903
15,dom 20/05/2018,02:00,Albirex Niigata,Monte. Yamagata,3-4-2-1,Takashi Kiyama,18397,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994913
16,dom 27/05/2018,02:00,Monte. Yamagata,Zweig. Kanazawa,3-4-2-1,Takashi Kiyama,5298,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994923
17,sáb 02/06/2018,07:00,Fagiano Okayama,Monte. Yamagata,3-4-2-1,Takashi Kiyama,10397,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022250
18,dom 10/06/2018,02:00,Monte. Yamagata,JEF Utd. Chiba,3-4-2-1,Takashi Kiyama,6606,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022260
19,sáb 16/06/2018,06:00,Ventforet Kofu,Monte. Yamagata,3-4-2-1,Takashi Kiyama,7755,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022276
20,sáb 23/06/2018,07:00,Monte. Yamagata,Tokushima Vort.,3-4-2-1,Takashi Kiyama,6012,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022300
21,sáb 30/06/2018,07:00,Monte. Yamagata,FC Gifu,3-4-2-1,Takashi Kiyama,5368,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022302
22,sáb 07/07/2018,06:00,Yokohama FC,Monte. Yamagata,3-4-2-1,Takashi Kiyama,7246,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022270
23,dom 15/07/2018,07:00,Tochigi SC,Monte. Yamagata,3-4-2-1,Takashi Kiyama,6051,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022293
24,sáb 21/07/2018,07:00,Monte. Yamagata,Albirex Niigata,3-4-2-1,Takashi Kiyama,11101,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022296
25,qua 25/07/2018,07:00,Monte. Yamagata,Fagiano Okayama,3-4-2-1,Takashi Kiyama,4675,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022327
