round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/1990,10:00,W. Mannheim,BW Berlin,?,Günter Sebert,6300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978518
2,qua 08/08/1990,14:30,E. Braunschweig,W. Mannheim,?,Günter Sebert,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978535
3,sáb 11/08/1990,10:00,W. Mannheim,VfL Osnabrück,4-4-2 líbero plano,Günter Sebert,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978541
4,dom 19/08/1990,10:00,TSV Havelse,W. Mannheim,?,Günter Sebert,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978556
5,qua 22/08/1990,14:30,W. Mannheim,Schweinfurt 05,?,Günter Sebert,6200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978562
6,dom 26/08/1990,10:00,MSV Duisburg,W. Mannheim,?,Günter Sebert,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978817
7,sex 31/08/1990,14:00,SV Meppen,W. Mannheim,?,Günter Sebert,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978822
8,qua 05/09/1990,14:30,W. Mannheim,Schalke,?,Günter Sebert,14500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978833
9,dom 09/09/1990,10:00,Stuttg. Kickers,W. Mannheim,?,Günter Sebert,5500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978891
10,sáb 15/09/1990,10:00,W. Mannheim,FC 08 Homburg,?,Günter Sebert,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978895
11,sex 21/09/1990,14:00,Pr. Münster,W. Mannheim,?,Günter Sebert,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978903
12,sáb 29/09/1990,10:00,W. Mannheim,VfB Oldenburg,?,Günter Sebert,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978917
13,sex 05/10/1990,15:00,Hannover,W. Mannheim,?,Günter Sebert,3800,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978924
14,sáb 13/10/1990,11:00,W. Mannheim,Freiburg,3-5-2 ofensivo,Günter Sebert,8000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978954
15,dom 21/10/1990,12:00,Mainz,W. Mannheim,3-5-2,Günter Sebert,8200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978966
16,sáb 27/10/1990,12:00,W. Mannheim,Fortuna Köln,?,Günter Sebert,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978975
17,sex 09/11/1990,16:00,RW Essen,W. Mannheim,?,Günter Sebert,5700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978981
18,sáb 17/11/1990,12:00,W. Mannheim,Darmstadt 98,?,Günter Sebert,6300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978993
19,sex 23/11/1990,16:00,Saarbrücken,W. Mannheim,?,Günter Sebert,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979003
20,sex 07/12/1990,16:00,BW Berlin,W. Mannheim,?,Günter Sebert,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979013
21,sáb 27/04/1991,10:00,W. Mannheim,E. Braunschweig,?,Günter Sebert,5500,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979030
22,ter 05/03/1991,15:30,VfL Osnabrück,W. Mannheim,?,Günter Sebert,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979036
23,sáb 02/03/1991,11:00,W. Mannheim,TSV Havelse,?,Günter Sebert,5000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979048
24,sáb 09/03/1991,11:00,Schweinfurt 05,W. Mannheim,?,Günter Sebert,2800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979053
25,sáb 16/03/1991,11:00,W. Mannheim,MSV Duisburg,3-5-2,Günter Sebert,7000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979067
26,sáb 23/03/1991,11:00,W. Mannheim,SV Meppen,?,Günter Sebert,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979074
27,qui 04/04/1991,15:15,Schalke,W. Mannheim,?,Günter Sebert,34100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979090
28,dom 07/04/1991,10:00,W. Mannheim,Stuttg. Kickers,?,Günter Sebert,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979102
29,sáb 13/04/1991,10:00,FC 08 Homburg,W. Mannheim,?,Günter Sebert,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979107
30,qua 17/04/1991,14:30,W. Mannheim,Pr. Münster,?,Günter Sebert,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979116
31,dom 21/04/1991,10:00,VfB Oldenburg,W. Mannheim,?,Günter Sebert,7000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979131
32,sáb 04/05/1991,10:00,W. Mannheim,Hannover,?,Günter Sebert,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979136
33,sáb 11/05/1991,10:00,Freiburg,W. Mannheim,?,Günter Sebert,2100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979149
34,sáb 18/05/1991,10:00,W. Mannheim,Mainz,3-5-2 ofensivo,Günter Sebert,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979159
35,sáb 25/05/1991,10:00,Fortuna Köln,W. Mannheim,?,Günter Sebert,400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979168
36,dom 02/06/1991,10:00,W. Mannheim,RW Essen,?,Günter Sebert,3200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979178
37,dom 09/06/1991,10:00,Darmstadt 98,W. Mannheim,3-5-2,Günter Sebert,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979186
38,dom 16/06/1991,10:00,W. Mannheim,Saarbrücken,?,Günter Sebert,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979202
