round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/1990,14:00,Schalke,Saarbrücken,3-5-2 ofensivo,Peter Neururer,35500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978514
2,qua 08/08/1990,14:30,BW Berlin,Schalke,?,Peter Neururer,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978537
3,sáb 11/08/1990,10:00,Schalke,E. Braunschweig,?,Peter Neururer,28300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978540
4,dom 19/08/1990,10:00,VfL Osnabrück,Schalke,?,Peter Neururer,18000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978555
5,qua 22/08/1990,14:30,Schalke,TSV Havelse,?,Peter Neururer,28200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978566
6,sáb 25/08/1990,10:00,Schweinfurt 05,Schalke,3-1-4-2,Peter Neururer,14000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978813
7,sáb 01/09/1990,10:00,Schalke,MSV Duisburg,?,Peter Neururer,58900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978825
8,qua 05/09/1990,14:30,W. Mannheim,Schalke,3-5-2 ofensivo,Peter Neururer,14500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978833
9,dom 09/09/1990,10:00,SV Meppen,Schalke,?,Peter Neururer,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978890
10,sáb 15/09/1990,10:00,Schalke,Stuttg. Kickers,3-5-2 ofensivo,Peter Neururer,30400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978896
11,ter 25/09/1990,14:30,FC 08 Homburg,Schalke,3-5-2 ofensivo,Peter Neururer,8500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978911
12,sáb 29/09/1990,10:00,Schalke,Pr. Münster,?,Peter Neururer,38900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978916
13,sáb 06/10/1990,11:00,VfB Oldenburg,Schalke,?,Peter Neururer,17500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978925
14,dom 14/10/1990,11:00,Schalke,Hannover,?,Peter Neururer,34700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978955
15,sáb 20/10/1990,11:00,Freiburg,Schalke,?,Peter Neururer,15000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978962
16,dom 28/10/1990,12:00,Schalke,Mainz,3-5-2 ofensivo,Peter Neururer,16400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978979
17,dom 11/11/1990,12:00,Fortuna Köln,Schalke,3-5-2,Peter Neururer,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978989
18,sáb 17/11/1990,12:00,Schalke,RW Essen,?,Klaus Fischer,41200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978994
19,dom 25/11/1990,12:00,Darmstadt 98,Schalke,?,Klaus Fischer,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979010
20,sex 07/12/1990,16:00,Saarbrücken,Schalke,3-5-2,Klaus Fischer,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979011
21,dom 16/12/1990,12:00,Schalke,BW Berlin,?,Klaus Fischer,22300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979027
22,sáb 23/02/1991,11:00,E. Braunschweig,Schalke,3-1-4-2,Aleksandar Ristic,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979031
23,sáb 02/03/1991,11:00,Schalke,VfL Osnabrück,?,Aleksandar Ristic,37200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979047
24,sáb 09/03/1991,11:00,TSV Havelse,Schalke,?,Aleksandar Ristic,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979056
25,sáb 16/03/1991,11:00,Schalke,Schweinfurt 05,?,Aleksandar Ristic,30300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979064
26,sex 22/03/1991,15:00,MSV Duisburg,Schalke,?,Aleksandar Ristic,32000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979072
27,qui 04/04/1991,15:15,Schalke,W. Mannheim,3-5-2 ofensivo,Aleksandar Ristic,34100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979090
28,dom 07/04/1991,10:00,Schalke,SV Meppen,3-1-4-2,Aleksandar Ristic,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979101
29,sáb 13/04/1991,10:00,Stuttg. Kickers,Schalke,?,Aleksandar Ristic,33000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979108
30,qua 17/04/1991,14:30,Schalke,FC 08 Homburg,?,Aleksandar Ristic,24200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979121
31,dom 21/04/1991,10:00,Pr. Münster,Schalke,?,Aleksandar Ristic,22000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979130
32,dom 05/05/1991,10:00,Schalke,VfB Oldenburg,?,Aleksandar Ristic,28000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979142
33,sáb 11/05/1991,10:00,Hannover,Schalke,?,Aleksandar Ristic,29400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979150
34,sáb 18/05/1991,10:00,Schalke,Freiburg,?,Aleksandar Ristic,28200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979157
35,sáb 25/05/1991,10:00,Mainz,Schalke,3-5-2 ofensivo,Aleksandar Ristic,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979172
36,dom 02/06/1991,10:00,Schalke,Fortuna Köln,3-5-2 ofensivo,Aleksandar Ristic,55000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979182
37,dom 09/06/1991,10:00,RW Essen,Schalke,?,Aleksandar Ristic,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979187
38,dom 16/06/1991,10:00,Schalke,Darmstadt 98,3-5-2 ofensivo,Aleksandar Ristic,70000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979201
