round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/1990,10:00,Schweinfurt 05,VfL Osnabrück,?,Roland Koch,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978519
2,ter 07/08/1990,14:30,VfL Osnabrück,MSV Duisburg,?,Rolf Grünther,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978531
3,sáb 11/08/1990,10:00,W. Mannheim,VfL Osnabrück,?,Roland Koch,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978541
4,dom 19/08/1990,10:00,VfL Osnabrück,Schalke,?,Roland Koch,18000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978555
5,qua 22/08/1990,14:30,Stuttg. Kickers,VfL Osnabrück,?,Roland Koch,4700,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978558
6,dom 26/08/1990,10:00,VfL Osnabrück,FC 08 Homburg,?,Roland Koch,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978815
7,sex 31/08/1990,14:00,Pr. Münster,VfL Osnabrück,?,Roland Koch,7000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978821
8,qua 05/09/1990,14:30,VfL Osnabrück,VfB Oldenburg,?,Roland Koch,6000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978835
9,dom 09/09/1990,10:00,Hannover,VfL Osnabrück,?,Roland Koch,5600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978889
10,sex 14/09/1990,14:00,VfL Osnabrück,Freiburg,?,Roland Koch,4000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978893
11,dom 23/09/1990,10:00,Mainz,VfL Osnabrück,?,Roland Koch,3600,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978908
12,sex 28/09/1990,14:00,VfL Osnabrück,Fortuna Köln,?,Roland Koch,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978914
13,sáb 06/10/1990,11:00,RW Essen,VfL Osnabrück,?,Roland Koch,4800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978927
14,sex 12/10/1990,15:00,VfL Osnabrück,Darmstadt 98,?,Roland Koch,2000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978949
15,sex 19/10/1990,15:00,Saarbrücken,VfL Osnabrück,?,Roland Koch,6800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978960
16,sex 26/10/1990,16:00,VfL Osnabrück,BW Berlin,?,Rolf Grünther,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978971
17,sex 09/11/1990,16:00,E. Braunschweig,VfL Osnabrück,?,Rolf Grünther,3900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978982
18,qua 21/11/1990,16:30,SV Meppen,VfL Osnabrück,?,Rolf Grünther,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978998
19,dom 25/11/1990,12:00,VfL Osnabrück,TSV Havelse,?,Rolf Grünther,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979008
20,dom 09/12/1990,12:00,VfL Osnabrück,Schweinfurt 05,?,Rolf Grünther,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979019
21,dom 16/12/1990,12:00,MSV Duisburg,VfL Osnabrück,?,Rolf Grünther,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979022
