round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/07/1990,10:00,Pr. Münster,Fortuna Köln,?,Franz-Josef Tenhagen,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978521
2,qua 08/08/1990,14:30,Fortuna Köln,VfB Oldenburg,?,Franz-Josef Tenhagen,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978533
3,dom 12/08/1990,10:00,Hannover,Fortuna Köln,?,Franz-Josef Tenhagen,5300,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978545
4,sex 17/08/1990,14:00,Fortuna Köln,Freiburg,?,Franz-Josef Tenhagen,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978549
5,qua 22/08/1990,14:30,Mainz,Fortuna Köln,3-5-2,Franz-Josef Tenhagen,6500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978563
6,dom 26/08/1990,10:00,Fortuna Köln,SV Meppen,?,Franz-Josef Tenhagen,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978818
7,sáb 01/09/1990,10:00,Fortuna Köln,RW Essen,?,Franz-Josef Tenhagen,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978826
8,qua 05/09/1990,14:30,Darmstadt 98,Fortuna Köln,?,Franz-Josef Tenhagen,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978834
9,sáb 08/09/1990,10:00,Fortuna Köln,Saarbrücken,?,Franz-Josef Tenhagen,1000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978885
10,dom 16/09/1990,10:00,BW Berlin,Fortuna Köln,?,Franz-Josef Tenhagen,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978900
11,sex 21/09/1990,14:00,Fortuna Köln,E. Braunschweig,?,Franz-Josef Tenhagen,1000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978904
12,sex 28/09/1990,14:00,VfL Osnabrück,Fortuna Köln,?,Tony Woodcock,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978914
13,dom 07/10/1990,11:00,Fortuna Köln,TSV Havelse,?,Tony Woodcock,800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978931
14,sáb 13/10/1990,11:00,Schweinfurt 05,Fortuna Köln,?,Tony Woodcock,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978953
15,sex 19/10/1990,15:00,Fortuna Köln,MSV Duisburg,?,Tony Woodcock,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978961
16,sáb 27/10/1990,12:00,W. Mannheim,Fortuna Köln,3-5-2 ofensivo,Tony Woodcock,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978975
17,dom 11/11/1990,12:00,Fortuna Köln,Schalke,?,Tony Woodcock,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978989
18,sáb 17/11/1990,12:00,Stuttg. Kickers,Fortuna Köln,?,Tony Woodcock,3800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978995
19,sex 23/11/1990,16:00,Fortuna Köln,FC 08 Homburg,?,Tony Woodcock,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979002
20,sáb 08/12/1990,12:00,Fortuna Köln,Pr. Münster,3-5-2,Tony Woodcock,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979016
21,dom 16/12/1990,12:00,VfB Oldenburg,Fortuna Köln,?,Tony Woodcock,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979024
22,qua 27/02/1991,15:30,Fortuna Köln,Hannover,?,Tony Woodcock,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979034
23,sáb 02/03/1991,11:00,Freiburg,Fortuna Köln,?,Tony Woodcock,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979043
