round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/1990,10:00,VfB Oldenburg,Mainz,3-5-2 ofensivo,Robert Jung,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978516
2,qua 08/08/1990,14:30,Mainz,Hannover,3-5-2 ofensivo,Robert Jung,6500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978532
3,sáb 11/08/1990,10:00,Freiburg,Mainz,3-5-2 ofensivo,Robert Jung,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978542
4,sáb 18/08/1990,10:00,Mainz,SV Meppen,3-5-2 ofensivo,Robert Jung,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978553
5,qua 22/08/1990,14:30,Mainz,Fortuna Köln,3-5-2 ofensivo,Robert Jung,6500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978563
6,dom 26/08/1990,10:00,RW Essen,Mainz,3-5-2 ofensivo,Robert Jung,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978814
7,dom 02/09/1990,10:00,Mainz,Darmstadt 98,3-5-2 ofensivo,Robert Jung,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978827
8,qua 05/09/1990,14:30,Saarbrücken,Mainz,3-5-2 ofensivo,Robert Jung,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978839
9,sáb 08/09/1990,10:00,Mainz,BW Berlin,3-5-2 ofensivo,Robert Jung,3600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978884
10,sáb 15/09/1990,10:00,E. Braunschweig,Mainz,3-5-2 ofensivo,Robert Jung,4500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978899
11,dom 23/09/1990,10:00,Mainz,VfL Osnabrück,3-5-2 ofensivo,Robert Jung,3600,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978908
12,dom 30/09/1990,11:00,TSV Havelse,Mainz,3-5-2 ofensivo,Robert Jung,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978920
13,sáb 06/10/1990,11:00,Mainz,Schweinfurt 05,3-5-2 ofensivo,Robert Jung,3900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978928
14,sex 12/10/1990,15:00,MSV Duisburg,Mainz,3-5-2 ofensivo,Robert Jung,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978950
15,dom 21/10/1990,12:00,Mainz,W. Mannheim,3-5-2 ofensivo,Robert Jung,8200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978966
16,dom 28/10/1990,12:00,Schalke,Mainz,3-5-2 ofensivo,Robert Jung,16400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978979
17,sáb 10/11/1990,12:00,Mainz,Stuttg. Kickers,3-5-2 ofensivo,Robert Jung,4200,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978983
18,sex 16/11/1990,16:00,FC 08 Homburg,Mainz,3-5-2 ofensivo,Robert Jung,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978991
19,sáb 24/11/1990,12:00,Mainz,Pr. Münster,3-5-2 ofensivo,Robert Jung,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979006
20,dom 09/12/1990,12:00,Mainz,VfB Oldenburg,3-5-2 ofensivo,Robert Jung,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979018
21,dom 16/12/1990,12:00,Hannover,Mainz,3-5-2 ofensivo,Robert Jung,5000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979023
22,sáb 23/02/1991,11:00,Mainz,Freiburg,3-5-2 ofensivo,Robert Jung,3800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979032
23,dom 03/03/1991,11:00,SV Meppen,Mainz,3-5-2 ofensivo,Robert Jung,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979049
24,sex 08/03/1991,15:00,Fortuna Köln,Mainz,3-5-2 ofensivo,Robert Jung,600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979051
25,dom 17/03/1991,11:00,Mainz,RW Essen,3-5-2 ofensivo,Robert Jung,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979069
26,dom 24/03/1991,11:00,Darmstadt 98,Mainz,3-5-2 ofensivo,Robert Jung,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979080
27,ter 02/04/1991,14:30,Mainz,Saarbrücken,3-5-2 ofensivo,Robert Jung,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979089
28,sáb 06/04/1991,10:00,BW Berlin,Mainz,3-5-2 ofensivo,Robert Jung,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979096
