round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2005,11:00,AFC Sunderland,Charlton,4-4-2 duplo 6,Mick McCarthy,34446,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35794
2,sáb 20/08/2005,11:00,Liverpool,AFC Sunderland,,Mick McCarthy,44913,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35802
3,ter 23/08/2005,15:45,AFC Sunderland,Man City,,Mick McCarthy,33357,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35813
4,sáb 27/08/2005,11:00,Wigan,AFC Sunderland,,Mick McCarthy,17223,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35823
5,sáb 10/09/2005,11:00,Chelsea,AFC Sunderland,?,Mick McCarthy,41969,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35832
6,sáb 17/09/2005,11:00,AFC Sunderland,West Brom,,Mick McCarthy,31657,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35844
7,dom 25/09/2005,12:00,Middlesbrough,AFC Sunderland,,Mick McCarthy,29583,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35864
8,sáb 01/10/2005,13:15,AFC Sunderland,West Ham,,Mick McCarthy,31212,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37813
9,sáb 15/10/2005,11:00,AFC Sunderland,Man Utd,4-4-2 duplo 6,Mick McCarthy,39085,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37821
10,dom 23/10/2005,10:30,Newcastle,AFC Sunderland,?,Mick McCarthy,52302,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37835
11,sáb 29/10/2005,12:00,AFC Sunderland,FC Portsmouth,,Mick McCarthy,34926,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37841
12,sáb 05/11/2005,14:00,Arsenal,AFC Sunderland,?,Mick McCarthy,38210,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37848
13,sáb 19/11/2005,14:00,AFC Sunderland,Aston Villa,,Mick McCarthy,39707,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37863
14,sáb 26/11/2005,14:00,AFC Sunderland,Birmingham,,Mick McCarthy,32442,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37873
15,sáb 03/12/2005,14:00,Tottenham,AFC Sunderland,?,Mick McCarthy,36244,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37884
16,sáb 10/12/2005,14:00,Charlton,AFC Sunderland,4-4-2 duplo 6,Mick McCarthy,26065,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37890
17,qua 30/11/2005,18:45,AFC Sunderland,Liverpool,,Mick McCarthy,32697,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37906
18,seg 26/12/2005,14:00,AFC Sunderland,Bolton,,Mick McCarthy,32232,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37914
19,qua 15/02/2006,19:00,Blackburn,AFC Sunderland,,Mick McCarthy,18220,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37919
20,sáb 31/12/2005,14:00,AFC Sunderland,Everton,,Mick McCarthy,30576,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37934
21,seg 02/01/2006,14:00,Fulham,AFC Sunderland,,Mick McCarthy,19372,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37943
22,dom 15/01/2006,15:00,AFC Sunderland,Chelsea,?,Mick McCarthy,32420,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37954
23,sáb 21/01/2006,16:15,West Brom,AFC Sunderland,,Mick McCarthy,26464,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37965
24,ter 31/01/2006,18:45,AFC Sunderland,Middlesbrough,,Mick McCarthy,31675,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37971
25,sáb 04/02/2006,14:00,West Ham,AFC Sunderland,?,Mick McCarthy,34745,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37985
26,dom 12/02/2006,12:30,AFC Sunderland,Tottenham,?,Mick McCarthy,34700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37993
27,sáb 25/02/2006,13:00,Birmingham,AFC Sunderland,,Mick McCarthy,29257,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37996
28,dom 05/03/2006,11:30,Man City,AFC Sunderland,,Mick McCarthy,42200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38009
29,sáb 11/03/2006,13:00,AFC Sunderland,Wigan,,Kevin Ball,31194,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38025
30,sáb 18/03/2006,13:00,Bolton,AFC Sunderland,,Kevin Ball,23568,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38029
31,sáb 25/03/2006,13:00,AFC Sunderland,Blackburn,,Kevin Ball,29593,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38043
32,sáb 01/04/2006,11:00,Everton,AFC Sunderland,,Kevin Ball,38093,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38050
33,qui 04/05/2006,15:45,AFC Sunderland,Fulham,,Kevin Ball,28226,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38063
34,sáb 15/04/2006,11:00,Man Utd,AFC Sunderland,4-4-2 duplo 6,Kevin Ball,72519,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38072
35,seg 17/04/2006,11:00,AFC Sunderland,Newcastle,?,Kevin Ball,40032,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38082
36,sáb 22/04/2006,11:00,FC Portsmouth,AFC Sunderland,,Kevin Ball,20078,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38094
37,sáb 29/04/2006,11:00,AFC Sunderland,Arsenal,4-4-2 duplo 6,Kevin Ball,44003,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38102
38,dom 07/05/2006,11:00,Aston Villa,AFC Sunderland,,Kevin Ball,33820,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38107
