round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2005,13:15,Middlesbrough,Liverpool,,Steve McClaren,31908,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35798
2,sáb 20/08/2005,11:00,Tottenham,Middlesbrough,4-4-2 duplo 6,Steve McClaren,35844,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35806
3,ter 23/08/2005,15:45,Birmingham,Middlesbrough,?,Steve McClaren,27998,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35811
4,dom 28/08/2005,09:30,Middlesbrough,Charlton,4-4-2 duplo 6,Steve McClaren,26206,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35829
5,sáb 10/09/2005,13:15,Middlesbrough,Arsenal,4-5-1 plano,Steve McClaren,28075,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35838
6,dom 18/09/2005,11:00,Wigan,Middlesbrough,,Steve McClaren,16641,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35850
7,dom 25/09/2005,12:00,Middlesbrough,AFC Sunderland,,Steve McClaren,29583,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35864
8,dom 02/10/2005,10:00,Aston Villa,Middlesbrough,,Steve McClaren,29719,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37816
9,sáb 15/10/2005,13:15,Middlesbrough,FC Portsmouth,?,Steve McClaren,26551,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37824
10,dom 23/10/2005,12:00,West Ham,Middlesbrough,,Steve McClaren,34612,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37833
11,sáb 29/10/2005,14:15,Middlesbrough,Man Utd,5-3-2,Steve McClaren,30579,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37845
12,dom 06/11/2005,13:00,Everton,Middlesbrough,,Steve McClaren,34349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37850
13,dom 20/11/2005,15:00,Middlesbrough,Fulham,,Steve McClaren,27599,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37866
14,dom 27/11/2005,14:00,Middlesbrough,West Brom,,Steve McClaren,27041,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37872
15,sáb 03/12/2005,14:00,Chelsea,Middlesbrough,4-4-2 duplo 6,Steve McClaren,41666,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37881
16,sáb 10/12/2005,11:45,Liverpool,Middlesbrough,,Steve McClaren,43510,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37892
17,dom 18/12/2005,12:30,Middlesbrough,Tottenham,4-4-2,Steve McClaren,27614,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37902
18,seg 26/12/2005,14:00,Middlesbrough,Blackburn,,Steve McClaren,29881,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37912
19,qua 03/05/2006,16:00,Bolton,Middlesbrough,?,Steve McClaren,22733,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37920
20,sáb 31/12/2005,14:00,Middlesbrough,Man City,,Steve McClaren,28022,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37932
21,seg 02/01/2006,14:00,Newcastle,Middlesbrough,4-4-2,Steve McClaren,52302,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37945
22,sáb 14/01/2006,14:00,Arsenal,Middlesbrough,4-4-2 duplo 6,Steve McClaren,38186,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37947
23,sáb 21/01/2006,14:00,Middlesbrough,Wigan,,Steve McClaren,27208,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37962
24,ter 31/01/2006,18:45,AFC Sunderland,Middlesbrough,,Steve McClaren,31675,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37971
25,sáb 04/02/2006,14:00,Middlesbrough,Aston Villa,4-4-2,Steve McClaren,27299,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37981
26,sáb 11/02/2006,14:00,Middlesbrough,Chelsea,?,Steve McClaren,31037,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37991
27,dom 26/02/2006,13:00,West Brom,Middlesbrough,,Steve McClaren,24061,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38005
28,sáb 04/03/2006,13:00,Middlesbrough,Birmingham,,Steve McClaren,28141,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38010
29,sáb 11/03/2006,13:00,Charlton,Middlesbrough,,Steve McClaren,24830,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38020
30,sáb 18/03/2006,13:00,Blackburn,Middlesbrough,,Steve McClaren,18681,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38028
31,dom 26/03/2006,09:30,Middlesbrough,Bolton,,Steve McClaren,25971,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38041
32,sáb 01/04/2006,11:00,Man City,Middlesbrough,,Steve McClaren,40256,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38052
33,dom 09/04/2006,11:00,Middlesbrough,Newcastle,?,Steve McClaren,31202,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38061
34,sáb 15/04/2006,11:00,FC Portsmouth,Middlesbrough,4-1-4-1,Steve McClaren,20204,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38074
35,seg 17/04/2006,11:00,Middlesbrough,West Ham,,Steve McClaren,27658,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38081
36,seg 01/05/2006,16:00,Man Utd,Middlesbrough,4-5-1 plano,Steve McClaren,69531,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38092
37,sáb 29/04/2006,11:00,Middlesbrough,Everton,,Steve McClaren,29224,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38101
38,dom 07/05/2006,11:00,Fulham,Middlesbrough,,Steve McClaren,22434,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38111
