round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2005,08:45,Everton,Man Utd,4-4-2 duplo 6,Alex Ferguson,38610,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35791
2,sáb 20/08/2005,08:45,Man Utd,Aston Villa,4-3-3 ofensivo,Alex Ferguson,67934,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35801
3,qua 14/12/2005,19:00,Man Utd,Wigan,4-4-2 duplo 6,Alex Ferguson,67793,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35815
4,dom 28/08/2005,12:00,Newcastle,Man Utd,4-3-3 ofensivo,Alex Ferguson,52327,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35830
5,sáb 10/09/2005,11:00,Man Utd,Man City,4-3-3 ofensivo,Alex Ferguson,67839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35837
6,dom 18/09/2005,08:00,Liverpool,Man Utd,4-3-3 ofensivo,Alex Ferguson,44917,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35848
7,sáb 24/09/2005,11:00,Man Utd,Blackburn,4-1-4-1,Alex Ferguson,67765,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35859
8,sáb 01/10/2005,11:00,Fulham,Man Utd,4-4-2,Alex Ferguson,21862,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37811
9,sáb 15/10/2005,11:00,AFC Sunderland,Man Utd,4-3-3 ofensivo,Alex Ferguson,39085,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37821
10,sáb 22/10/2005,12:00,Man Utd,Tottenham,4-4-2,Alex Ferguson,67856,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37832
11,sáb 29/10/2005,14:15,Middlesbrough,Man Utd,4-4-2 duplo 6,Alex Ferguson,30579,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37845
12,dom 06/11/2005,15:00,Man Utd,Chelsea,4-4-2 duplo 6,Alex Ferguson,67864,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37855
13,sáb 19/11/2005,14:00,Charlton,Man Utd,4-4-2 duplo 6,Alex Ferguson,26730,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37859
14,dom 27/11/2005,15:00,West Ham,Man Utd,4-4-2 duplo 6,Alex Ferguson,34755,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37874
15,sáb 03/12/2005,16:15,Man Utd,FC Portsmouth,4-4-2 duplo 6,Alex Ferguson,67684,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37886
