round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2005,11:00,AFC Sunderland,Charlton,4-3-3 ofensivo,Alan Curbishley,34446,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35794
2,sáb 20/08/2005,11:00,Charlton,Wigan,4-3-3 ofensivo,Alan Curbishley,23453,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35803
3,qua 08/02/2006,18:00,Charlton,Liverpool,4-4-2,Alan Curbishley,27111,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35814
4,dom 28/08/2005,09:30,Middlesbrough,Charlton,4-5-1 plano,Alan Curbishley,26206,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35829
5,sáb 10/09/2005,11:00,Birmingham,Charlton,4-5-1 plano,Alan Curbishley,26846,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35831
6,sáb 17/09/2005,11:00,Charlton,Chelsea,4-3-3 ofensivo,Alan Curbishley,27111,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35841
7,sáb 24/09/2005,11:00,West Brom,Charlton,4-5-1 plano,Alan Curbishley,23909,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35861
8,sáb 01/10/2005,11:00,Charlton,Tottenham,4-3-3 ofensivo,Alan Curbishley,27111,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37810
9,seg 17/10/2005,17:00,Charlton,Fulham,4-5-1 plano,Alan Curbishley,26310,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37826
10,sáb 22/10/2005,14:15,FC Portsmouth,Charlton,4-3-3 defensivo,Alan Curbishley,19030,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37834
11,sáb 29/10/2005,12:00,Charlton,Bolton,4-5-1 plano,Alan Curbishley,26175,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37838
12,sáb 05/11/2005,14:00,Blackburn,Charlton,4-5-1 plano,Alan Curbishley,17691,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37849
13,sáb 19/11/2005,14:00,Charlton,Man Utd,4-5-1 plano,Alan Curbishley,26730,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37859
14,sáb 26/11/2005,14:00,Aston Villa,Charlton,4-3-3 ofensivo,Alan Curbishley,30023,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37868
15,dom 04/12/2005,15:00,Charlton,Man City,4-3-3 defensivo,Alan Curbishley,25289,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37880
16,sáb 10/12/2005,14:00,Charlton,AFC Sunderland,4-3-3 ofensivo,Alan Curbishley,26065,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37890
17,sáb 17/12/2005,14:00,Wigan,Charlton,4-4-2 duplo 6,Alan Curbishley,17047,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37905
18,seg 26/12/2005,11:45,Charlton,Arsenal,4-4-2,Alan Curbishley,27111,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37908
19,qua 22/02/2006,17:45,Newcastle,Charlton,?,Alan Curbishley,50451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37924
20,sáb 31/12/2005,12:00,Charlton,West Ham,4-4-2 duplo 6,Alan Curbishley,25952,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37928
21,seg 02/01/2006,14:00,Everton,Charlton,,Alan Curbishley,34333,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37942
22,sáb 14/01/2006,14:00,Charlton,Birmingham,4-4-2,Alan Curbishley,26312,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37949
23,dom 22/01/2006,12:30,Chelsea,Charlton,4-5-1 plano,Alan Curbishley,41355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37959
24,ter 31/01/2006,18:45,Charlton,West Brom,,Alan Curbishley,25921,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37968
25,dom 05/02/2006,12:30,Tottenham,Charlton,4-3-3 ofensivo,Alan Curbishley,36034,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37983
26,dom 12/02/2006,15:00,Man City,Charlton,,Alan Curbishley,41347,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37990
27,sáb 25/02/2006,13:00,Charlton,Aston Villa,4-4-2,Alan Curbishley,26594,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37999
28,sáb 04/03/2006,15:15,Liverpool,Charlton,,Alan Curbishley,43892,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38008
29,sáb 11/03/2006,13:00,Charlton,Middlesbrough,,Alan Curbishley,24830,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38020
30,sáb 18/03/2006,13:00,Arsenal,Charlton,?,Alan Curbishley,38223,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38026
31,sáb 25/03/2006,13:00,Charlton,Newcastle,?,Alan Curbishley,27019,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38037
32,sáb 01/04/2006,11:00,West Ham,Charlton,4-4-2 duplo 6,Alan Curbishley,34753,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38055
33,sáb 08/04/2006,11:00,Charlton,Everton,4-4-2 duplo 6,Alan Curbishley,26954,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38057
