round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2005,13:15,Middlesbrough,Liverpool,,Rafael Benítez,31908,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35798
2,sáb 20/08/2005,11:00,Liverpool,AFC Sunderland,,Rafael Benítez,44913,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35802
3,qua 08/02/2006,18:00,Charlton,Liverpool,4-4-2,Rafael Benítez,27111,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35814
4,ter 14/02/2006,19:00,Liverpool,Arsenal,4-4-2 duplo 6,Rafael Benítez,44065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35822
5,sáb 10/09/2005,11:00,Tottenham,Liverpool,4-4-2 duplo 6,Rafael Benítez,36148,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35835
6,dom 18/09/2005,08:00,Liverpool,Man Utd,4-4-2 duplo 6,Rafael Benítez,44917,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35848
7,sáb 24/09/2005,08:45,Birmingham,Liverpool,,Rafael Benítez,27733,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35856
8,dom 02/10/2005,12:00,Liverpool,Chelsea,4-2-3-1,Rafael Benítez,44235,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38760
9,sáb 15/10/2005,11:00,Liverpool,Blackburn,?,Rafael Benítez,44697,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37820
10,sáb 22/10/2005,12:00,Fulham,Liverpool,,Rafael Benítez,22480,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37831
11,sáb 29/10/2005,12:00,Liverpool,West Ham,,Rafael Benítez,44537,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37840
12,sáb 05/11/2005,11:45,Aston Villa,Liverpool,,Rafael Benítez,42551,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37847
13,sáb 19/11/2005,14:00,Liverpool,FC Portsmouth,,Rafael Benítez,44394,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37861
14,sáb 26/11/2005,14:00,Man City,Liverpool,,Rafael Benítez,47105,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37871
15,sáb 03/12/2005,11:45,Liverpool,Wigan,,Rafael Benítez,44098,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37882
16,sáb 10/12/2005,11:45,Liverpool,Middlesbrough,,Rafael Benítez,43510,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37892
17,qua 30/11/2005,18:45,AFC Sunderland,Liverpool,,Rafael Benítez,32697,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37906
18,seg 26/12/2005,14:00,Liverpool,Newcastle,4-4-2 duplo 6,Rafael Benítez,44197,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37910
19,qua 28/12/2005,19:00,Everton,Liverpool,,Rafael Benítez,40158,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37921
20,sáb 31/12/2005,14:00,Liverpool,West Brom,,Rafael Benítez,44192,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37930
21,seg 02/01/2006,14:00,Bolton,Liverpool,,Rafael Benítez,27604,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37941
22,sáb 14/01/2006,14:00,Liverpool,Tottenham,4-4-2 duplo 6,Rafael Benítez,44983,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37951
23,dom 22/01/2006,15:00,Man Utd,Liverpool,4-4-2 duplo 6,Rafael Benítez,67874,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37961
24,ter 31/01/2006,18:45,Liverpool,Birmingham,,Rafael Benítez,43851,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37969
25,dom 05/02/2006,15:00,Chelsea,Liverpool,4-4-2 duplo 6,Rafael Benítez,42316,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38761
26,sáb 11/02/2006,11:45,Wigan,Liverpool,?,Rafael Benítez,25023,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37995
27,dom 26/02/2006,10:15,Liverpool,Man City,,Rafael Benítez,44121,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38001
28,sáb 04/03/2006,15:15,Liverpool,Charlton,,Rafael Benítez,43892,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38008
29,dom 12/03/2006,14:00,Arsenal,Liverpool,4-4-1-1,Rafael Benítez,38221,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38016
30,dom 19/03/2006,11:30,Newcastle,Liverpool,?,Rafael Benítez,52302,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38033
31,sáb 25/03/2006,10:45,Liverpool,Everton,4-2-3-1,Rafael Benítez,44923,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38039
32,sáb 01/04/2006,11:00,West Brom,Liverpool,4-4-2 duplo 6,Rafael Benítez,27576,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38054
33,dom 09/04/2006,10:00,Liverpool,Bolton,4-4-2 duplo 6,Rafael Benítez,44194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38059
34,sáb 15/04/2006,11:00,Blackburn,Liverpool,4-4-2 duplo 6,Rafael Benítez,29142,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38068
35,qua 15/03/2006,12:00,Liverpool,Fulham,?,Rafael Benítez,42293,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38079
36,qua 26/04/2006,15:45,West Ham,Liverpool,,Rafael Benítez,34852,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38095
37,sáb 29/04/2006,11:00,Liverpool,Aston Villa,,Rafael Benítez,44479,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38099
38,dom 07/05/2006,11:00,FC Portsmouth,Liverpool,,Rafael Benítez,20240,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/38114
