round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/01/2012,13:00,Rayo Vallecano,Mallorca,4-2-3-1,José Ramón Sandoval,9000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125070
2,dom 28/08/2011,11:00,Athletic Club,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,37000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125239
3,dom 11/09/2011,13:00,Rayo Vallecano,Zaragoza,4-2-3-1,José Ramón Sandoval,8900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125249
4,dom 18/09/2011,07:00,Getafe,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125260
5,qua 21/09/2011,15:00,Rayo Vallecano,Levante,4-2-3-1,José Ramón Sandoval,8850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125270
6,sáb 24/09/2011,15:00,Real Madrid,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,72000,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125281
7,sáb 01/10/2011,13:00,Rac. Santander,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,9000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125291
8,dom 16/10/2011,08:00,Rayo Vallecano,Espanyol,4-2-3-1,José Ramón Sandoval,9500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125294
9,dom 23/10/2011,08:00,Betis,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,39000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125310
10,qua 26/10/2011,16:00,Rayo Vallecano,Málaga CF,4-2-3-1,José Ramón Sandoval,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125320
11,sáb 29/10/2011,14:00,Villarreal,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125329
12,dom 06/11/2011,15:00,Rayo Vallecano,Real Sociedad,4-2-3-1,José Ramón Sandoval,10081,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125339
13,dom 20/11/2011,13:00,Osasuna,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,15270,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125348
14,sáb 26/11/2011,15:00,Rayo Vallecano,Valencia,4-2-3-1,José Ramón Sandoval,10100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125358
15,dom 04/12/2011,09:00,Atlético,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,45000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125367
16,dom 11/12/2011,09:00,Rayo Vallecano,Real Sporting,4-2-3-1,José Ramón Sandoval,10100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125377
17,ter 29/11/2011,18:00,Barcelona,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,53775,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1169025
18,dom 08/01/2012,09:00,Rayo Vallecano,Sevilla,4-2-3-1,José Ramón Sandoval,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125396
19,sáb 14/01/2012,15:00,Granada CF,Rayo Vallecano,4-2-3-1,José Ramón Sandoval,22524,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125405
20,qua 02/05/2012,15:00,Mallorca,Rayo Vallecano,5-3-2,José Ramón Sandoval,8825,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125421
