round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/01/2012,09:00,Osasuna,Valencia,4-2-3-1,Unai Emery,17359,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125066
2,sáb 27/08/2011,15:00,Valencia,Rac. Santander,4-2-3-1,Unai Emery,35000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125232
3,sáb 10/09/2011,17:00,Valencia,Atlético,4-2-3-1,Unai Emery,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125242
4,sáb 17/09/2011,13:00,Real Sporting,Valencia,4-2-3-1,Unai Emery,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125253
5,qua 21/09/2011,17:00,Valencia,Barcelona,4-2-3-1,Unai Emery,52250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125263
6,sáb 24/09/2011,13:00,Sevilla,Valencia,5-4-1 plano,Unai Emery,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125274
7,sáb 01/10/2011,15:00,Valencia,Granada CF,4-2-3-1,Unai Emery,36000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125284
8,sáb 15/10/2011,13:00,Mallorca,Valencia,4-2-3-1,Unai Emery,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125298
9,dom 23/10/2011,16:00,Valencia,Athletic Club,4-2-3-1,Unai Emery,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125305
10,qua 26/10/2011,16:00,Zaragoza,Valencia,4-2-3-1,Unai Emery,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125316
11,sáb 29/10/2011,14:00,Valencia,Getafe,4-2-3-1,Unai Emery,20000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125326
12,sáb 05/11/2011,19:00,Levante,Valencia,4-4-2 duplo 6,Unai Emery,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125337
13,sáb 19/11/2011,19:00,Valencia,Real Madrid,4-2-3-1,Unai Emery,45000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125347
14,sáb 26/11/2011,15:00,Rayo Vallecano,Valencia,4-2-3-1,Unai Emery,10100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125358
15,sáb 03/12/2011,19:00,Valencia,Espanyol,4-2-3-1,Unai Emery,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125368
16,sáb 10/12/2011,17:00,Betis,Valencia,4-2-3-1,Unai Emery,32374,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125379
17,dom 18/12/2011,18:30,Valencia,Málaga CF,4-4-2 duplo 6,Unai Emery,35000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125389
18,dom 08/01/2012,15:00,Villarreal,Valencia,4-4-2 duplo 6,Unai Emery,18000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125400
19,sáb 14/01/2012,19:00,Valencia,Real Sociedad,4-2-3-1,Unai Emery,39000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125410
20,qua 02/05/2012,17:00,Valencia,Osasuna,4-2-3-1,Unai Emery,35000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125417
21,dom 29/01/2012,15:00,Rac. Santander,Valencia,4-2-3-1,Unai Emery,11949,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125422
22,dom 05/02/2012,18:30,Atlético,Valencia,4-2-3-1,Unai Emery,45000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125432
23,dom 12/02/2012,15:00,Valencia,Real Sporting,4-4-2 duplo 6,Unai Emery,45000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125443
24,dom 19/02/2012,18:30,Barcelona,Valencia,4-2-3-1,Unai Emery,74240,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125453
25,dom 26/02/2012,14:00,Valencia,Sevilla,4-4-2 duplo 6,Unai Emery,45000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125464
26,dom 04/03/2012,14:00,Granada CF,Valencia,4-4-2 duplo 6,Unai Emery,22500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125474
27,dom 11/03/2012,12:00,Valencia,Mallorca,4-4-1-1,Unai Emery,35000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125488
28,dom 18/03/2012,14:00,Athletic Club,Valencia,4-2-3-1,Unai Emery,39750,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125495
29,qua 21/03/2012,16:00,Valencia,Zaragoza,4-4-2 duplo 6,Unai Emery,29500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125506
30,sáb 24/03/2012,18:00,Getafe,Valencia,4-2-3-1,Unai Emery,8000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125546
31,dom 01/04/2012,13:00,Valencia,Levante,4-2-3-1,Unai Emery,45000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134012
32,dom 08/04/2012,16:30,Real Madrid,Valencia,4-3-3 defensivo,Unai Emery,79000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125527
33,qua 11/04/2012,15:00,Valencia,Rayo Vallecano,4-2-3-1,Unai Emery,40000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125538
34,dom 15/04/2012,07:00,Espanyol,Valencia,4-2-3-1,Unai Emery,24205,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125558
35,dom 22/04/2012,16:30,Valencia,Betis,4-2-3-1,Unai Emery,35000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125569
36,dom 29/04/2012,13:00,Málaga CF,Valencia,4-2-3-1,Unai Emery,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125579
