round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/01/2012,15:00,Rac. Santander,Getafe,4-2-3-1,Juanjo González,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125067
2,sáb 27/08/2011,15:00,Valencia,Rac. Santander,4-2-3-1,Héctor Cúper,35000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125232
3,dom 11/09/2011,11:00,Rac. Santander,Levante,4-2-3-1,Héctor Cúper,10500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125251
4,dom 18/09/2011,13:00,Atlético,Rac. Santander,4-4-1-1,Héctor Cúper,40000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125252
5,qua 21/09/2011,15:00,Rac. Santander,Real Madrid,4-4-2 duplo 6,Héctor Cúper,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125271
6,dom 25/09/2011,15:00,Real Sporting,Rac. Santander,4-2-3-1,Héctor Cúper,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125272
7,sáb 01/10/2011,13:00,Rac. Santander,Rayo Vallecano,4-4-2 duplo 6,Héctor Cúper,9000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125291
8,sáb 15/10/2011,15:00,Barcelona,Rac. Santander,4-3-1-2,Héctor Cúper,82225,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125295
9,sáb 22/10/2011,14:00,Rac. Santander,Espanyol,4-2-3-1,Héctor Cúper,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125311
10,ter 25/10/2011,18:00,Sevilla,Rac. Santander,4-4-2 losango,Héctor Cúper,38000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125312
11,dom 30/10/2011,15:00,Rac. Santander,Betis,4-2-3-1,Héctor Cúper,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125331
12,dom 06/11/2011,13:00,Granada CF,Rac. Santander,4-4-2 losango,Héctor Cúper,22525,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125332
13,seg 21/11/2011,18:00,Rac. Santander,Málaga CF,4-2-3-1,Héctor Cúper,8000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125351
14,dom 27/11/2011,15:00,Mallorca,Rac. Santander,4-2-3-1,Héctor Cúper,11672,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125352
15,sáb 03/12/2011,15:00,Rac. Santander,Villarreal,4-2-3-1,Juanjo González,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125371
16,dom 11/12/2011,16:45,Athletic Club,Rac. Santander,4-2-3-1,Juanjo González,34000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125372
