round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/01/2012,15:00,Espanyol,Granada CF,4-2-3-1,Mauricio Pochettino,26023,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125068
2,dom 28/08/2011,13:00,Mallorca,Espanyol,4-2-3-1,Mauricio Pochettino,12400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125238
3,dom 11/09/2011,17:00,Espanyol,Athletic Club,4-2-3-1,Mauricio Pochettino,21154,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125248
4,dom 18/09/2011,11:00,Zaragoza,Espanyol,4-2-3-1,Mauricio Pochettino,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125259
5,qui 22/09/2011,15:00,Espanyol,Getafe,4-3-3 ofensivo,Mauricio Pochettino,21414,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125269
6,dom 25/09/2011,11:00,Levante,Espanyol,4-2-3-1,Mauricio Pochettino,10400,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125280
7,dom 02/10/2011,17:00,Espanyol,Real Madrid,4-2-3-1,Mauricio Pochettino,34423,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125290
8,dom 16/10/2011,08:00,Rayo Vallecano,Espanyol,4-2-3-1,Mauricio Pochettino,9500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125294
9,sáb 22/10/2011,14:00,Rac. Santander,Espanyol,4-2-3-1,Mauricio Pochettino,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125311
10,qui 27/10/2011,16:00,Espanyol,Betis,4-2-3-1,Mauricio Pochettino,21810,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125321
11,dom 30/10/2011,19:00,Málaga CF,Espanyol,4-2-3-1,Mauricio Pochettino,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125330
12,dom 06/11/2011,15:00,Espanyol,Villarreal,4-2-3-1,Mauricio Pochettino,23417,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125340
13,dom 20/11/2011,09:00,Real Sociedad,Espanyol,4-2-3-1,Mauricio Pochettino,21000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125349
14,dom 27/11/2011,15:00,Espanyol,Osasuna,4-2-3-1,Mauricio Pochettino,24052,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125359
15,sáb 03/12/2011,19:00,Valencia,Espanyol,4-2-3-1,Mauricio Pochettino,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125368
16,dom 11/12/2011,18:30,Espanyol,Atlético,4-4-2 duplo 6,Mauricio Pochettino,20823,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125378
17,sáb 17/12/2011,15:00,Real Sporting,Espanyol,4-2-3-1,Mauricio Pochettino,22000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125387
18,dom 08/01/2012,18:30,Espanyol,Barcelona,4-2-3-1,Mauricio Pochettino,35122,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125397
19,sáb 14/01/2012,15:00,Sevilla,Espanyol,4-2-3-1,Mauricio Pochettino,30000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125406
20,ter 01/05/2012,13:00,Granada CF,Espanyol,4-2-3-1,Mauricio Pochettino,22500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125419
21,sáb 28/01/2012,15:00,Espanyol,Mallorca,4-2-3-1,Mauricio Pochettino,19740,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125428
22,sáb 04/02/2012,15:00,Athletic Club,Espanyol,4-2-3-1,Mauricio Pochettino,34000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125438
