round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/01/2012,16:45,Levante,Zaragoza,4-3-3 ofensivo,Juan Ignacio Martínez,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125069
2,dom 28/08/2011,13:00,Getafe,Levante,4-2-3-1,Juan Ignacio Martínez,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125241
3,dom 11/09/2011,11:00,Rac. Santander,Levante,4-2-3-1,Juan Ignacio Martínez,10500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125251
4,dom 18/09/2011,15:00,Levante,Real Madrid,4-2-3-1,Juan Ignacio Martínez,17676,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125261
5,qua 21/09/2011,15:00,Rayo Vallecano,Levante,4-2-3-1,Juan Ignacio Martínez,8850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125270
6,dom 25/09/2011,11:00,Levante,Espanyol,4-2-3-1,Juan Ignacio Martínez,10400,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125280
7,dom 02/10/2011,11:00,Betis,Levante,4-2-3-1,Juan Ignacio Martínez,36782,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125289
8,dom 16/10/2011,14:00,Levante,Málaga CF,4-2-3-1,Juan Ignacio Martínez,13108,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125292
9,dom 23/10/2011,18:00,Villarreal,Levante,4-2-3-1,Juan Ignacio Martínez,16000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125308
10,qua 26/10/2011,16:00,Levante,Real Sociedad,4-2-3-1,Juan Ignacio Martínez,12347,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125318
11,dom 30/10/2011,13:00,Osasuna,Levante,4-2-3-1,Juan Ignacio Martínez,15399,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125327
12,sáb 05/11/2011,19:00,Levante,Valencia,4-2-3-1,Juan Ignacio Martínez,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125337
13,dom 20/11/2011,17:00,Atlético,Levante,4-2-3-1,Juan Ignacio Martínez,27000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125346
14,dom 27/11/2011,13:00,Levante,Real Sporting,4-2-3-1,Juan Ignacio Martínez,11287,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125356
15,sáb 03/12/2011,17:00,Barcelona,Levante,4-1-4-1,Juan Ignacio Martínez,79361,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125365
16,sáb 10/12/2011,15:00,Levante,Sevilla,4-2-3-1,Juan Ignacio Martínez,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125375
17,dom 18/12/2011,13:00,Granada CF,Levante,4-2-3-1,Juan Ignacio Martínez,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125384
18,sáb 07/01/2012,15:00,Levante,Mallorca,4-2-3-1,Juan Ignacio Martínez,10560,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125394
19,dom 15/01/2012,15:00,Athletic Club,Levante,4-2-3-1,Juan Ignacio Martínez,34000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125403
20,qua 02/05/2012,15:00,Zaragoza,Levante,4-3-3 ofensivo,Juan Ignacio Martínez,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125420
21,dom 29/01/2012,13:00,Levante,Getafe,4-2-3-1,Juan Ignacio Martínez,9700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125431
