round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/01/2012,16:45,Levante,Zaragoza,4-2-3-1,Manolo Jiménez,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125069
2,dom 28/08/2011,15:00,Zaragoza,Real Madrid,4-2-3-1,Javier Aguirre,28000,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125240
3,dom 11/09/2011,13:00,Rayo Vallecano,Zaragoza,4-2-3-1,Javier Aguirre,8900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125249
4,dom 18/09/2011,11:00,Zaragoza,Espanyol,4-2-3-1,Javier Aguirre,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125259
5,qui 22/09/2011,17:00,Betis,Zaragoza,4-2-3-1,Javier Aguirre,36985,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125268
6,dom 25/09/2011,17:00,Zaragoza,Málaga CF,4-2-3-1,Javier Aguirre,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125278
7,sáb 01/10/2011,13:00,Villarreal,Zaragoza,4-2-3-1,Javier Aguirre,17000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125287
8,dom 16/10/2011,12:00,Zaragoza,Real Sociedad,4-2-3-1,Javier Aguirre,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125300
9,dom 23/10/2011,14:00,Osasuna,Zaragoza,4-2-3-1,Javier Aguirre,15869,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125306
10,qua 26/10/2011,16:00,Zaragoza,Valencia,4-2-3-1,Javier Aguirre,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125316
11,dom 30/10/2011,17:00,Atlético,Zaragoza,3-5-2 plano,Javier Aguirre,45000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125325
12,dom 06/11/2011,13:00,Zaragoza,Real Sporting,4-2-3-1,Javier Aguirre,18000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125335
13,sáb 19/11/2011,17:00,Barcelona,Zaragoza,4-2-3-1,Javier Aguirre,66692,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125344
14,dom 27/11/2011,18:30,Zaragoza,Sevilla,4-2-3-1,Javier Aguirre,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125354
15,dom 04/12/2011,18:30,Granada CF,Zaragoza,4-2-3-1,Javier Aguirre,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125363
16,dom 11/12/2011,15:00,Zaragoza,Mallorca,4-2-3-1,Javier Aguirre,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125373
17,sáb 17/12/2011,17:00,Athletic Club,Zaragoza,4-2-3-1,Javier Aguirre,28000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125382
18,sáb 07/01/2012,15:00,Rac. Santander,Zaragoza,4-2-3-1,Manolo Jiménez,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125392
19,sáb 14/01/2012,15:00,Zaragoza,Getafe,4-2-3-1,Manolo Jiménez,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125402
20,qua 02/05/2012,15:00,Zaragoza,Levante,4-2-3-1,Manolo Jiménez,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125420
21,sáb 28/01/2012,17:00,Real Madrid,Zaragoza,4-5-1,Manolo Jiménez,67000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125430
22,dom 05/02/2012,16:45,Zaragoza,Rayo Vallecano,4-4-2 losango,Manolo Jiménez,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125439
23,dom 12/02/2012,09:00,Espanyol,Zaragoza,4-2-3-1,Manolo Jiménez,29310,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125449
24,seg 20/02/2012,18:00,Zaragoza,Betis,4-2-3-1,Manolo Jiménez,20000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125458
25,sáb 25/02/2012,17:00,Málaga CF,Zaragoza,4-4-2 duplo 6,Manolo Jiménez,28000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125468
26,dom 04/03/2012,08:00,Zaragoza,Villarreal,4-2-3-1,Manolo Jiménez,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125477
27,sáb 10/03/2012,14:00,Real Sociedad,Zaragoza,4-2-3-1,Manolo Jiménez,23500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125490
28,sáb 17/03/2012,14:00,Zaragoza,Osasuna,4-2-3-1,Manolo Jiménez,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125496
29,qua 21/03/2012,16:00,Valencia,Zaragoza,4-1-4-1,Manolo Jiménez,29500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125506
30,dom 25/03/2012,07:00,Zaragoza,Atlético,4-2-3-1,Manolo Jiménez,29700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125545
31,sáb 31/03/2012,13:00,Real Sporting,Zaragoza,4-2-3-1,Manolo Jiménez,28000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134010
32,sáb 07/04/2012,15:00,Zaragoza,Barcelona,4-5-1,Manolo Jiménez,26000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125524
33,qui 12/04/2012,17:00,Sevilla,Zaragoza,4-1-4-1,Manolo Jiménez,35000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125534
34,dom 15/04/2012,11:00,Zaragoza,Granada CF,4-2-3-1,Manolo Jiménez,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125553
35,sáb 21/04/2012,13:00,Mallorca,Zaragoza,5-4-1 plano,Manolo Jiménez,12300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125563
36,dom 29/04/2012,11:00,Zaragoza,Athletic Club,4-2-3-1,Manolo Jiménez,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125572
37,sáb 05/05/2012,16:00,Zaragoza,Rac. Santander,4-2-3-1,Manolo Jiménez,35000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125582
38,dom 13/05/2012,15:00,Getafe,Zaragoza,4-2-3-1,Manolo Jiménez,10000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125592
