round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/01/2012,17:00,Real Sociedad,Atlético,4-2-3-1,Diego Simeone,24640,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125061
2,dom 28/08/2011,07:00,Atlético,Osasuna,4-3-3 ofensivo,Gregorio Manzano,30000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125233
3,sáb 10/09/2011,17:00,Valencia,Atlético,4-3-3 ofensivo,Gregorio Manzano,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125242
4,dom 18/09/2011,13:00,Atlético,Rac. Santander,4-3-3 ofensivo,Gregorio Manzano,40000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125252
5,qua 21/09/2011,15:00,Atlético,Real Sporting,4-3-3 ofensivo,Gregorio Manzano,35000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125262
6,sáb 24/09/2011,17:00,Barcelona,Atlético,4-3-3 ofensivo,Gregorio Manzano,83154,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125273
7,dom 02/10/2011,13:00,Atlético,Sevilla,4-2-3-1,Gregorio Manzano,50000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125283
8,sáb 15/10/2011,17:00,Granada CF,Atlético,4-3-3 ofensivo,Gregorio Manzano,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125297
9,dom 23/10/2011,16:00,Atlético,Mallorca,4-1-4-1,Gregorio Manzano,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125304
10,qui 27/10/2011,18:00,Athletic Club,Atlético,4-2-3-1,Gregorio Manzano,28000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125315
11,dom 30/10/2011,17:00,Atlético,Zaragoza,4-4-2 losango,Gregorio Manzano,45000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125325
12,dom 06/11/2011,19:00,Getafe,Atlético,4-4-2 losango,Gregorio Manzano,8000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125336
13,dom 20/11/2011,17:00,Atlético,Levante,4-2-3-1,Gregorio Manzano,27000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125346
14,sáb 26/11/2011,17:00,Real Madrid,Atlético,4-2-3-1,Gregorio Manzano,80000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125357
15,dom 04/12/2011,09:00,Atlético,Rayo Vallecano,4-3-3 ofensivo,Gregorio Manzano,45000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125367
16,dom 11/12/2011,18:30,Espanyol,Atlético,4-2-3-1,Gregorio Manzano,20823,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125378
17,dom 18/12/2011,09:00,Atlético,Betis,4-4-2 losango,Gregorio Manzano,32000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125388
18,sáb 07/01/2012,19:00,Málaga CF,Atlético,4-2-3-1,Diego Simeone,30000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125399
19,dom 15/01/2012,09:00,Atlético,Villarreal,4-2-3-1,Diego Simeone,48000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125409
20,qua 02/05/2012,13:00,Atlético,Real Sociedad,4-2-3-1,Diego Simeone,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125412
21,seg 30/01/2012,18:00,Osasuna,Atlético,4-2-3-1,Diego Simeone,15010,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125423
22,dom 05/02/2012,18:30,Atlético,Valencia,4-2-3-1,Diego Simeone,45000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125432
23,sáb 11/02/2012,15:00,Rac. Santander,Atlético,4-2-3-1,Diego Simeone,12328,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125442
24,dom 19/02/2012,15:00,Real Sporting,Atlético,4-4-2 duplo 6,Diego Simeone,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125452
25,dom 26/02/2012,17:30,Atlético,Barcelona,4-2-3-1,Diego Simeone,53000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125463
26,sáb 03/03/2012,18:00,Sevilla,Atlético,4-2-3-1,Diego Simeone,45000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125473
27,dom 11/03/2012,08:00,Atlético,Granada CF,4-4-2 duplo 6,Diego Simeone,52000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125487
28,dom 18/03/2012,12:00,Mallorca,Atlético,4-2-3-1,Diego Simeone,14700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125494
29,qua 21/03/2012,16:00,Atlético,Athletic Club,4-2-3-1,Diego Simeone,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125505
30,dom 25/03/2012,07:00,Zaragoza,Atlético,4-4-2 duplo 6,Diego Simeone,29700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125545
31,dom 01/04/2012,07:00,Atlético,Getafe,4-2-3-1,Diego Simeone,48000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134011
32,dom 08/04/2012,07:00,Levante,Atlético,4-2-3-1,Diego Simeone,11400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125526
33,qua 11/04/2012,17:00,Atlético,Real Madrid,4-2-3-1,Diego Simeone,54851,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125537
34,dom 15/04/2012,16:30,Rayo Vallecano,Atlético,4-2-3-1,Diego Simeone,11300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125557
35,dom 22/04/2012,13:00,Atlético,Espanyol,4-2-3-1,Diego Simeone,50000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125568
36,dom 29/04/2012,14:45,Betis,Atlético,4-2-3-1,Diego Simeone,36879,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125578
37,sáb 05/05/2012,16:00,Atlético,Málaga CF,4-2-3-1,Diego Simeone,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125589
38,dom 13/05/2012,15:00,Villarreal,Atlético,4-2-3-1,Diego Simeone,23000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125599
