round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,16:15,Benfica,Braga,4-4-1-1,José Peseiro,53357,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250794
2,sáb 25/08/2012,14:15,Braga,Beira-Mar,4-3-3 ofensivo,José Peseiro,11327,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240036
3,dom 02/09/2012,14:00,Paços Ferreira,Braga,4-4-1-1,José Peseiro,2833,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240031
4,dom 23/09/2012,14:00,Braga,Rio Ave,4-2-3-1,José Peseiro,8117,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240073
5,sex 28/09/2012,17:30,Vit. Guimarães,Braga,4-2-3-1,José Peseiro,14222,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240091
6,dom 07/10/2012,12:30,Braga,Olhanense,4-2-3-1,José Peseiro,12055,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240051
7,dom 28/10/2012,16:00,Marítimo,Braga,4-2-3-1,José Peseiro,2345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240050
8,sáb 03/11/2012,16:30,Braga,Gil Vicente,4-2-3-1,José Peseiro,10437,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240078
9,dom 11/11/2012,18:15,Sporting,Braga,4-2-3-1,José Peseiro,24954,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240074
10,dom 25/11/2012,18:15,Braga,FC Porto,4-2-3-1,José Peseiro,17251,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240105
11,seg 10/12/2012,16:15,Académica,Braga,4-2-3-1,José Peseiro,2741,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240100
12,dom 16/12/2012,16:00,Braga,Estoril,4-2-3-1,José Peseiro,7208,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240159
13,dom 06/01/2013,16:00,Braga,Moreirense,?,José Peseiro,10036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240140
14,sáb 12/01/2013,18:30,Nacional,Braga,?,José Peseiro,1198,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240139
15,dom 20/01/2013,16:00,Braga,Vitória FC,4-2-3-1,José Peseiro,7695,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240125
16,sáb 26/01/2013,18:15,Braga,Benfica,4-4-1-1,José Peseiro,17733,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240115
17,dom 03/02/2013,16:00,Beira-Mar,Braga,4-2-3-1,José Peseiro,2073,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240118
18,seg 11/02/2013,18:00,Braga,Paços Ferreira,4-2-3-1,José Peseiro,9655,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240165
19,seg 18/02/2013,17:00,Rio Ave,Braga,?,José Peseiro,4663,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240161
20,sáb 23/02/2013,15:00,Braga,Vit. Guimarães,?,José Peseiro,15136,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240238
21,seg 04/03/2013,17:30,Olhanense,Braga,4-2-3-1,José Peseiro,737,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240222
22,sáb 09/03/2013,15:00,Braga,Marítimo,4-2-3-1,José Peseiro,8321,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240215
23,sex 15/03/2013,17:00,Gil Vicente,Braga,4-2-3-1,José Peseiro,3682,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240187
24,seg 01/04/2013,16:30,Braga,Sporting,4-2-3-1,José Peseiro,12970,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240180
25,seg 08/04/2013,16:00,FC Porto,Braga,4-3-3 ofensivo,José Peseiro,31210,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240202
26,sex 19/04/2013,16:00,Braga,Académica,?,José Peseiro,18401,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240207
27,sex 26/04/2013,16:00,Estoril,Braga,?,José Peseiro,1971,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240237
28,sex 03/05/2013,16:00,Moreirense,Braga,?,José Peseiro,3246,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240247
29,sáb 11/05/2013,14:15,Braga,Nacional,?,José Peseiro,14572,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240254
30,dom 19/05/2013,14:30,Vitória FC,Braga,?,José Peseiro,3900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240245
