round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2012,12:00,Nacional,Vitória FC,4-3-3 defensivo,José Mota,1390,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250793
2,dom 26/08/2012,16:15,Vitória FC,Benfica,4-3-3 defensivo,José Mota,10569,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240044
3,dom 02/09/2012,12:00,Gil Vicente,Vitória FC,4-3-3 ofensivo,José Mota,2584,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240040
4,dom 23/09/2012,12:00,Vitória FC,Olhanense,4-3-3 ofensivo,José Mota,2836,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240062
5,dom 30/09/2012,12:00,Beira-Mar,Vitória FC,4-5-1 plano,José Mota,1804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240085
6,dom 07/10/2012,12:00,Vitória FC,Paços Ferreira,4-3-3 ofensivo,José Mota,2210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240086
7,sex 26/10/2012,17:15,Vit. Guimarães,Vitória FC,4-3-3 ofensivo,José Mota,11349,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240063
8,dom 04/11/2012,18:15,Vitória FC,Sporting,4-3-3 ofensivo,Jorge Mendonça,4288,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240058
9,seg 12/11/2012,18:15,Marítimo,Vitória FC,4-3-3 defensivo,José Mota,3495,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240082
10,dom 25/11/2012,14:00,Vitória FC,Rio Ave,4-2-3-1,José Mota,1413,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240113
11,sex 07/12/2012,18:15,Estoril,Vitória FC,4-3-3 ofensivo,José Mota,877,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240096
12,qua 23/01/2013,18:15,Vitória FC,FC Porto,4-2-3-1,José Mota,2828,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240098
13,sáb 05/01/2013,16:00,Académica,Vitória FC,4-3-3 ofensivo,José Mota,2287,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240143
14,dom 13/01/2013,14:00,Vitória FC,Moreirense,?,José Mota,1917,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240145
15,dom 20/01/2013,16:00,Braga,Vitória FC,4-3-3 ofensivo,José Mota,7695,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240125
16,dom 27/01/2013,14:00,Vitória FC,Nacional,?,José Mota,1376,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240129
17,dom 03/02/2013,18:15,Benfica,Vitória FC,4-3-3 ofensivo,José Mota,39538,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240119
18,dom 10/02/2013,14:00,Vitória FC,Gil Vicente,?,José Mota,2389,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240172
19,dom 17/02/2013,13:00,Olhanense,Vitória FC,?,José Mota,1904,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240171
20,sáb 23/02/2013,13:00,Vitória FC,Beira-Mar,4-2-3-1,José Mota,2804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240232
21,sáb 02/03/2013,14:00,Paços Ferreira,Vitória FC,4-2-3-1,José Mota,1826,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240225
22,seg 11/03/2013,17:00,Vitória FC,Vit. Guimarães,?,José Mota,1364,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240203
23,sáb 16/03/2013,16:15,Sporting,Vitória FC,4-3-3 ofensivo,José Mota,22385,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240200
24,sáb 30/03/2013,13:00,Vitória FC,Marítimo,4-3-3 defensivo,José Mota,2636,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240189
25,dom 07/04/2013,13:00,Rio Ave,Vitória FC,?,José Mota,1253,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240178
26,dom 21/04/2013,12:00,Vitória FC,Estoril,?,José Mota,3227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240214
27,sáb 27/04/2013,16:30,FC Porto,Vitória FC,?,José Mota,32410,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240213
28,dom 05/05/2013,12:00,Vitória FC,Académica,?,José Mota,3777,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240240
29,sáb 11/05/2013,14:15,Moreirense,Vitória FC,?,José Mota,1715,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240253
30,dom 19/05/2013,14:30,Vitória FC,Braga,?,José Mota,3900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240245
