round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,14:15,Rio Ave,Marítimo,4-3-3 ofensivo,Pedro Martins,1239,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250792
2,dom 26/08/2012,14:00,Marítimo,Gil Vicente,4-3-3 defensivo,Pedro Martins,3840,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240045
3,dom 16/09/2012,16:15,Marítimo,Sporting,4-3-3 defensivo,Pedro Martins,4400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240038
4,seg 24/09/2012,15:00,Estoril,Marítimo,4-2-3-1,Pedro Martins,1083,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240067
5,dom 30/09/2012,14:15,Marítimo,Académica,4-2-3-1,Pedro Martins,3429,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240072
6,seg 08/10/2012,16:15,Moreirense,Marítimo,4-2-3-1,Pedro Martins,2151,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240049
7,dom 28/10/2012,16:00,Marítimo,Braga,4-1-4-1,Pedro Martins,2345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240050
8,sex 02/11/2012,18:15,FC Porto,Marítimo,4-3-3 ofensivo,Pedro Martins,27609,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240093
9,seg 12/11/2012,18:15,Marítimo,Vitória FC,4-2-3-1,Pedro Martins,3495,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240082
10,ter 27/11/2012,18:15,Paços Ferreira,Marítimo,4-3-3 defensivo,Pedro Martins,900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240109
11,dom 09/12/2012,14:00,Marítimo,Nacional,4-3-3 defensivo,Pedro Martins,4203,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240102
12,sáb 15/12/2012,18:30,Benfica,Marítimo,4-3-3 ofensivo,Pedro Martins,32519,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240151
13,dom 06/01/2013,14:00,Marítimo,Beira-Mar,4-2-3-1,Pedro Martins,3571,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240149
14,sáb 12/01/2013,16:00,Vit. Guimarães,Marítimo,4-3-3 ofensivo,Pedro Martins,7864,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240131
15,dom 20/01/2013,14:00,Marítimo,Olhanense,4-3-3 ofensivo,Pedro Martins,4083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240132
16,dom 27/01/2013,14:00,Marítimo,Rio Ave,?,Pedro Martins,4132,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240126
17,dom 03/02/2013,14:00,Gil Vicente,Marítimo,4-2-3-1,Pedro Martins,2289,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240121
18,dom 10/02/2013,14:00,Sporting,Marítimo,4-3-3 ofensivo,Pedro Martins,24169,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240177
19,dom 17/02/2013,13:00,Marítimo,Estoril,?,Pedro Martins,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240152
20,seg 25/02/2013,17:00,Académica,Marítimo,4-3-3 ofensivo,Pedro Martins,2807,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240166
21,dom 03/03/2013,13:00,Marítimo,Moreirense,?,Pedro Martins,1015,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240219
22,sáb 09/03/2013,15:00,Braga,Marítimo,4-3-3 ofensivo,Pedro Martins,8321,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240215
23,dom 17/03/2013,15:00,Marítimo,FC Porto,4-3-3 ofensivo,Pedro Martins,4433,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240176
24,sáb 30/03/2013,13:00,Vitória FC,Marítimo,4-2-3-1,Pedro Martins,2636,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240189
25,sex 05/04/2013,16:00,Marítimo,Paços Ferreira,?,Pedro Martins,4102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240198
26,dom 21/04/2013,12:00,Nacional,Marítimo,?,Pedro Martins,3791,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240197
27,seg 29/04/2013,16:00,Marítimo,Benfica,4-3-3 defensivo,Pedro Martins,4504,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240231
28,dom 05/05/2013,12:00,Beira-Mar,Marítimo,4-3-3 ofensivo,Pedro Martins,3712,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240250
29,sáb 11/05/2013,14:15,Marítimo,Vit. Guimarães,?,Pedro Martins,3852,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240248
30,dom 19/05/2013,14:30,Olhanense,Marítimo,?,Pedro Martins,3031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240258
