round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2012,16:30,Vit. Guimarães,Sporting,4-2-3-1,Rui Vitória,15683,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250798
2,sáb 25/08/2012,16:30,FC Porto,Vit. Guimarães,4-2-3-1,Rui Vitória,35503,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240035
3,sáb 01/09/2012,14:30,Vit. Guimarães,Estoril,4-2-3-1,Rui Vitória,10123,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240042
4,sex 21/09/2012,16:15,Moreirense,Vit. Guimarães,4-3-3 ofensivo,Rui Vitória,2908,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240077
5,sex 28/09/2012,17:30,Vit. Guimarães,Braga,4-5-1 plano,Rui Vitória,14222,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240091
6,dom 07/10/2012,14:30,Académica,Vit. Guimarães,4-2-3-1,Rui Vitória,4444,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240043
7,sex 26/10/2012,17:15,Vit. Guimarães,Vitória FC,4-2-3-1,Rui Vitória,11349,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240063
8,sáb 03/11/2012,18:30,Benfica,Vit. Guimarães,4-3-3 defensivo,Rui Vitória,31543,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240087
9,sáb 10/11/2012,18:30,Vit. Guimarães,Nacional,4-2-3-1,Rui Vitória,9728,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240064
10,sex 23/11/2012,18:15,Beira-Mar,Vit. Guimarães,4-3-3 ofensivo,Rui Vitória,1405,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240103
11,dom 09/12/2012,18:15,Vit. Guimarães,Olhanense,4-2-3-1,Rui Vitória,8154,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240092
12,dom 16/12/2012,18:15,Paços Ferreira,Vit. Guimarães,4-2-3-1,Rui Vitória,1187,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240158
13,sáb 05/01/2013,14:00,Gil Vicente,Vit. Guimarães,4-2-3-1,Rui Vitória,2891,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240144
14,sáb 12/01/2013,16:00,Vit. Guimarães,Marítimo,4-2-3-1,Rui Vitória,7864,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240131
15,dom 20/01/2013,18:15,Rio Ave,Vit. Guimarães,?,Rui Vitória,1097,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240136
16,dom 27/01/2013,16:00,Sporting,Vit. Guimarães,4-3-3 defensivo,Rui Vitória,26505,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240124
17,sáb 02/02/2013,18:30,Vit. Guimarães,FC Porto,4-2-3-1,Rui Vitória,17244,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240114
18,sáb 09/02/2013,18:15,Estoril,Vit. Guimarães,?,Rui Vitória,1214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240168
19,dom 17/02/2013,15:00,Vit. Guimarães,Moreirense,4-3-3 ofensivo,Rui Vitória,10436,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240163
20,sáb 23/02/2013,15:00,Braga,Vit. Guimarães,?,Rui Vitória,15136,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240238
21,seg 04/03/2013,15:15,Vit. Guimarães,Académica,4-1-4-1,Rui Vitória,7302,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240205
22,seg 11/03/2013,17:00,Vitória FC,Vit. Guimarães,?,Rui Vitória,1364,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240203
23,dom 17/03/2013,17:30,Vit. Guimarães,Benfica,4-3-3 defensivo,Rui Vitória,19395,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240181
24,seg 01/04/2013,14:15,Nacional,Vit. Guimarães,4-2-3-1,Rui Vitória,1643,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240186
25,dom 07/04/2013,14:00,Vit. Guimarães,Beira-Mar,?,Rui Vitória,9530,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240196
26,seg 22/04/2013,16:00,Olhanense,Vit. Guimarães,?,Rui Vitória,1238,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240221
27,dom 28/04/2013,12:00,Vit. Guimarães,Paços Ferreira,?,Rui Vitória,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240227
28,dom 05/05/2013,14:00,Vit. Guimarães,Gil Vicente,4-2-3-1,Rui Vitória,26340,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240249
29,sáb 11/05/2013,14:15,Marítimo,Vit. Guimarães,?,Rui Vitória,3852,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240248
30,dom 19/05/2013,14:30,Vit. Guimarães,Rio Ave,?,Rui Vitória,16430,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240259
