round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 17/08/2012,16:15,Olhanense,Estoril,4-3-3 defensivo,Marco Silva,1820,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250797
2,dom 26/08/2012,13:00,Estoril,Paços Ferreira,4-3-3 defensivo,Marco Silva,1259,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240029
3,sáb 01/09/2012,14:30,Vit. Guimarães,Estoril,4-3-3 defensivo,Marco Silva,10123,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240042
4,seg 24/09/2012,15:00,Estoril,Marítimo,4-2-3-1,Marco Silva,1083,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240067
5,sáb 29/09/2012,14:15,Sporting,Estoril,4-2-3-1,Marco Silva,35003,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240083
6,dom 07/10/2012,13:00,Estoril,Rio Ave,4-3-3 defensivo,Marco Silva,1742,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240048
7,dom 28/10/2012,18:15,Estoril,FC Porto,4-2-3-1,Marco Silva,4934,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240055
8,dom 04/11/2012,16:00,Académica,Estoril,4-2-3-1,Marco Silva,3056,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240089
9,dom 11/11/2012,14:00,Estoril,Moreirense,4-2-3-1,Marco Silva,1014,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240070
10,dom 25/11/2012,14:00,Nacional,Estoril,4-2-3-1,Marco Silva,1074,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240110
11,sex 07/12/2012,18:15,Estoril,Vitória FC,4-3-3 defensivo,Marco Silva,877,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240096
12,dom 16/12/2012,16:00,Braga,Estoril,4-2-3-1,Marco Silva,7208,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240159
13,dom 06/01/2013,18:15,Estoril,Benfica,4-2-3-1,Marco Silva,5015,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240142
14,seg 14/01/2013,18:15,Beira-Mar,Estoril,4-3-3 defensivo,Marco Silva,1159,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240137
15,dom 20/01/2013,14:00,Estoril,Gil Vicente,?,Marco Silva,794,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240134
16,dom 27/01/2013,18:15,Estoril,Olhanense,4-2-3-1,Marco Silva,728,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240122
17,seg 04/02/2013,18:00,Paços Ferreira,Estoril,4-2-3-1,Marco Silva,1865,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240106
18,sáb 09/02/2013,18:15,Estoril,Vit. Guimarães,?,Marco Silva,1214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240168
19,dom 17/02/2013,13:00,Marítimo,Estoril,?,Marco Silva,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240152
20,sex 22/02/2013,17:00,Estoril,Sporting,4-3-3 ofensivo,Marco Silva,3227,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240228
21,dom 03/03/2013,13:00,Rio Ave,Estoril,?,Marco Silva,2529,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240217
22,sex 08/03/2013,17:00,FC Porto,Estoril,4-2-3-1,Marco Silva,24604,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240199
23,dom 17/03/2013,13:00,Estoril,Académica,?,Marco Silva,1512,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240184
24,sáb 30/03/2013,13:00,Moreirense,Estoril,?,Marco Silva,1544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240183
25,dom 07/04/2013,12:00,Estoril,Nacional,?,Marco Silva,1766,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240185
26,dom 21/04/2013,12:00,Vitória FC,Estoril,?,Marco Silva,3227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240214
27,sex 26/04/2013,16:00,Estoril,Braga,?,Marco Silva,1971,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240237
28,seg 06/05/2013,16:00,Benfica,Estoril,4-2-3-1,Marco Silva,60897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240243
29,sáb 11/05/2013,14:15,Estoril,Beira-Mar,?,Marco Silva,2416,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240251
30,dom 19/05/2013,14:30,Gil Vicente,Estoril,4-3-3 ofensivo,Marco Silva,7485,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240234
