round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2012,14:00,Paços Ferreira,Moreirense,4-3-3 defensivo,Casquilha,1221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250795
2,dom 26/08/2012,12:00,Moreirense,Nacional,4-3-3 ofensivo,Casquilha,1341,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240033
3,dom 02/09/2012,12:00,Beira-Mar,Moreirense,4-2-3-1,Casquilha,1815,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240041
4,sex 21/09/2012,16:15,Moreirense,Vit. Guimarães,4-2-3-1,Casquilha,2908,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240077
5,dom 30/09/2012,12:00,Gil Vicente,Moreirense,4-2-3-1,Casquilha,3963,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240095
6,seg 08/10/2012,16:15,Moreirense,Marítimo,4-2-3-1,Casquilha,2151,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240049
7,sáb 27/10/2012,13:00,Olhanense,Moreirense,4-2-3-1,Casquilha,1467,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240046
8,dom 04/11/2012,14:00,Moreirense,Rio Ave,4-2-3-1,Casquilha,1183,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240075
9,dom 11/11/2012,14:00,Estoril,Moreirense,4-2-3-1,Casquilha,1014,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240070
10,seg 26/11/2012,18:15,Moreirense,Sporting,4-2-3-1,Casquilha,2208,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240108
11,sáb 08/12/2012,18:30,FC Porto,Moreirense,4-2-3-1,Casquilha,24610,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240099
12,dom 16/12/2012,14:00,Moreirense,Académica,4-2-3-1,Casquilha,1234,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240156
13,dom 06/01/2013,16:00,Braga,Moreirense,?,Augusto Inácio,10036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240140
14,dom 13/01/2013,14:00,Vitória FC,Moreirense,?,Casquilha,1917,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240145
15,seg 21/01/2013,18:00,Moreirense,Benfica,4-3-3 defensivo,Casquilha,4139,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240128
16,dom 27/01/2013,14:00,Moreirense,Paços Ferreira,4-2-3-1,Casquilha,1213,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240117
17,dom 03/02/2013,14:00,Nacional,Moreirense,?,Augusto Inácio,2017,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240116
18,dom 10/02/2013,14:00,Moreirense,Beira-Mar,?,Augusto Inácio,1428,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240169
19,dom 17/02/2013,15:00,Vit. Guimarães,Moreirense,4-3-3 ofensivo,Augusto Inácio,10436,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240163
20,dom 24/02/2013,13:00,Moreirense,Gil Vicente,?,Augusto Inácio,1750,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240239
21,dom 03/03/2013,13:00,Marítimo,Moreirense,?,Augusto Inácio,1015,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240219
22,dom 10/03/2013,13:00,Moreirense,Olhanense,4-3-3 ofensivo,Augusto Inácio,1496,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240190
23,dom 17/03/2013,13:00,Rio Ave,Moreirense,?,Augusto Inácio,2125,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240192
24,sáb 30/03/2013,13:00,Moreirense,Estoril,?,Augusto Inácio,1544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240183
25,sáb 06/04/2013,16:30,Sporting,Moreirense,4-3-3 defensivo,Augusto Inácio,26696,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240208
26,sáb 20/04/2013,16:30,Moreirense,FC Porto,4-2-3-1,Augusto Inácio,3692,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240209
27,dom 28/04/2013,16:15,Académica,Moreirense,4-2-3-1,Augusto Inácio,12739,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240235
28,sex 03/05/2013,16:00,Moreirense,Braga,?,Augusto Inácio,3246,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240247
29,sáb 11/05/2013,14:15,Moreirense,Vitória FC,?,Augusto Inácio,1715,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240253
30,dom 19/05/2013,14:30,Benfica,Moreirense,4-2-3-1,Augusto Inácio,51349,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240246
