round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,11:00,Bournemouth,Aston Villa,4-4-2 duplo 6,Eddie Howe,11155,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577857
2,seg 17/08/2015,16:00,Liverpool,Bournemouth,4-4-1-1,Eddie Howe,44102,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577886
3,sáb 22/08/2015,11:00,West Ham,Bournemouth,4-4-2 duplo 6,Eddie Howe,34977,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577898
4,sáb 29/08/2015,11:00,Bournemouth,Leicester,4-4-1-1,Eddie Howe,11155,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577939
5,sáb 12/09/2015,11:00,Norwich,Bournemouth,4-2-3-1,Eddie Howe,27018,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577956
6,sáb 19/09/2015,11:00,Bournemouth,AFC Sunderland,4-4-2 duplo 6,Eddie Howe,11271,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577968
7,sáb 26/09/2015,11:00,Stoke,Bournemouth,4-4-1-1,Eddie Howe,27742,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577970
8,sáb 03/10/2015,11:00,Bournemouth,Watford,4-4-1-1,Eddie Howe,11187,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577981
9,sáb 17/10/2015,11:00,Man City,Bournemouth,4-2-3-1,Eddie Howe,54502,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577982
10,dom 25/10/2015,12:05,Bournemouth,Tottenham,4-4-2 duplo 6,Eddie Howe,11332,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577996
11,dom 01/11/2015,14:00,Southampton,Bournemouth,4-2-3-1,Eddie Howe,31229,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578017
12,sáb 07/11/2015,10:45,Bournemouth,Newcastle,4-2-3-1,Eddie Howe,11155,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578024
13,sáb 21/11/2015,13:00,Swansea,Bournemouth,4-1-4-1,Eddie Howe,20878,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578028
14,sáb 28/11/2015,13:00,Bournemouth,Everton,4-1-4-1,Eddie Howe,11228,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578032
15,sáb 05/12/2015,15:30,Chelsea,Bournemouth,4-2-3-1,Eddie Howe,41631,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578053
16,sáb 12/12/2015,15:30,Bournemouth,Man Utd,4-1-4-1,Eddie Howe,11334,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578057
17,sáb 19/12/2015,13:00,West Brom,Bournemouth,4-1-4-1,Eddie Howe,26127,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578073
18,sáb 26/12/2015,13:00,Bournemouth,Crystal Palace,4-1-4-1,Eddie Howe,11218,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578091
19,seg 28/12/2015,15:30,Arsenal,Bournemouth,4-1-4-1,Eddie Howe,59983,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578225
20,sáb 02/01/2016,13:00,Leicester,Bournemouth,4-2-3-1,Eddie Howe,32006,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578222
21,ter 12/01/2016,17:45,Bournemouth,West Ham,4-1-4-1,Eddie Howe,11071,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578093
22,sáb 16/01/2016,13:00,Bournemouth,Norwich,4-2-3-1,Eddie Howe,11065,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578096
23,sáb 23/01/2016,13:00,AFC Sunderland,Bournemouth,4-1-4-1,Eddie Howe,41367,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578128
24,ter 02/02/2016,18:00,Crystal Palace,Bournemouth,4-1-4-1,Eddie Howe,24855,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578122
25,dom 07/02/2016,11:30,Bournemouth,Arsenal,4-1-4-1,Eddie Howe,11357,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578124
26,sáb 13/02/2016,13:00,Bournemouth,Stoke,4-1-4-1,Eddie Howe,10863,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578152
