round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 10/08/2015,16:00,West Brom,Man City,4-2-3-1,Manuel Pellegrini,24564,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577866
2,dom 16/08/2015,12:00,Man City,Chelsea,4-2-3-1,Manuel Pellegrini,54331,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577887
3,dom 23/08/2015,12:00,Everton,Man City,4-2-3-1,Manuel Pellegrini,38523,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577896
4,sáb 29/08/2015,11:00,Man City,Watford,4-2-3-1,Manuel Pellegrini,53218,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577940
5,sáb 12/09/2015,11:00,Crystal Palace,Man City,4-4-2 duplo 6,Manuel Pellegrini,25167,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577952
6,sáb 19/09/2015,13:30,Man City,West Ham,4-2-3-1,Manuel Pellegrini,53545,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577965
7,sáb 26/09/2015,08:45,Tottenham,Man City,4-2-3-1,Manuel Pellegrini,35867,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577969
8,sáb 03/10/2015,11:00,Man City,Newcastle,4-2-3-1,Manuel Pellegrini,53850,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577987
9,sáb 17/10/2015,11:00,Man City,Bournemouth,4-2-3-1,Manuel Pellegrini,54502,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577982
10,dom 25/10/2015,12:05,Man Utd,Man City,4-2-3-1,Manuel Pellegrini,75329,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577998
11,sáb 31/10/2015,13:00,Man City,Norwich,4-2-3-1,Manuel Pellegrini,53418,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578014
