round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2015,12:00,Stoke,Liverpool,4-2-3-1,Brendan Rodgers,27654,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577864
2,seg 17/08/2015,16:00,Liverpool,Bournemouth,4-2-3-1,Brendan Rodgers,44102,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577886
3,seg 24/08/2015,16:00,Arsenal,Liverpool,4-3-3 ofensivo,Brendan Rodgers,60080,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577893
4,sáb 29/08/2015,11:00,Liverpool,West Ham,4-3-3 ofensivo,Brendan Rodgers,43680,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577947
5,sáb 12/09/2015,13:30,Man Utd,Liverpool,4-3-3 ofensivo,Brendan Rodgers,75347,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577958
6,dom 20/09/2015,12:00,Liverpool,Norwich,3-5-2,Brendan Rodgers,44072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577963
7,sáb 26/09/2015,11:00,Liverpool,Aston Villa,3-5-2,Brendan Rodgers,44228,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577961
8,dom 04/10/2015,09:30,Everton,Liverpool,3-5-2,Brendan Rodgers,39598,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577989
9,sáb 17/10/2015,08:45,Tottenham,Liverpool,4-1-4-1,Jürgen Klopp,35926,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2577993
10,dom 25/10/2015,14:15,Liverpool,Southampton,4-1-4-1,Jürgen Klopp,44171,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578000
11,sáb 31/10/2015,10:45,Chelsea,Liverpool,4-2-3-1,Jürgen Klopp,41577,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578003
12,dom 08/11/2015,14:00,Liverpool,Crystal Palace,4-2-3-1,Jürgen Klopp,44115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578021
13,sáb 21/11/2015,15:30,Man City,Liverpool,4-2-3-1,Jürgen Klopp,54444,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578037
14,dom 29/11/2015,14:15,Liverpool,Swansea,4-2-3-1,Jürgen Klopp,43905,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578055
15,dom 06/12/2015,14:00,Newcastle,Liverpool,4-2-3-1,Jürgen Klopp,51273,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578056
16,dom 13/12/2015,14:00,Liverpool,West Brom,4-3-2-1,Jürgen Klopp,44147,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578060
17,dom 20/12/2015,11:30,Watford,Liverpool,4-1-4-1,Jürgen Klopp,20707,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578076
18,sáb 26/12/2015,13:00,Liverpool,Leicester,4-2-3-1,Jürgen Klopp,44123,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578077
19,qua 30/12/2015,17:45,AFC Sunderland,Liverpool,4-2-3-1,Jürgen Klopp,45765,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578224
20,sáb 02/01/2016,10:45,West Ham,Liverpool,4-2-3-1,Jürgen Klopp,34977,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578277
21,qua 13/01/2016,18:00,Liverpool,Arsenal,4-2-3-1,Jürgen Klopp,44109,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578104
