round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,19:00,Stade Lavallois,FC Gueugnon,?,Roland Gransart,4812,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008460
2,sex 08/08/1997,19:00,FC Gueugnon,Chamois Niort,?,Roland Gransart,2919,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008473
3,dom 17/08/1997,19:00,SC Toulon 83,FC Gueugnon,?,Roland Gransart,2611,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008483
4,ter 19/08/1997,19:00,FC Gueugnon,Nice,?,Roland Gransart,4777,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008495
5,sex 22/08/1997,19:00,Louh.-Cuiseaux,FC Gueugnon,?,Roland Gransart,3144,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008506
6,sex 29/08/1997,19:00,FC Gueugnon,AS Beauvais,?,Roland Gransart,2557,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008518
7,ter 02/09/1997,19:00,Lille,FC Gueugnon,?,Roland Gransart,6500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008524
8,sex 05/09/1997,19:00,FC Gueugnon,FC Martigues,?,Roland Gransart,2303,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008541
9,sex 12/09/1997,19:00,Saint-Étienne,FC Gueugnon,?,Roland Gransart,7457,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008552
10,sex 19/09/1997,19:00,FC Gueugnon,Nîmes Olympique,?,Roland Gransart,3251,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008819
11,ter 23/09/1997,19:00,Le Mans UC 72,FC Gueugnon,?,Roland Gransart,2727,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008828
12,sáb 27/09/1997,19:00,FC Gueugnon,AS Red Star 93,?,Roland Gransart,3235,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008838
13,sex 03/10/1997,19:00,FC Lorient,FC Gueugnon,?,Roland Gransart,7339,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008846
14,ter 07/10/1997,20:00,FC Gueugnon,ASOA Valence,?,Roland Gransart,3069,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008861
15,ter 14/10/1997,20:00,FC Sochaux,FC Gueugnon,?,Roland Gransart,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008875
