round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,19:00,Louh.-Cuiseaux,Le Mans UC 72,?,Marc Westerloppe,1822,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008464
2,sex 08/08/1997,19:00,Le Mans UC 72,AS Beauvais,?,Marc Westerloppe,3070,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008476
3,dom 17/08/1997,19:00,Saint-Étienne,Le Mans UC 72,?,Marc Westerloppe,7600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008487
4,ter 19/08/1997,19:00,Le Mans UC 72,FC Martigues,?,Marc Westerloppe,4048,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008499
5,sex 22/08/1997,19:00,Lille,Le Mans UC 72,?,Marc Westerloppe,8471,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008509
6,sex 29/08/1997,19:00,Le Mans UC 72,Nîmes Olympique,?,Marc Westerloppe,3149,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008522
7,ter 02/09/1997,19:00,FC Sochaux,Le Mans UC 72,?,Marc Westerloppe,3500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008533
8,sex 05/09/1997,19:00,AS Red Star 93,Le Mans UC 72,?,Marc Westerloppe,1792,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008538
9,sex 12/09/1997,19:00,Le Mans UC 72,FC Lorient,?,Marc Westerloppe,3782,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008549
10,sex 19/09/1997,19:00,ASOA Valence,Le Mans UC 72,?,Marc Westerloppe,4377,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008821
11,ter 23/09/1997,19:00,Le Mans UC 72,FC Gueugnon,?,Marc Westerloppe,2727,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008828
12,sáb 27/09/1997,19:00,Amiens SC,Le Mans UC 72,?,Marc Westerloppe,3585,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008837
13,sex 03/10/1997,19:00,Le Mans UC 72,Mulhouse S-A,?,Marc Westerloppe,2580,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008845
14,ter 07/10/1997,20:00,Troyes,Le Mans UC 72,?,Marc Westerloppe,4223,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008859
15,ter 14/10/1997,20:00,Le Mans UC 72,Wasquehal,?,Marc Westerloppe,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008871
16,qui 16/10/1997,20:00,SM Caen,Le Mans UC 72,?,Marc Westerloppe,6811,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008882
17,sex 24/10/1997,20:00,Le Mans UC 72,Stade Lavallois,?,Marc Westerloppe,4295,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008893
18,dom 02/11/1997,21:00,Chamois Niort,Le Mans UC 72,?,Marc Westerloppe,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008906
19,sex 07/11/1997,21:00,Le Mans UC 72,SC Toulon 83,?,Marc Westerloppe,2000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008914
20,sex 14/11/1997,21:00,Nice,Le Mans UC 72,?,Marc Westerloppe,3559,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008931
