round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,19:00,AS Beauvais,Nîmes Olympique,?,Pierre Mosca,1800,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008465
2,sex 08/08/1997,19:00,Nîmes Olympique,Saint-Étienne,?,Pierre Mosca,7641,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008477
3,dom 17/08/1997,19:00,FC Martigues,Nîmes Olympique,?,Pierre Mosca,2496,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008489
4,ter 19/08/1997,19:00,Nîmes Olympique,Lille,?,Pierre Mosca,9529,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008500
5,sex 22/08/1997,19:00,FC Sochaux,Nîmes Olympique,?,Pierre Mosca,4586,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008510
6,sex 29/08/1997,19:00,Le Mans UC 72,Nîmes Olympique,?,Pierre Mosca,3149,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008522
7,ter 02/09/1997,19:00,Nîmes Olympique,AS Red Star 93,?,Pierre Mosca,7545,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008525
8,sex 05/09/1997,19:00,Amiens SC,Nîmes Olympique,?,Pierre Mosca,3409,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008542
9,sex 12/09/1997,19:00,Nîmes Olympique,ASOA Valence,?,Pierre Mosca,5553,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008551
10,sex 19/09/1997,19:00,FC Gueugnon,Nîmes Olympique,?,Pierre Mosca,3251,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008819
11,ter 23/09/1997,19:00,Nîmes Olympique,FC Lorient,?,Pierre Mosca,5724,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008823
12,sáb 27/09/1997,19:00,Mulhouse S-A,Nîmes Olympique,?,Pierre Mosca,2466,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008841
13,sex 03/10/1997,19:00,Nîmes Olympique,AS Nancy,?,Pierre Mosca,5861,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008850
14,ter 07/10/1997,20:00,Nice,Nîmes Olympique,?,Pierre Mosca,3711,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008864
15,ter 14/10/1997,20:00,Nîmes Olympique,Troyes,?,Pierre Mosca,4111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008873
16,qui 16/10/1997,20:00,Wasquehal,Nîmes Olympique,?,Pierre Mosca,1996,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008880
17,sex 24/10/1997,20:00,Nîmes Olympique,SM Caen,?,Pierre Mosca,4537,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008895
18,dom 02/11/1997,21:00,Stade Lavallois,Nîmes Olympique,?,Pierre Mosca,2509,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008905
19,sex 07/11/1997,21:00,Nîmes Olympique,Chamois Niort,?,Pierre Mosca,4424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008915
20,sex 14/11/1997,21:00,SC Toulon 83,Nîmes Olympique,?,Pierre Mosca,2025,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008926
21,seg 17/11/1997,21:00,Nîmes Olympique,Louh.-Cuiseaux,?,Pierre Mosca,3911,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008940
22,sex 21/11/1997,21:00,Saint-Étienne,Nîmes Olympique,?,Pierre Mosca,6604,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008948
23,ter 02/12/1997,21:00,Nîmes Olympique,FC Martigues,?,Pierre Mosca,3500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008962
24,sex 05/12/1997,21:00,Lille,Nîmes Olympique,?,Pierre Mosca,7602,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008974
25,qua 12/11/1997,21:00,Nîmes Olympique,FC Sochaux,?,Pierre Mosca,3351,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008987
26,sex 09/01/1998,21:00,Nîmes Olympique,Le Mans UC 72,?,Pierre Mosca,3726,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008994
27,ter 20/01/1998,21:00,AS Red Star 93,Nîmes Olympique,?,Pierre Mosca,1500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009008
28,ter 20/01/1998,21:00,Nîmes Olympique,Amiens SC,?,Pierre Mosca,3411,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009017
29,qui 29/01/1998,21:00,ASOA Valence,Nîmes Olympique,?,Pierre Mosca,2340,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009027
30,ter 10/02/1998,21:00,Nîmes Olympique,FC Gueugnon,?,Pierre Mosca,3877,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009039
31,sex 13/02/1998,21:00,FC Lorient,Nîmes Olympique,?,Pierre Mosca,6400,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009053
