round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,19:00,Nice,AS Red Star 93,?,Silvester Takac,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008463
2,sex 08/08/1997,19:00,FC Lorient,Nice,?,Silvester Takac,8463,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008468
3,dom 17/08/1997,19:00,Nice,ASOA Valence,?,Silvester Takac,5071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008484
4,ter 19/08/1997,19:00,FC Gueugnon,Nice,?,Silvester Takac,4777,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008495
5,sex 22/08/1997,19:00,Nice,Amiens SC,?,Silvester Takac,5411,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008505
6,sex 29/08/1997,19:00,Mulhouse S-A,Nice,?,Silvester Takac,2369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008515
7,ter 02/09/1997,19:00,Nice,AS Nancy,?,Silvester Takac,5764,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008529
8,sex 05/09/1997,19:00,Troyes,Nice,?,Silvester Takac,6708,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008534
9,sex 12/09/1997,19:00,Nice,Wasquehal,?,Silvester Takac,4375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008547
10,sex 19/09/1997,19:00,SM Caen,Nice,?,Silvester Takac,8911,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008816
11,ter 23/09/1997,19:00,Nice,Stade Lavallois,?,Silvester Takac,2980,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008829
12,sáb 27/09/1997,19:00,Chamois Niort,Nice,?,Silvester Takac,4290,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008839
13,sex 03/10/1997,19:00,Nice,SC Toulon 83,?,Silvester Takac,5168,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008855
14,ter 07/10/1997,20:00,Nice,Nîmes Olympique,?,Silvester Takac,3711,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008864
