round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,19:00,Stade Lavallois,FC Gueugnon,?,Hervé Gauthier,4812,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008460
2,sex 08/08/1997,19:00,Amiens SC,Stade Lavallois,?,Hervé Gauthier,3725,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008472
3,dom 17/08/1997,19:00,Stade Lavallois,Mulhouse S-A,?,Hervé Gauthier,4138,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008481
4,ter 19/08/1997,19:00,AS Nancy,Stade Lavallois,?,Hervé Gauthier,4470,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008491
5,sex 22/08/1997,19:00,Stade Lavallois,Troyes,?,Hervé Gauthier,5211,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008502
6,sex 29/08/1997,19:00,Wasquehal,Stade Lavallois,?,Hervé Gauthier,1811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008514
7,ter 02/09/1997,19:00,Stade Lavallois,SM Caen,?,Hervé Gauthier,6764,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008526
8,sex 05/09/1997,19:00,Stade Lavallois,FC Sochaux,?,Hervé Gauthier,4864,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008537
9,sex 12/09/1997,19:00,Chamois Niort,Stade Lavallois,?,Hervé Gauthier,3973,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008545
10,sex 19/09/1997,19:00,Stade Lavallois,SC Toulon 83,?,Hervé Gauthier,3943,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008818
11,ter 23/09/1997,19:00,Nice,Stade Lavallois,?,Hervé Gauthier,2980,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008829
12,sáb 27/09/1997,19:00,Stade Lavallois,Louh.-Cuiseaux,?,Hervé Gauthier,3549,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008840
13,sex 03/10/1997,19:00,AS Beauvais,Stade Lavallois,?,Hervé Gauthier,2684,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008849
14,ter 07/10/1997,20:00,Stade Lavallois,Saint-Étienne,?,Hervé Gauthier,3639,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008858
15,ter 14/10/1997,20:00,FC Martigues,Stade Lavallois,?,Hervé Gauthier,1451,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008876
16,qui 16/10/1997,20:00,Stade Lavallois,Lille,?,Hervé Gauthier,3341,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008884
17,sex 24/10/1997,20:00,Le Mans UC 72,Stade Lavallois,?,Hervé Gauthier,4295,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008893
18,dom 02/11/1997,21:00,Stade Lavallois,Nîmes Olympique,?,Hervé Gauthier,2509,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008905
19,sex 07/11/1997,21:00,AS Red Star 93,Stade Lavallois,?,Hervé Gauthier,2011,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008911
20,sex 14/11/1997,21:00,Stade Lavallois,FC Lorient,?,Hervé Gauthier,3944,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008932
21,seg 17/11/1997,21:00,ASOA Valence,Stade Lavallois,?,Hervé Gauthier,3354,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008936
22,sex 21/11/1997,21:00,Stade Lavallois,Amiens SC,?,Hervé Gauthier,2882,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008949
23,ter 02/12/1997,21:00,Mulhouse S-A,Stade Lavallois,?,Hervé Gauthier,1750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008964
24,sex 05/12/1997,21:00,Stade Lavallois,AS Nancy,?,Hervé Gauthier,3230,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008967
25,qua 12/11/1997,21:00,Troyes,Stade Lavallois,?,Hervé Gauthier,4024,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008980
26,sex 09/01/1998,21:00,Stade Lavallois,Wasquehal,?,Hervé Gauthier,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008988
27,ter 20/01/1998,21:00,SM Caen,Stade Lavallois,?,Hervé Gauthier,7056,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009003
28,ter 20/01/1998,21:00,FC Sochaux,Stade Lavallois,?,Hervé Gauthier,3576,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009018
29,qui 29/01/1998,21:00,Stade Lavallois,Chamois Niort,?,Hervé Gauthier,2641,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009024
30,ter 10/02/1998,21:00,SC Toulon 83,Stade Lavallois,?,Hervé Gauthier,2218,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009033
31,sex 13/02/1998,21:00,Stade Lavallois,Nice,?,Hervé Gauthier,3256,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009049
32,sex 20/02/1998,21:00,Louh.-Cuiseaux,Stade Lavallois,?,Hervé Gauthier,1456,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009057
33,sex 06/03/1998,20:00,Stade Lavallois,AS Beauvais,?,Hervé Gauthier,2795,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009071
34,sex 13/03/1998,20:00,Saint-Étienne,Stade Lavallois,?,Hervé Gauthier,4895,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009083
35,sex 20/03/1998,20:00,Stade Lavallois,FC Martigues,?,Hervé Gauthier,2840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009094
36,sex 27/03/1998,20:00,Lille,Stade Lavallois,?,Hervé Gauthier,7776,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009106
37,seg 06/04/1998,19:00,Stade Lavallois,Le Mans UC 72,?,Hervé Gauthier,6722,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009115
38,sex 17/04/1998,19:00,Nîmes Olympique,Stade Lavallois,?,Hervé Gauthier,3774,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009123
39,qui 23/04/1998,19:00,Stade Lavallois,AS Red Star 93,?,Hervé Gauthier,3714,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009138
40,ter 28/04/1998,19:00,FC Lorient,Stade Lavallois,?,Hervé Gauthier,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009146
41,seg 04/05/1998,19:00,Stade Lavallois,ASOA Valence,?,Hervé Gauthier,4358,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009157
42,qui 07/05/1998,19:00,FC Gueugnon,Stade Lavallois,?,Hervé Gauthier,2898,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009172
