round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,19:00,Saint-Étienne,Lille,?,Pierre Repellini,13000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008466
2,sex 08/08/1997,19:00,Nîmes Olympique,Saint-Étienne,?,Pierre Repellini,7641,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008477
3,dom 17/08/1997,19:00,Saint-Étienne,Le Mans UC 72,?,Pierre Repellini,7600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008487
4,ter 19/08/1997,19:00,AS Red Star 93,Saint-Étienne,?,Pierre Repellini,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008498
5,sex 22/08/1997,19:00,Saint-Étienne,FC Lorient,?,Pierre Repellini,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008508
6,sex 29/08/1997,19:00,Amiens SC,Saint-Étienne,?,Pierre Repellini,4782,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008517
7,ter 02/09/1997,19:00,Saint-Étienne,Troyes,?,Pierre Repellini,7844,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008532
8,sex 05/09/1997,19:00,ASOA Valence,Saint-Étienne,?,Pierre Repellini,7887,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008540
9,sex 12/09/1997,19:00,Saint-Étienne,FC Gueugnon,?,Pierre Repellini,7457,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008552
10,sex 19/09/1997,19:00,AS Nancy,Saint-Étienne,?,Pierre Repellini,4894,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008813
11,ter 23/09/1997,19:00,Saint-Étienne,Mulhouse S-A,?,Pierre Repellini,4969,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008830
12,sáb 27/09/1997,19:00,Wasquehal,Saint-Étienne,?,Pierre Repellini,2966,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008842
13,sex 03/10/1997,19:00,Saint-Étienne,SM Caen,?,Pierre Repellini,5518,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008851
14,ter 07/10/1997,20:00,Stade Lavallois,Saint-Étienne,?,Pierre Repellini,3639,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008858
15,ter 14/10/1997,20:00,Saint-Étienne,Chamois Niort,?,Pierre Repellini,4155,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008877
16,qui 16/10/1997,20:00,SC Toulon 83,Saint-Étienne,?,Pierre Repellini,3121,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008886
17,sex 24/10/1997,20:00,Saint-Étienne,Nice,?,Pierre Repellini,8914,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008899
18,dom 02/11/1997,21:00,Louh.-Cuiseaux,Saint-Étienne,?,Pierre Repellini,2663,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008909
19,sex 07/11/1997,21:00,Saint-Étienne,AS Beauvais,?,Pierre Repellini,7064,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008918
20,sex 14/11/1997,21:00,Saint-Étienne,FC Sochaux,?,Pierre Repellini,7144,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008930
21,seg 17/11/1997,21:00,FC Martigues,Saint-Étienne,?,Pierre Repellini,2446,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008943
22,sex 21/11/1997,21:00,Saint-Étienne,Nîmes Olympique,?,Pierre Repellini,6604,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008948
23,ter 02/12/1997,21:00,Le Mans UC 72,Saint-Étienne,?,Pierre Repellini,5321,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008961
24,sex 05/12/1997,21:00,Saint-Étienne,AS Red Star 93,?,Pierre Repellini,3701,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008973
