round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,19:00,Saint-Étienne,Lille,?,Thierry Froger,13000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008466
2,sex 08/08/1997,19:00,Lille,FC Martigues,?,Thierry Froger,6994,7:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008478
3,dom 17/08/1997,19:00,FC Sochaux,Lille,?,Thierry Froger,6464,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008488
4,ter 19/08/1997,19:00,Nîmes Olympique,Lille,?,Thierry Froger,9529,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008500
5,sex 22/08/1997,19:00,Lille,Le Mans UC 72,?,Thierry Froger,8471,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008509
6,sex 29/08/1997,19:00,AS Red Star 93,Lille,?,Thierry Froger,3211,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008521
7,ter 02/09/1997,19:00,Lille,FC Gueugnon,?,Thierry Froger,6500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008524
8,sex 05/09/1997,19:00,FC Lorient,Lille,?,Thierry Froger,7776,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008539
9,sex 12/09/1997,19:00,Lille,Mulhouse S-A,?,Thierry Froger,10375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008553
10,sex 19/09/1997,19:00,Amiens SC,Lille,?,Thierry Froger,4917,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008817
11,ter 23/09/1997,19:00,Lille,AS Nancy,?,Thierry Froger,8500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008832
12,sáb 27/09/1997,19:00,Troyes,Lille,?,Thierry Froger,7048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008834
13,sex 03/10/1997,19:00,Lille,ASOA Valence,?,Thierry Froger,8119,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008852
14,ter 07/10/1997,20:00,Wasquehal,Lille,?,Thierry Froger,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008866
15,ter 14/10/1997,20:00,Lille,SM Caen,?,Thierry Froger,6552,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008874
16,qui 16/10/1997,20:00,Stade Lavallois,Lille,?,Thierry Froger,3341,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008884
17,sex 24/10/1997,20:00,Lille,Chamois Niort,?,Thierry Froger,7839,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008896
18,dom 02/11/1997,21:00,SC Toulon 83,Lille,?,Thierry Froger,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008907
19,sex 07/11/1997,21:00,Lille,Nice,?,Thierry Froger,8990,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008921
20,sex 14/11/1997,21:00,Louh.-Cuiseaux,Lille,?,Thierry Froger,1554,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008927
21,seg 17/11/1997,21:00,Lille,AS Beauvais,?,Thierry Froger,6635,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008941
22,sex 21/11/1997,21:00,FC Martigues,Lille,?,Thierry Froger,1894,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008947
23,ter 02/12/1997,21:00,Lille,FC Sochaux,?,Thierry Froger,7439,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008955
24,sex 05/12/1997,21:00,Lille,Nîmes Olympique,?,Thierry Froger,7602,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008974
25,qua 12/11/1997,21:00,Le Mans UC 72,Lille,?,Thierry Froger,4905,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008978
26,sex 09/01/1998,21:00,Lille,AS Red Star 93,?,Thierry Froger,6860,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008996
