round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,19:00,Wasquehal,Mulhouse S-A,?,Michel Docquiert,1625,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008458
2,sex 08/08/1997,19:00,AS Nancy,Wasquehal,?,Michel Docquiert,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008470
3,dom 17/08/1997,19:00,Wasquehal,Troyes,?,Michel Docquiert,2006,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008479
4,ter 19/08/1997,19:00,Wasquehal,AS Beauvais,?,Michel Docquiert,1929,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008492
5,sex 22/08/1997,19:00,SM Caen,Wasquehal,?,Michel Docquiert,6492,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008501
6,sex 29/08/1997,19:00,Wasquehal,Stade Lavallois,?,Michel Docquiert,1811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008514
7,ter 02/09/1997,19:00,Chamois Niort,Wasquehal,?,Michel Docquiert,3500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008527
8,sex 05/09/1997,19:00,Wasquehal,SC Toulon 83,?,Michel Docquiert,1707,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008535
9,sex 12/09/1997,19:00,Nice,Wasquehal,?,Michel Docquiert,4375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008547
10,sex 19/09/1997,19:00,Wasquehal,Louh.-Cuiseaux,?,Michel Docquiert,1660,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008814
11,ter 23/09/1997,19:00,FC Sochaux,Wasquehal,?,Michel Docquiert,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008825
12,sáb 27/09/1997,19:00,Wasquehal,Saint-Étienne,?,Michel Docquiert,2966,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008842
13,sex 03/10/1997,19:00,FC Martigues,Wasquehal,?,Michel Docquiert,1606,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008854
14,ter 07/10/1997,20:00,Wasquehal,Lille,?,Michel Docquiert,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008866
15,ter 14/10/1997,20:00,Le Mans UC 72,Wasquehal,?,Michel Docquiert,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008871
16,qui 16/10/1997,20:00,Wasquehal,Nîmes Olympique,?,Michel Docquiert,1996,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008880
17,sex 24/10/1997,20:00,AS Red Star 93,Wasquehal,?,Michel Docquiert,1615,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008892
18,dom 02/11/1997,21:00,Wasquehal,FC Lorient,?,Michel Docquiert,1602,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008902
19,sex 07/11/1997,21:00,ASOA Valence,Wasquehal,?,Michel Docquiert,3550,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008917
20,sex 14/11/1997,21:00,Wasquehal,FC Gueugnon,?,Michel Docquiert,1452,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008923
21,seg 17/11/1997,21:00,Amiens SC,Wasquehal,?,Michel Docquiert,3156,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008934
22,sex 21/11/1997,21:00,Wasquehal,AS Nancy,?,Michel Docquiert,1931,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008944
23,ter 02/12/1997,21:00,Troyes,Wasquehal,?,Michel Docquiert,3288,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008965
24,sex 05/12/1997,21:00,AS Beauvais,Wasquehal,?,Michel Docquiert,2052,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008972
25,qua 12/11/1997,21:00,Wasquehal,SM Caen,?,Michel Docquiert,1668,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008981
26,sex 09/01/1998,21:00,Stade Lavallois,Wasquehal,?,Michel Docquiert,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008988
27,ter 20/01/1998,21:00,Wasquehal,Chamois Niort,?,Michel Docquiert,1487,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009001
28,ter 20/01/1998,21:00,SC Toulon 83,Wasquehal,?,Michel Docquiert,2327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009014
29,qui 29/01/1998,21:00,Wasquehal,Nice,?,Michel Docquiert,1475,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009031
30,ter 10/02/1998,21:00,Louh.-Cuiseaux,Wasquehal,?,Michel Docquiert,1300,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009036
31,sex 13/02/1998,21:00,Wasquehal,FC Sochaux,?,Michel Docquiert,2342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009045
32,sex 20/02/1998,21:00,Saint-Étienne,Wasquehal,?,Michel Docquiert,6063,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009061
33,sex 06/03/1998,20:00,Wasquehal,FC Martigues,?,Michel Docquiert,1801,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009067
34,sex 13/03/1998,20:00,Lille,Wasquehal,?,Michel Docquiert,11125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009084
35,sex 20/03/1998,20:00,Wasquehal,Le Mans UC 72,?,Michel Docquiert,1623,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009096
36,sex 27/03/1998,20:00,Nîmes Olympique,Wasquehal,?,Michel Docquiert,3835,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009104
37,seg 06/04/1998,19:00,Wasquehal,AS Red Star 93,?,Michel Docquiert,1802,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009111
38,sex 17/04/1998,19:00,FC Lorient,Wasquehal,?,Michel Docquiert,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009120
