round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,15:00,Stade Lavallois,Amiens SC,?,Francis Smerecki,3583,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006378
2,sáb 09/08/2003,15:00,FC Rouen 1899,Stade Lavallois,?,Francis Smerecki,7621,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006386
3,sáb 16/08/2003,15:00,Stade Lavallois,Besançon RC,?,Francis Smerecki,3280,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006398
4,ter 19/08/2003,16:00,Troyes,Stade Lavallois,?,Francis Smerecki,6553,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006410
5,sáb 23/08/2003,15:00,Stade Lavallois,SM Caen,?,Francis Smerecki,3629,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006417
6,sáb 30/08/2003,15:00,Clermont FA,Stade Lavallois,?,Francis Smerecki,5142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006424
7,qui 04/09/2003,14:30,Stade Lavallois,Grenoble,?,Francis Smerecki,2288,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006431
8,sáb 13/09/2003,15:00,Stade Lavallois,Le Havre,?,Francis Smerecki,3134,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006447
9,sáb 20/09/2003,15:00,FC Istres,Stade Lavallois,?,Francis Smerecki,2267,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006455
10,sáb 27/09/2003,15:00,Stade Lavallois,Angers,?,Francis Smerecki,5171,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006466
11,sáb 04/10/2003,15:00,Chamois Niort,Stade Lavallois,?,Francis Smerecki,3875,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006478
12,sáb 18/10/2003,15:00,Stade Lavallois,FC Gueugnon,?,Francis Smerecki,2677,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006486
13,sáb 25/10/2003,16:00,LB Châteauroux,Stade Lavallois,?,Francis Smerecki,5379,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006491
14,sáb 01/11/2003,17:00,Stade Lavallois,Saint-Étienne,?,Francis Smerecki,4708,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006507
15,sáb 08/11/2003,17:00,AS Nancy,Stade Lavallois,?,Francis Smerecki,19790,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006518
16,sex 28/11/2003,17:00,Stade Lavallois,FC Lorient,?,Francis Smerecki,3215,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006521
17,qua 03/12/2003,17:00,US Créteil-L,Stade Lavallois,?,Francis Smerecki,1495,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006535
18,sáb 06/12/2003,17:00,Stade Lavallois,ASOA Valence,?,Francis Smerecki,3093,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006544
19,sáb 20/12/2003,17:00,CS Sedan,Stade Lavallois,?,Francis Smerecki,9116,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006558
20,sáb 10/01/2004,17:00,Stade Lavallois,FC Rouen 1899,?,Francis Smerecki,2555,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006566
21,sáb 17/01/2004,14:00,Besançon RC,Stade Lavallois,?,Alex Dupont,2719,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006571
22,sáb 31/01/2004,17:00,Stade Lavallois,Troyes,?,Alex Dupont,4551,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006585
