round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,15:00,Clermont FA,FC Rouen 1899,?,Hubert Velud,6261,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006374
2,sáb 09/08/2003,15:00,SM Caen,Clermont FA,?,Hubert Velud,8034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006383
3,sáb 16/08/2003,15:00,Clermont FA,Troyes,?,Hubert Velud,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006394
4,ter 19/08/2003,15:00,Clermont FA,Chamois Niort,?,Hubert Velud,6612,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006404
5,sáb 23/08/2003,15:00,Grenoble,Clermont FA,?,Hubert Velud,4414,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006414
6,sáb 30/08/2003,15:00,Clermont FA,Stade Lavallois,?,Hubert Velud,5142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006424
7,sex 05/09/2003,15:00,FC Istres,Clermont FA,?,Hubert Velud,1990,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006435
8,sáb 13/09/2003,15:00,Clermont FA,Angers,?,Hubert Velud,5811,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006445
9,sáb 20/09/2003,15:00,AS Nancy,Clermont FA,?,Hubert Velud,5051,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006458
10,sáb 27/09/2003,15:00,Clermont FA,FC Gueugnon,?,Hubert Velud,6625,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006464
11,sáb 04/10/2003,15:00,US Créteil-L,Clermont FA,?,Hubert Velud,1976,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006474
12,dom 19/10/2003,13:00,Clermont FA,Saint-Étienne,?,Hubert Velud,10562,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006489
13,sáb 25/10/2003,16:00,Le Havre,Clermont FA,?,Hubert Velud,7454,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006494
14,sex 31/10/2003,17:15,Clermont FA,FC Lorient,?,Hubert Velud,6543,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006502
15,sáb 08/11/2003,17:00,LB Châteauroux,Clermont FA,?,Hubert Velud,8449,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006513
16,sáb 29/11/2003,17:00,Clermont FA,ASOA Valence,?,Hubert Velud,6389,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006524
17,qua 03/12/2003,17:00,CS Sedan,Clermont FA,?,Hubert Velud,8869,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006537
18,sáb 06/12/2003,17:00,Clermont FA,Amiens SC,?,Hubert Velud,6134,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006541
19,sáb 20/12/2003,14:00,Besançon RC,Clermont FA,?,Hubert Velud,2091,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006552
20,sáb 10/01/2004,17:00,Clermont FA,SM Caen,?,Hubert Velud,5383,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006562
21,sáb 17/01/2004,17:00,Troyes,Clermont FA,?,Hubert Velud,6066,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006578
22,sáb 31/01/2004,17:00,Chamois Niort,Clermont FA,?,Hubert Velud,2738,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006587
23,sáb 07/02/2004,17:00,Clermont FA,Grenoble,?,Hubert Velud,5565,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006594
24,sáb 14/02/2004,17:00,Stade Lavallois,Clermont FA,?,Hubert Velud,4233,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006606
25,sáb 21/02/2004,16:00,Clermont FA,FC Istres,?,Hubert Velud,6371,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006612
26,sáb 28/02/2004,16:00,Angers,Clermont FA,?,Hubert Velud,3462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006622
27,sáb 06/03/2004,16:00,Clermont FA,AS Nancy,?,Hubert Velud,5576,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006634
28,sáb 13/03/2004,16:00,FC Gueugnon,Clermont FA,?,Hubert Velud,3330,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006653
29,sáb 20/03/2004,16:00,Clermont FA,US Créteil-L,?,Hubert Velud,5241,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006662
30,sáb 27/03/2004,16:00,Saint-Étienne,Clermont FA,?,Hubert Velud,25620,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006676
31,sáb 03/04/2004,15:00,Clermont FA,Le Havre,?,Hubert Velud,5892,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006685
32,sáb 10/04/2004,15:00,FC Lorient,Clermont FA,?,Hubert Velud,6820,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006695
33,sex 23/04/2004,15:00,Clermont FA,LB Châteauroux,?,Hubert Velud,5722,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006700
34,sáb 01/05/2004,15:00,ASOA Valence,Clermont FA,?,Hubert Velud,2968,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006718
35,sáb 08/05/2004,15:00,Clermont FA,CS Sedan,?,Hubert Velud,5751,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006723
36,qua 12/05/2004,15:30,Amiens SC,Clermont FA,?,Hubert Velud,6508,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006730
37,dom 16/05/2004,15:00,Clermont FA,Besançon RC,?,Hubert Velud,5391,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006742
38,sáb 22/05/2004,15:00,FC Rouen 1899,Clermont FA,?,Hubert Velud,3329,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006756
