round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,15:00,FC Gueugnon,FC Lorient,?,Christian Gourcuff,4156,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006376
2,dom 10/08/2003,13:00,FC Lorient,Le Havre,?,Christian Gourcuff,8955,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006390
3,sex 15/08/2003,13:30,Saint-Étienne,FC Lorient,?,Christian Gourcuff,21167,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006391
4,ter 19/08/2003,15:00,FC Lorient,AS Nancy,?,Christian Gourcuff,9209,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006406
5,sáb 23/08/2003,15:00,LB Châteauroux,FC Lorient,?,Christian Gourcuff,5257,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006413
6,sáb 30/08/2003,15:00,US Créteil-L,FC Lorient,?,Christian Gourcuff,1995,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006425
7,sex 05/09/2003,15:00,FC Lorient,Amiens SC,?,Christian Gourcuff,7577,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006437
8,sáb 13/09/2003,15:00,CS Sedan,FC Lorient,?,Christian Gourcuff,9286,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006449
9,sáb 20/09/2003,15:00,FC Lorient,ASOA Valence,?,Christian Gourcuff,6844,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006457
10,dom 28/09/2003,13:00,FC Istres,FC Lorient,?,Christian Gourcuff,1991,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006470
11,seg 06/10/2003,15:15,FC Lorient,Besançon RC,?,Christian Gourcuff,5942,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006480
12,sáb 18/10/2003,15:00,SM Caen,FC Lorient,?,Christian Gourcuff,14075,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006483
13,sáb 25/10/2003,16:00,FC Lorient,FC Rouen 1899,?,Christian Gourcuff,7000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006495
14,sex 31/10/2003,17:15,Clermont FA,FC Lorient,?,Christian Gourcuff,6543,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006502
15,sáb 08/11/2003,17:00,FC Lorient,Grenoble,?,Christian Gourcuff,7564,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006517
