round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,15:00,Stade Lavallois,Amiens SC,?,Denis Troch,3583,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006378
2,sáb 09/08/2003,15:00,Amiens SC,Angers,?,Denis Troch,5952,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006381
3,sáb 16/08/2003,15:00,FC Gueugnon,Amiens SC,?,Denis Troch,3608,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006396
4,ter 19/08/2003,15:00,Amiens SC,FC Istres,?,Denis Troch,7735,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006401
5,sáb 23/08/2003,15:00,Chamois Niort,Amiens SC,?,Denis Troch,4531,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006419
6,sáb 30/08/2003,15:00,Amiens SC,Le Havre,?,Denis Troch,7884,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006422
7,sex 05/09/2003,15:00,FC Lorient,Amiens SC,?,Denis Troch,7577,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006437
8,sáb 13/09/2003,15:00,Amiens SC,LB Châteauroux,?,Denis Troch,6908,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006442
9,dom 21/09/2003,13:00,Saint-Étienne,Amiens SC,?,Denis Troch,24019,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006460
10,sáb 27/09/2003,15:00,Amiens SC,US Créteil-L,?,Denis Troch,6723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006461
11,sáb 04/10/2003,15:00,ASOA Valence,Amiens SC,?,Denis Troch,2279,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006479
12,seg 20/10/2003,16:15,Amiens SC,CS Sedan,?,Denis Troch,10989,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006490
13,sáb 25/10/2003,16:00,AS Nancy,Amiens SC,?,Denis Troch,5713,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006496
14,sex 31/10/2003,17:00,Besançon RC,Amiens SC,?,Denis Troch,2171,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006501
15,sáb 08/11/2003,17:00,Amiens SC,Troyes,?,Denis Troch,7370,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006512
16,dom 30/11/2003,14:00,SM Caen,Amiens SC,?,Denis Troch,10281,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006530
17,qua 03/12/2003,17:00,Amiens SC,FC Rouen 1899,?,Denis Troch,7784,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006532
18,sáb 06/12/2003,17:00,Clermont FA,Amiens SC,?,Denis Troch,6134,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006541
19,sáb 20/12/2003,17:00,Amiens SC,Grenoble,?,Denis Troch,7182,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006553
20,seg 12/01/2004,17:15,Angers,Amiens SC,?,Denis Troch,3224,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006570
21,sáb 17/01/2004,17:00,Amiens SC,FC Gueugnon,?,Denis Troch,7330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006572
22,dom 01/02/2004,15:15,FC Istres,Amiens SC,?,Denis Troch,2182,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006589
23,sáb 07/02/2004,17:00,Amiens SC,Chamois Niort,?,Denis Troch,7381,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006591
24,dom 15/02/2004,14:00,Le Havre,Amiens SC,?,Denis Troch,9235,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006610
25,dom 22/02/2004,13:15,Amiens SC,FC Lorient,?,Denis Troch,8321,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006619
26,sex 27/02/2004,16:15,LB Châteauroux,Amiens SC,?,Denis Troch,4966,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006621
27,sex 05/03/2004,16:35,Amiens SC,Saint-Étienne,?,Denis Troch,11561,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006631
28,sáb 13/03/2004,16:00,US Créteil-L,Amiens SC,?,Denis Troch,2106,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006652
29,sáb 20/03/2004,16:00,Amiens SC,ASOA Valence,?,Denis Troch,7033,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006660
30,sáb 27/03/2004,16:00,CS Sedan,Amiens SC,?,Denis Troch,10736,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006677
31,sáb 03/04/2004,15:00,Amiens SC,AS Nancy,?,Denis Troch,7249,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006681
32,sáb 10/04/2004,15:00,Amiens SC,Besançon RC,?,Denis Troch,7842,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006690
33,sáb 24/04/2004,15:00,Troyes,Amiens SC,?,Denis Troch,5780,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006709
34,dom 02/05/2004,12:15,Amiens SC,SM Caen,?,Denis Troch,9850,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006719
35,sáb 08/05/2004,15:00,FC Rouen 1899,Amiens SC,?,Denis Troch,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006728
36,qua 12/05/2004,15:30,Amiens SC,Clermont FA,?,Denis Troch,6508,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006730
37,dom 16/05/2004,15:00,Grenoble,Amiens SC,?,Denis Troch,6812,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006743
38,sáb 22/05/2004,15:00,Amiens SC,Stade Lavallois,?,Denis Troch,7407,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006750
