round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,15:00,Angers,ASOA Valence,?,Jacky Bonnevay,4948,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006372
2,sáb 09/08/2003,15:00,Amiens SC,Angers,?,Jacky Bonnevay,5952,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006381
3,sáb 16/08/2003,15:00,Angers,CS Sedan,?,Jacky Bonnevay,5497,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006392
4,ter 19/08/2003,15:00,FC Rouen 1899,Angers,?,Jacky Bonnevay,7001,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006407
5,sáb 23/08/2003,15:00,Angers,Besançon RC,?,Jacky Bonnevay,4207,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006412
6,sáb 30/08/2003,15:00,SM Caen,Angers,?,Jacky Bonnevay,6407,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006423
7,sex 05/09/2003,15:00,Angers,Troyes,?,Jacky Bonnevay,4529,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006432
8,sáb 13/09/2003,15:00,Clermont FA,Angers,?,Noël Tosi,5811,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006445
9,sáb 20/09/2003,15:00,Angers,Grenoble,?,Jacky Bonnevay,5283,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006451
10,sáb 27/09/2003,15:00,Stade Lavallois,Angers,?,Jacky Bonnevay,5171,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006466
11,sáb 04/10/2003,15:00,Angers,FC Istres,?,Jacky Bonnevay,5747,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006472
12,sáb 18/10/2003,15:00,Angers,Chamois Niort,?,Jacky Bonnevay,6067,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006481
13,sáb 25/10/2003,16:00,FC Gueugnon,Angers,?,Jacky Bonnevay,5566,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006493
14,sáb 01/11/2003,17:00,Angers,LB Châteauroux,?,Jacky Bonnevay,4883,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006503
15,sáb 08/11/2003,17:00,Le Havre,Angers,?,Jacky Bonnevay,6919,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006516
16,sáb 29/11/2003,17:00,Angers,Saint-Étienne,?,Jacky Bonnevay,14253,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006523
17,qua 03/12/2003,17:00,AS Nancy,Angers,?,Jacky Bonnevay,5003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006536
18,dom 07/12/2003,15:30,Angers,FC Lorient,?,Jacky Bonnevay,5097,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006548
19,sáb 20/12/2003,17:00,US Créteil-L,Angers,?,Jacky Bonnevay,1672,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006555
20,seg 12/01/2004,17:15,Angers,Amiens SC,?,Jacky Bonnevay,3224,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006570
21,sáb 17/01/2004,17:00,CS Sedan,Angers,?,Jacky Bonnevay,8716,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006577
22,sáb 31/01/2004,17:00,Angers,FC Rouen 1899,?,Jacky Bonnevay,3717,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006581
23,sáb 07/02/2004,17:00,Besançon RC,Angers,?,Noël Tosi,2179,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006592
24,sáb 14/02/2004,17:00,Angers,SM Caen,?,Noël Tosi,3814,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006602
