round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,15:00,FC Istres,CS Sedan,?,Dominique Bathenay,1956,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006377
2,sáb 09/08/2003,15:00,CS Sedan,Chamois Niort,?,Dominique Bathenay,9987,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006387
3,sáb 16/08/2003,15:00,Angers,CS Sedan,?,Dominique Bathenay,5497,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006392
4,ter 19/08/2003,15:00,CS Sedan,LB Châteauroux,?,Dominique Bathenay,10607,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006408
5,sex 22/08/2003,15:45,Le Havre,CS Sedan,?,Dominique Bathenay,5700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006411
6,dom 31/08/2003,10:00,CS Sedan,Saint-Étienne,?,Dominique Bathenay,12716,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006430
7,sex 05/09/2003,15:00,AS Nancy,CS Sedan,?,Dominique Bathenay,5433,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006438
8,sáb 13/09/2003,15:00,CS Sedan,FC Lorient,?,Dominique Bathenay,9286,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006449
9,sáb 20/09/2003,15:00,US Créteil-L,CS Sedan,?,Dominique Bathenay,2625,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006453
10,sáb 27/09/2003,15:00,CS Sedan,ASOA Valence,?,Dominique Bathenay,9490,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006468
11,sáb 04/10/2003,15:00,FC Gueugnon,CS Sedan,?,Dominique Bathenay,3645,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006475
12,seg 20/10/2003,16:15,Amiens SC,CS Sedan,?,Dominique Bathenay,10989,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006490
13,sáb 25/10/2003,16:00,CS Sedan,Besançon RC,?,Dominique Bathenay,9431,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006498
14,sáb 01/11/2003,17:00,FC Rouen 1899,CS Sedan,?,Dominique Bathenay,5622,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006508
15,sáb 08/11/2003,17:00,CS Sedan,SM Caen,?,Dominique Bathenay,10577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006519
16,sex 28/11/2003,17:30,Troyes,CS Sedan,?,Dominique Bathenay,7073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006522
17,qua 03/12/2003,17:00,CS Sedan,Clermont FA,?,Dominique Bathenay,8869,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006537
18,sáb 06/12/2003,17:00,Grenoble,CS Sedan,?,Dominique Bathenay,4494,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006542
