round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/03/2015,01:00,V-V. Nagasaki,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,5501,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2528412
2,dom 15/03/2015,04:00,JEF Utd. Chiba,Mito HollyHock,4-2-3-1,Takashi Sekizuka,13544,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2528414
3,sáb 21/03/2015,01:00,Tochigi SC,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,5479,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532242
4,dom 29/03/2015,04:00,JEF Utd. Chiba,Fagiano Okayama,4-2-3-1,Takashi Sekizuka,9177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532261
5,qua 01/04/2015,07:00,JEF Utd. Chiba,Cerezo Osaka,4-2-3-1,Takashi Sekizuka,12516,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532265
6,dom 05/04/2015,02:00,Kyoto Sanga,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,4206,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550059
7,sáb 11/04/2015,03:00,JEF Utd. Chiba,Omiya Ardija,4-2-3-1,Takashi Sekizuka,11580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550071
8,dom 19/04/2015,04:00,Ehime FC,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,3109,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550092
9,dom 26/04/2015,04:00,JEF Utd. Chiba,Júbilo Iwata,4-2-3-1,Takashi Sekizuka,15051,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550103
10,qua 29/04/2015,04:00,Roasso Kumamoto,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,6038,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550120
11,dom 03/05/2015,04:00,JEF Utd. Chiba,Yokohama FC,4-2-3-1,Takashi Sekizuka,13909,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554071
12,qua 06/05/2015,01:00,Tokyo Verdy,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,7996,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554068
13,sáb 09/05/2015,04:00,Kamatam. Sanuki,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,2482,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554091
14,dom 17/05/2015,04:00,JEF Utd. Chiba,Zweig. Kanazawa,4-2-3-1,Takashi Sekizuka,11396,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554108
15,dom 24/05/2015,04:00,JEF Utd. Chiba,Gir. Kitakyushu,4-2-3-1,Takashi Sekizuka,10409,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554127
16,dom 31/05/2015,01:00,Thespaku. Gunma,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,4557,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554123
17,sáb 06/06/2015,07:00,JEF Utd. Chiba,C'dole Sapporo,4-2-3-1,Takashi Sekizuka,14481,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554129
18,dom 14/06/2015,07:00,JEF Utd. Chiba,Avispa Fukuoka,4-2-3-1,Takashi Sekizuka,9060,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554152
19,dom 21/06/2015,06:00,Oita Trinita,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,6031,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554166
20,dom 28/06/2015,06:00,Tokushima Vort.,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,4120,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554169
21,sáb 04/07/2015,07:00,JEF Utd. Chiba,FC Gifu,4-2-3-1,Takashi Sekizuka,9250,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554175
22,qua 08/07/2015,07:00,Zweig. Kanazawa,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,3834,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554193
23,dom 12/07/2015,07:00,JEF Utd. Chiba,Thespaku. Gunma,4-2-3-1,Takashi Sekizuka,8123,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554202
24,sáb 18/07/2015,07:00,Júbilo Iwata,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,11877,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554238
25,qua 22/07/2015,07:00,Mito HollyHock,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,4832,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554212
26,dom 26/07/2015,07:00,JEF Utd. Chiba,Roasso Kumamoto,4-2-3-1,Takashi Sekizuka,8499,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554223
27,sáb 01/08/2015,07:00,JEF Utd. Chiba,Tokushima Vort.,4-2-3-1,Takashi Sekizuka,8391,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554261
28,sáb 08/08/2015,07:45,Cerezo Osaka,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,11502,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554267
29,sáb 15/08/2015,07:00,JEF Utd. Chiba,V-V. Nagasaki,4-4-2 duplo 6,Takashi Sekizuka,10284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554269
30,dom 23/08/2015,06:00,Yokohama FC,JEF Utd. Chiba,4-4-2 duplo 6,Takashi Sekizuka,5814,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554277
31,dom 13/09/2015,07:00,JEF Utd. Chiba,Kyoto Sanga,4-4-2 duplo 6,Takashi Sekizuka,8956,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554305
32,dom 20/09/2015,04:00,Gir. Kitakyushu,JEF Utd. Chiba,4-4-2 duplo 6,Takashi Sekizuka,2717,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554293
33,qua 23/09/2015,04:00,JEF Utd. Chiba,Tochigi SC,4-4-2 duplo 6,Takashi Sekizuka,8938,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554332
34,dom 27/09/2015,04:00,Omiya Ardija,JEF Utd. Chiba,4-4-2 duplo 6,Takashi Sekizuka,12029,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554324
35,dom 04/10/2015,03:00,JEF Utd. Chiba,Ehime FC,4-4-2 duplo 6,Takashi Sekizuka,9904,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554326
36,sáb 10/10/2015,04:00,Avispa Fukuoka,JEF Utd. Chiba,4-4-2 duplo 6,Takashi Sekizuka,8004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554368
37,dom 18/10/2015,04:00,JEF Utd. Chiba,Oita Trinita,4-4-2 duplo 6,Takashi Sekizuka,10658,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554366
38,dom 25/10/2015,08:00,FC Gifu,JEF Utd. Chiba,4-4-2 duplo 6,Takashi Sekizuka,5668,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554351
39,dom 01/11/2015,02:00,C'dole Sapporo,JEF Utd. Chiba,4-4-2 duplo 6,Takashi Sekizuka,9611,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554356
40,dom 08/11/2015,02:00,JEF Utd. Chiba,Tokyo Verdy,4-4-2 duplo 6,Takashi Sekizuka,10693,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554391
