round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/03/2015,02:00,Tokushima Vort.,Ehime FC,4-4-2 duplo 6,Shinji Kobayashi,7860,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2528410
2,dom 15/03/2015,01:00,Gir. Kitakyushu,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,3556,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2528421
3,sáb 21/03/2015,02:00,Tokushima Vort.,FC Gifu,4-4-2 duplo 6,Shinji Kobayashi,4733,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532247
4,dom 29/03/2015,00:00,Tochigi SC,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,2846,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532253
5,qua 01/04/2015,07:00,Roasso Kumamoto,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,4072,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532272
6,dom 05/04/2015,04:00,Tokushima Vort.,Fagiano Okayama,4-4-2 duplo 6,Shinji Kobayashi,5086,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550063
7,sáb 11/04/2015,01:00,Mito HollyHock,Tokushima Vort.,4-2-3-1,Shinji Kobayashi,2290,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550064
8,dom 19/04/2015,02:00,Tokushima Vort.,Kyoto Sanga,4-2-3-1,Shinji Kobayashi,4552,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550089
9,dom 26/04/2015,01:00,Yokohama FC,Tokushima Vort.,4-2-3-1,Shinji Kobayashi,6660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550096
10,qua 29/04/2015,02:00,Tokushima Vort.,Omiya Ardija,4-1-4-1,Shinji Kobayashi,4316,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550117
11,dom 03/05/2015,02:00,Oita Trinita,Tokushima Vort.,4-1-4-1,Shinji Kobayashi,6615,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554079
12,qua 06/05/2015,04:00,Tokushima Vort.,Zweig. Kanazawa,4-1-4-1,Shinji Kobayashi,4831,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554086
13,sáb 09/05/2015,06:00,V-V. Nagasaki,Tokushima Vort.,4-2-3-1,Shinji Kobayashi,3424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554100
14,dom 17/05/2015,01:00,Tokyo Verdy,Tokushima Vort.,4-1-4-1,Shinji Kobayashi,3648,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554107
15,dom 24/05/2015,02:00,Tokushima Vort.,C'dole Sapporo,4-1-4-1,Shinji Kobayashi,4595,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554124
16,dom 31/05/2015,02:00,Tokushima Vort.,Júbilo Iwata,4-1-4-1,Shinji Kobayashi,5606,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554113
17,sáb 06/06/2015,01:00,Avispa Fukuoka,Tokushima Vort.,4-1-4-1,Shinji Kobayashi,5341,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554134
18,dom 14/06/2015,01:00,Tokushima Vort.,Kamatam. Sanuki,4-1-4-1,Shinji Kobayashi,6304,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554156
19,dom 21/06/2015,07:00,Cerezo Osaka,Tokushima Vort.,4-1-4-1,Shinji Kobayashi,11332,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554163
20,dom 28/06/2015,06:00,Tokushima Vort.,JEF Utd. Chiba,4-1-4-1,Shinji Kobayashi,4120,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554169
21,sáb 04/07/2015,07:00,Thespaku. Gunma,Tokushima Vort.,4-1-4-1,Shinji Kobayashi,2781,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554181
22,qua 08/07/2015,07:00,Kyoto Sanga,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,3793,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554200
23,dom 12/07/2015,06:00,Tokushima Vort.,Gir. Kitakyushu,4-4-2 duplo 6,Shinji Kobayashi,3979,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554204
24,sáb 18/07/2015,07:00,Fagiano Okayama,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,8276,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554210
25,qua 22/07/2015,07:00,Tokushima Vort.,Oita Trinita,4-4-2 duplo 6,Shinji Kobayashi,3509,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554222
26,dom 26/07/2015,07:00,Zweig. Kanazawa,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,4046,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554236
27,sáb 01/08/2015,07:00,JEF Utd. Chiba,Tokushima Vort.,4-2-3-1,Shinji Kobayashi,8391,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554261
28,sáb 08/08/2015,07:00,Tokushima Vort.,Mito HollyHock,4-2-3-1,Shinji Kobayashi,3958,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554262
29,sáb 15/08/2015,07:00,Tokushima Vort.,Tokyo Verdy,4-4-2 duplo 6,Shinji Kobayashi,4564,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554275
30,dom 23/08/2015,06:00,Júbilo Iwata,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,9435,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554263
31,dom 13/09/2015,07:00,Tokushima Vort.,V-V. Nagasaki,4-4-2 duplo 6,Shinji Kobayashi,8684,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554281
32,dom 20/09/2015,01:00,Kamatam. Sanuki,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,8249,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554291
33,qua 23/09/2015,04:00,Tokushima Vort.,Yokohama FC,4-4-2 duplo 6,Shinji Kobayashi,4876,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554311
34,dom 27/09/2015,04:00,Tokushima Vort.,Cerezo Osaka,4-4-2 duplo 6,Shinji Kobayashi,7988,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554327
35,dom 04/10/2015,07:00,FC Gifu,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,5693,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554338
36,sáb 10/10/2015,04:00,Tokushima Vort.,Thespaku. Gunma,4-4-2 duplo 6,Shinji Kobayashi,3307,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554362
37,dom 18/10/2015,05:00,Omiya Ardija,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,9559,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554373
38,dom 25/10/2015,05:00,Tokushima Vort.,Avispa Fukuoka,4-4-2 duplo 6,Shinji Kobayashi,4772,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554340
39,dom 01/11/2015,05:00,Tokushima Vort.,Tochigi SC,4-4-2 duplo 6,Shinji Kobayashi,3634,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554377
40,sáb 07/11/2015,03:00,C'dole Sapporo,Tokushima Vort.,4-4-2 duplo 6,Shinji Kobayashi,14428,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554342
41,sáb 14/11/2015,03:00,Tokushima Vort.,Roasso Kumamoto,4-4-2 duplo 6,Shinji Kobayashi,4124,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554411
42,seg 23/11/2015,03:00,Ehime FC,Tokushima Vort.,4-2-3-1,Shinji Kobayashi,9158,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554406
