round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/03/2015,01:00,Avispa Fukuoka,Kyoto Sanga,4-3-3 ofensivo,Kiyotaka Ishimaru,13804,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2528411
2,dom 15/03/2015,02:00,Kyoto Sanga,Júbilo Iwata,4-2-3-1,Masahiro Wada,16920,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2528418
3,sáb 21/03/2015,05:00,Omiya Ardija,Kyoto Sanga,4-4-2 duplo 6,Masahiro Wada,7173,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532251
4,dom 29/03/2015,01:00,Kyoto Sanga,Kamatam. Sanuki,4-4-2 duplo 6,Masahiro Wada,4420,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532258
5,qua 01/04/2015,07:00,C'dole Sapporo,Kyoto Sanga,4-4-2 duplo 6,Masahiro Wada,8193,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532263
6,dom 05/04/2015,02:00,Kyoto Sanga,JEF Utd. Chiba,4-4-2 duplo 6,Masahiro Wada,4206,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550059
7,sáb 11/04/2015,02:00,Kyoto Sanga,V-V. Nagasaki,4-4-2 duplo 6,Masahiro Wada,6095,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550069
8,dom 19/04/2015,02:00,Tokushima Vort.,Kyoto Sanga,4-4-2 duplo 6,Masahiro Wada,4552,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550089
9,dom 26/04/2015,02:00,Kyoto Sanga,Gir. Kitakyushu,4-2-3-1,Masahiro Wada,7712,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550100
10,qua 29/04/2015,05:00,Cerezo Osaka,Kyoto Sanga,4-2-3-1,Masahiro Wada,14631,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550121
11,dom 03/05/2015,02:00,Kyoto Sanga,Thespaku. Gunma,4-2-3-1,Masahiro Wada,6289,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554072
12,qua 06/05/2015,01:00,FC Gifu,Kyoto Sanga,4-2-3-1,Masahiro Wada,8463,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554080
13,sáb 09/05/2015,02:00,Kyoto Sanga,Tokyo Verdy,4-4-2 duplo 6,Masahiro Wada,6146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554089
14,dom 17/05/2015,04:00,Ehime FC,Kyoto Sanga,4-4-2 duplo 6,Masahiro Wada,3291,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554101
15,dom 24/05/2015,01:00,Mito HollyHock,Kyoto Sanga,4-4-2 duplo 6,Masahiro Wada,4023,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554110
16,dom 31/05/2015,01:00,Kyoto Sanga,Roasso Kumamoto,4-4-2 duplo 6,Masahiro Wada,7827,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554116
17,sáb 06/06/2015,02:00,Oita Trinita,Kyoto Sanga,4-4-2 duplo 6,Masahiro Wada,5355,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554138
18,dom 14/06/2015,02:00,Kyoto Sanga,Yokohama FC,4-4-2 duplo 6,Masahiro Wada,14811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554150
19,dom 21/06/2015,07:00,Kyoto Sanga,Tochigi SC,4-4-2 duplo 6,Masahiro Wada,3904,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554167
20,dom 28/06/2015,07:00,Zweig. Kanazawa,Kyoto Sanga,4-2-3-1,Masahiro Wada,6590,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554182
21,sáb 04/07/2015,07:00,Fagiano Okayama,Kyoto Sanga,4-2-3-1,Masahiro Wada,7329,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554173
22,qua 08/07/2015,07:00,Kyoto Sanga,Tokushima Vort.,4-2-3-1,Masahiro Wada,3793,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554200
23,dom 12/07/2015,06:00,V-V. Nagasaki,Kyoto Sanga,4-4-2 duplo 6,Masahiro Wada,3580,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554242
24,sáb 18/07/2015,06:00,Kyoto Sanga,Cerezo Osaka,4-4-2 duplo 6,Masahiro Wada,13998,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554246
25,qua 22/07/2015,07:00,Kyoto Sanga,Avispa Fukuoka,4-4-2 duplo 6,Masahiro Wada,3206,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554216
26,dom 26/07/2015,06:00,Tokyo Verdy,Kyoto Sanga,4-4-2 duplo 6,Masahiro Wada,4908,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554235
27,sáb 01/08/2015,06:00,Kyoto Sanga,C'dole Sapporo,4-4-2 duplo 6,Masahiro Wada,7096,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554221
28,sáb 08/08/2015,07:00,Júbilo Iwata,Kyoto Sanga,4-4-2 duplo 6,Masahiro Wada,10391,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554250
29,sáb 15/08/2015,07:00,Kyoto Sanga,Oita Trinita,4-4-2 duplo 6,Kiyotaka Ishimaru,6166,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554272
30,dom 23/08/2015,06:00,Kyoto Sanga,Zweig. Kanazawa,4-4-2 duplo 6,Kiyotaka Ishimaru,5887,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554247
31,dom 13/09/2015,07:00,JEF Utd. Chiba,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,8956,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554305
32,dom 20/09/2015,07:00,Roasso Kumamoto,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,7051,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554303
33,qua 23/09/2015,05:00,Kyoto Sanga,Fagiano Okayama,4-4-2 duplo 6,Kiyotaka Ishimaru,7349,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554312
34,dom 27/09/2015,01:00,Kamatam. Sanuki,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,2585,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554331
35,dom 04/10/2015,03:00,Thespaku. Gunma,Kyoto Sanga,4-2-3-1,Kiyotaka Ishimaru,3914,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554325
36,sáb 10/10/2015,01:00,Kyoto Sanga,FC Gifu,4-4-2 duplo 6,Kiyotaka Ishimaru,10879,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554380
37,dom 18/10/2015,03:00,Yokohama FC,Kyoto Sanga,4-3-3 ofensivo,Kiyotaka Ishimaru,7464,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554350
