round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/03/2015,02:00,Tokushima Vort.,Ehime FC,3-4-2-1,Takashi Kiyama,7860,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2528410
2,dom 15/03/2015,01:00,Ehime FC,Avispa Fukuoka,3-4-2-1,Takashi Kiyama,2489,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2528420
3,sáb 21/03/2015,02:00,Ehime FC,Roasso Kumamoto,3-4-2-1,Takashi Kiyama,2278,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532248
4,dom 29/03/2015,00:00,Mito HollyHock,Ehime FC,3-4-2-1,Takashi Kiyama,4730,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532252
5,qua 01/04/2015,07:00,Zweig. Kanazawa,Ehime FC,3-4-2-1,Takashi Kiyama,1227,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532268
6,dom 05/04/2015,02:00,Ehime FC,Oita Trinita,3-4-2-1,Takashi Kiyama,2211,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550060
7,sáb 11/04/2015,01:00,Thespaku. Gunma,Ehime FC,3-4-2-1,Takashi Kiyama,3228,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550066
8,dom 19/04/2015,04:00,Ehime FC,JEF Utd. Chiba,3-4-2-1,Takashi Kiyama,3109,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550092
9,dom 26/04/2015,01:00,Tochigi SC,Ehime FC,3-4-2-1,Takashi Kiyama,3832,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550094
10,qua 29/04/2015,04:00,Ehime FC,Gir. Kitakyushu,3-4-2-1,Takashi Kiyama,2602,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550119
11,dom 03/05/2015,04:00,Omiya Ardija,Ehime FC,3-4-2-1,Takashi Kiyama,8374,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554069
12,qua 06/05/2015,06:00,Ehime FC,C'dole Sapporo,3-4-2-1,Takashi Kiyama,3124,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554094
13,dom 10/05/2015,07:00,FC Gifu,Ehime FC,3-4-2-1,Takashi Kiyama,3539,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554097
14,dom 17/05/2015,04:00,Ehime FC,Kyoto Sanga,3-4-2-1,Takashi Kiyama,3291,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554101
15,dom 24/05/2015,01:00,V-V. Nagasaki,Ehime FC,3-4-2-1,Takashi Kiyama,3405,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554125
16,dom 31/05/2015,04:00,Ehime FC,Yokohama FC,3-4-2-1,Takashi Kiyama,3419,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554133
17,sáb 06/06/2015,03:00,Cerezo Osaka,Ehime FC,3-4-2-1,Takashi Kiyama,16116,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554137
18,dom 14/06/2015,04:00,Ehime FC,Tokyo Verdy,3-4-2-1,Takashi Kiyama,2371,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554149
19,dom 21/06/2015,07:00,Fagiano Okayama,Ehime FC,3-4-2-1,Takashi Kiyama,7531,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554171
20,dom 28/06/2015,07:00,Ehime FC,Júbilo Iwata,3-4-2-1,Takashi Kiyama,4508,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554183
21,sáb 04/07/2015,06:00,Kamatam. Sanuki,Ehime FC,3-4-2-1,Takashi Kiyama,3129,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554179
22,qua 08/07/2015,07:00,Ehime FC,Tochigi SC,3-4-2-1,Takashi Kiyama,1722,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554187
23,dom 12/07/2015,07:00,Roasso Kumamoto,Ehime FC,3-4-2-1,Takashi Kiyama,3978,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554206
24,sáb 18/07/2015,07:00,Ehime FC,Mito HollyHock,3-4-2-1,Takashi Kiyama,3197,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554215
25,qua 22/07/2015,07:00,Ehime FC,Zweig. Kanazawa,3-4-2-1,Takashi Kiyama,1894,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554213
26,dom 26/07/2015,02:00,C'dole Sapporo,Ehime FC,3-4-2-1,Takashi Kiyama,17767,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554208
27,sáb 01/08/2015,07:00,Ehime FC,Cerezo Osaka,3-4-2-1,Takashi Kiyama,7177,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554264
28,sáb 08/08/2015,07:00,Oita Trinita,Ehime FC,3-4-2-1,Takashi Kiyama,7086,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554257
29,sáb 15/08/2015,07:00,Ehime FC,Omiya Ardija,3-4-2-1,Takashi Kiyama,3733,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554273
30,dom 23/08/2015,06:00,Tokyo Verdy,Ehime FC,3-4-2-1,Takashi Kiyama,6843,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554280
31,dom 13/09/2015,07:00,Ehime FC,Fagiano Okayama,3-4-2-1,Takashi Kiyama,6862,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554266
32,dom 20/09/2015,04:00,Júbilo Iwata,Ehime FC,3-4-2-1,Takashi Kiyama,12058,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554301
33,qua 23/09/2015,07:00,Ehime FC,Kamatam. Sanuki,3-4-2-1,Takashi Kiyama,4769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554317
34,dom 27/09/2015,04:00,Yokohama FC,Ehime FC,3-4-2-1,Takashi Kiyama,4510,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554321
35,dom 04/10/2015,03:00,JEF Utd. Chiba,Ehime FC,3-4-2-1,Takashi Kiyama,9904,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554326
