round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2005,12:00,Gil Vicente,Marítimo,,Ulisses Morais,1873,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35314
2,sáb 27/08/2005,17:15,Benfica,Gil Vicente,,Ulisses Morais,20000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35321
3,dom 11/09/2005,12:00,Gil Vicente,Nacional,,Ulisses Morais,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35345
4,dom 18/09/2005,12:00,Vitória FC,Gil Vicente,,Ulisses Morais,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36658
5,dom 25/09/2005,12:00,Gil Vicente,Paços Ferreira,,Ulisses Morais,2098,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36661
6,dom 02/10/2005,12:00,Académica,Gil Vicente,4-2-3-1,Ulisses Morais,5089,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36668
7,seg 17/10/2005,17:30,Boavista,Gil Vicente,,Ulisses Morais,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36678
8,dom 23/10/2005,16:15,Gil Vicente,Sporting,,Ulisses Morais,3905,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36691
9,dom 30/10/2005,15:00,Leiria,Gil Vicente,,Ulisses Morais,1243,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36699
10,dom 06/11/2005,15:00,Gil Vicente,Penafiel,,Ulisses Morais,1923,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36708
11,sex 18/11/2005,19:30,Vit. Guimarães,Gil Vicente,4-2-3-1,Ulisses Morais,12513,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36717
12,seg 28/11/2005,19:30,Gil Vicente,FC Porto,,Ulisses Morais,4112,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36725
13,dom 04/12/2005,15:00,CF Estrela,Gil Vicente,,Ulisses Morais,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36731
14,dom 11/12/2005,15:00,Gil Vicente,Naval 1º de Maio,,Ulisses Morais,2232,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36743
15,sáb 17/12/2005,15:00,Rio Ave,Gil Vicente,,Ulisses Morais,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36757
16,qua 21/12/2005,18:15,Gil Vicente,Braga,,Ulisses Morais,2336,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36761
17,sex 06/01/2006,18:15,Belenenses,Gil Vicente,,Ulisses Morais,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36768
18,dom 15/01/2006,15:00,Marítimo,Gil Vicente,,Ulisses Morais,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36780
19,sex 20/01/2006,20:30,Gil Vicente,Benfica,,Ulisses Morais,8621,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36788
20,dom 29/01/2006,14:00,Nacional,Gil Vicente,,Ulisses Morais,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36799
21,dom 05/02/2006,15:00,Gil Vicente,Vitória FC,,Ulisses Morais,2139,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36806
22,dom 12/02/2006,14:00,Paços Ferreira,Gil Vicente,,Ulisses Morais,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36816
23,dom 19/02/2006,14:00,Gil Vicente,Académica,,Ulisses Morais,2423,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36823
24,sex 24/02/2006,19:30,Gil Vicente,Boavista,,Ulisses Morais,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36835
25,dom 05/03/2006,19:30,Sporting,Gil Vicente,,Ulisses Morais,27671,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36847
26,dom 12/03/2006,13:00,Gil Vicente,Leiria,,Paulo Alves,2325,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36852
27,dom 19/03/2006,13:00,Penafiel,Gil Vicente,,Paulo Alves,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36863
28,dom 26/03/2006,11:00,Gil Vicente,Vit. Guimarães,,Paulo Alves,8183,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36869
29,dom 02/04/2006,11:00,FC Porto,Gil Vicente,,Paulo Alves,40335,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36882
30,dom 09/04/2006,11:00,Gil Vicente,CF Estrela,,Paulo Alves,8572,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36887
31,sáb 15/04/2006,12:00,Naval 1º de Maio,Gil Vicente,,Paulo Alves,3961,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36899
32,dom 23/04/2006,12:00,Gil Vicente,Rio Ave,,Paulo Alves,10522,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36904
33,dom 30/04/2006,14:00,Braga,Gil Vicente,,Paulo Alves,16837,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36914
34,dom 07/05/2006,14:30,Gil Vicente,Belenenses,,Paulo Alves,10653,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36923
