round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/2005,17:30,Académica,Benfica,4-2-3-1,Nelo Vingada,25084,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35312
2,dom 28/08/2005,12:00,Nacional,Académica,,Nelo Vingada,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35324
3,dom 11/09/2005,14:15,Académica,Vitória FC,,Nelo Vingada,5292,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35346
4,dom 18/09/2005,12:00,Paços Ferreira,Académica,,Nelo Vingada,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36653
5,seg 26/09/2005,16:30,Boavista,Académica,,Nelo Vingada,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36660
6,dom 02/10/2005,12:00,Académica,Gil Vicente,4-2-3-1,Nelo Vingada,5089,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36668
7,dom 16/10/2005,16:15,Sporting,Académica,,Nelo Vingada,27668,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36685
8,dom 23/10/2005,13:00,Académica,Leiria,,Nelo Vingada,6300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36686
9,dom 30/10/2005,15:00,Penafiel,Académica,,Nelo Vingada,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36701
10,seg 07/11/2005,19:30,Académica,Vit. Guimarães,,Nelo Vingada,6085,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36704
11,sáb 19/11/2005,20:15,FC Porto,Académica,,Nelo Vingada,30108,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36720
12,dom 27/11/2005,15:00,Académica,CF Estrela,,Nelo Vingada,4405,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36722
13,dom 04/12/2005,15:00,Naval 1º de Maio,Académica,,Nelo Vingada,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36737
14,dom 11/12/2005,15:00,Académica,Rio Ave,,Nelo Vingada,5905,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36740
15,sáb 17/12/2005,16:00,Braga,Académica,,Nelo Vingada,7148,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36753
16,qua 21/12/2005,18:00,Académica,Belenenses,,Nelo Vingada,6240,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36758
17,sáb 07/01/2006,15:00,Marítimo,Académica,,Nelo Vingada,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36771
18,dom 15/01/2006,17:45,Benfica,Académica,,Nelo Vingada,37044,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36778
19,sáb 21/01/2006,15:00,Académica,Nacional,4-2-3-1,Nelo Vingada,4804,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36785
20,dom 29/01/2006,14:00,Vitória FC,Académica,,Nelo Vingada,1200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36802
21,sáb 04/02/2006,15:00,Académica,Paços Ferreira,,Nelo Vingada,5029,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36803
22,dom 12/02/2006,14:00,Académica,Boavista,,Nelo Vingada,6200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36812
23,dom 19/02/2006,14:00,Gil Vicente,Académica,,Nelo Vingada,2423,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36823
24,sáb 25/02/2006,18:15,Académica,Sporting,4-3-1-2,Nelo Vingada,15185,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36830
25,dom 05/03/2006,14:00,Leiria,Académica,,Nelo Vingada,2263,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36842
26,dom 12/03/2006,13:00,Académica,Penafiel,,Nelo Vingada,6190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36848
27,dom 19/03/2006,13:00,Vit. Guimarães,Académica,,Nelo Vingada,18583,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36860
28,dom 26/03/2006,11:00,Académica,FC Porto,4-2-3-1,Nelo Vingada,13069,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36866
29,dom 02/04/2006,11:00,CF Estrela,Académica,,Nelo Vingada,2400,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36875
30,dom 09/04/2006,11:00,Académica,Naval 1º de Maio,,Nelo Vingada,9264,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36884
31,sáb 15/04/2006,12:00,Rio Ave,Académica,,Nelo Vingada,4000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36901
32,seg 24/04/2006,16:30,Académica,Braga,,Nelo Vingada,17122,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36902
33,dom 30/04/2006,14:30,Belenenses,Académica,,Nelo Vingada,17000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36912
34,dom 07/05/2006,14:30,Académica,Marítimo,,Nelo Vingada,26118,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36920
