round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 22/08/2005,16:30,Leiria,Braga,,,2359,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35318
2,sáb 27/08/2005,15:15,Belenenses,Leiria,,,2000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35320
3,dom 11/09/2005,12:00,Leiria,Marítimo,,,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35343
4,dom 18/09/2005,15:15,Benfica,Leiria,,,32000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36651
5,dom 25/09/2005,12:00,Leiria,Nacional,,,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36663
6,dom 02/10/2005,12:00,Vitória FC,Leiria,?,Jorge Jesus,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36676
7,dom 16/10/2005,14:00,Leiria,Paços Ferreira,,Jorge Jesus,1743,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36681
8,dom 23/10/2005,13:00,Académica,Leiria,,Jorge Jesus,6300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36686
9,dom 30/10/2005,15:00,Leiria,Gil Vicente,,Jorge Jesus,1243,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36699
10,sex 04/11/2005,20:00,Sporting,Leiria,,Jorge Jesus,25046,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36712
11,dom 20/11/2005,20:15,Boavista,Leiria,,Jorge Jesus,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36715
12,dom 27/11/2005,15:00,Leiria,Penafiel,,Jorge Jesus,972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36726
13,seg 05/12/2005,19:30,Vit. Guimarães,Leiria,,Jorge Jesus,10823,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36735
14,sáb 10/12/2005,20:15,Leiria,FC Porto,,Jorge Jesus,4337,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36744
15,sáb 17/12/2005,15:00,CF Estrela,Leiria,,Jorge Jesus,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36749
16,qua 21/12/2005,16:00,Leiria,Naval 1º de Maio,,Jorge Jesus,873,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36763
17,seg 09/01/2006,19:30,Rio Ave,Leiria,,Jorge Jesus,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36775
18,sáb 14/01/2006,18:00,Braga,Leiria,,Jorge Jesus,7560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36779
19,sáb 21/01/2006,15:00,Leiria,Belenenses,,Jorge Jesus,1971,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36790
20,dom 29/01/2006,14:00,Marítimo,Leiria,,Jorge Jesus,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36798
21,sáb 04/02/2006,20:15,Leiria,Benfica,,Jorge Jesus,16796,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36808
22,dom 12/02/2006,14:00,Nacional,Leiria,,Jorge Jesus,2000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36818
23,seg 20/02/2006,18:30,Leiria,Vitória FC,,Jorge Jesus,1341,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36825
24,dom 26/02/2006,14:00,Paços Ferreira,Leiria,,Jorge Jesus,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36834
25,dom 05/03/2006,14:00,Leiria,Académica,,Jorge Jesus,2263,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36842
26,dom 12/03/2006,13:00,Gil Vicente,Leiria,,Jorge Jesus,2325,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36852
27,dom 19/03/2006,13:00,Leiria,Sporting,,Jorge Jesus,12328,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36861
28,seg 27/03/2006,16:30,Leiria,Boavista,,Jorge Jesus,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36870
29,dom 02/04/2006,11:00,Penafiel,Leiria,,Jorge Jesus,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36881
30,dom 09/04/2006,11:00,Leiria,Vit. Guimarães,,Jorge Jesus,4171,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36888
31,sex 14/04/2006,15:45,FC Porto,Leiria,,Jorge Jesus,45828,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36900
32,dom 23/04/2006,12:00,Leiria,CF Estrela,,Jorge Jesus,1100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36906
33,dom 30/04/2006,14:30,Naval 1º de Maio,Leiria,,Jorge Jesus,5846,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36917
34,dom 07/05/2006,14:30,Leiria,Rio Ave,,Jorge Jesus,1500,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36925
