round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/1991,10:30,Karlsruher,Dortmund,3-5-2,Winfried Schäfer,21000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15631
2,sáb 10/08/1991,10:30,Stuttgart,Karlsruher,3-4-1-2,Winfried Schäfer,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15641
3,ter 13/08/1991,15:00,Karlsruher,M'gladbach,3-5-2,Winfried Schäfer,27000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15649
4,qua 21/08/1991,13:30,Wattenscheid 09,Karlsruher,3-4-1-2,Winfried Schäfer,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15667
5,sáb 24/08/1991,10:30,Karlsruher,Leverkusen,3-5-2 plano,Winfried Schäfer,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15673
6,ter 27/08/1991,14:30,MSV Duisburg,Karlsruher,3-5-2,Winfried Schäfer,15000,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15680
7,sáb 31/08/1991,10:30,Stuttg. Kickers,Karlsruher,3-4-2-1,Winfried Schäfer,13000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15697
8,sáb 07/09/1991,10:30,Karlsruher,Werder Bremen,4-4-2 líbero losango,Winfried Schäfer,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15704
9,sex 13/09/1991,15:00,Hansa Rostock,Karlsruher,5-3-2,Winfried Schäfer,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15708
10,sex 20/09/1991,15:00,Karlsruher,Düsseldorf,3-5-2 ofensivo,Winfried Schäfer,18000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15719
11,sáb 28/09/1991,10:30,Schalke,Karlsruher,3-5-2 plano,Winfried Schäfer,31300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15734
12,sex 04/10/1991,16:00,Karlsruher,Dynamo Dresden,3-4-1-2,Winfried Schäfer,14000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15739
13,sex 11/10/1991,16:00,Bochum,Karlsruher,3-5-2,Winfried Schäfer,11100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15750
