round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/08/1991,15:00,Leverkusen,M'gladbach,3-5-2,Reinhard Saftig,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15630
2,sex 09/08/1991,13:45,Wattenscheid 09,Leverkusen,3-4-1-2,Reinhard Saftig,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15638
3,qua 14/08/1991,15:00,Stuttg. Kickers,Leverkusen,3-5-2,Reinhard Saftig,14000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15655
4,qua 21/08/1991,15:00,Leverkusen,MSV Duisburg,3-4-1-2,Reinhard Saftig,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15666
5,sáb 24/08/1991,10:30,Karlsruher,Leverkusen,5-3-2,Reinhard Saftig,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15673
6,ter 27/08/1991,15:00,Leverkusen,Werder Bremen,3-5-2,Reinhard Saftig,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15679
7,sáb 31/08/1991,10:30,Hansa Rostock,Leverkusen,3-5-2,Reinhard Saftig,13700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15696
8,sáb 07/09/1991,10:30,Leverkusen,Düsseldorf,3-5-2,Reinhard Saftig,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15702
9,sáb 14/09/1991,10:30,Schalke,Leverkusen,5-3-2,Reinhard Saftig,43000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15713
10,sáb 21/09/1991,10:30,Leverkusen,Dynamo Dresden,5-3-2,Reinhard Saftig,11300,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15724
11,sex 27/09/1991,15:00,Bochum,Leverkusen,3-5-2,Reinhard Saftig,12500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15729
12,sáb 05/10/1991,11:30,Leverkusen,Colônia,5-3-2,Reinhard Saftig,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15742
13,sáb 12/10/1991,11:30,K'lautern,Leverkusen,3-5-2 ofensivo,Reinhard Saftig,31187,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15753
14,sáb 19/10/1991,11:30,Leverkusen,Hamburgo,3-5-2,Reinhard Saftig,13800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15764
15,sáb 26/10/1991,12:30,Frankfurt,Leverkusen,5-3-2,Reinhard Saftig,33000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15772
16,sáb 02/11/1991,12:30,Leverkusen,Nuremberg,3-5-2,Reinhard Saftig,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15784
17,sáb 09/11/1991,12:30,Bayern,Leverkusen,5-3-2,Reinhard Saftig,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15794
18,sáb 16/11/1991,12:30,Leverkusen,Dortmund,3-5-2,Reinhard Saftig,18000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15801
19,sáb 23/11/1991,12:30,Stuttgart,Leverkusen,3-5-2 ofensivo,Reinhard Saftig,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15810
20,sex 29/11/1991,17:00,M'gladbach,Leverkusen,5-3-2,Reinhard Saftig,14500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15819
21,sáb 07/12/1991,12:30,Leverkusen,Wattenscheid 09,5-3-2,Reinhard Saftig,8000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15834
22,sáb 14/12/1991,12:30,Leverkusen,Stuttg. Kickers,3-5-2,Reinhard Saftig,8000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15844
23,dom 09/02/1992,14:00,MSV Duisburg,Leverkusen,3-5-2,Reinhard Saftig,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15857
24,sáb 15/02/1992,11:30,Leverkusen,Karlsruher,3-5-2,Reinhard Saftig,8300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15864
